N,P,K,temperature,humidity,pH,rainfall,crop
46.26769562093821,90.55599252337434,214.67411742481318,9.68393922231612,98.75936427868913,4.246906600107328,455.64059237141447,Tea
151.80634264910918,32.58673509247153,218.23392458151878,16.499356216423227,60.45399912458729,9.036768676801168,343.28103653292965,Grapes
75.43570112060759,101.79592689524733,48.945192428735126,32.33344567641753,66.20808029938422,7.904943501442155,105.4209339341874,Cotton
43.058769633356604,96.72174690314934,237.36913666167666,5.373580793986186,99.53912706966129,3.8561617947028157,470.93536842109864,Tea
77.25816374173392,51.55457329198057,143.83633739783374,14.313401205242608,56.427239978841556,8.598826657217321,88.18660804991251,Orange
90.21964411692893,56.849782846908894,160.52772987792264,29.6237890882719,91.54318465765648,5.760233500797633,385.1492983438907,Coconut
134.5276956729792,132.84212123070387,95.06546695379298,11.18598259368329,77.1677081897145,4.878449636167328,87.22070214260404,Potato
128.07632351469627,25.034283126713753,145.0886999638346,29.187449607645018,83.07608729052659,6.276985803256881,200.8646779994802,Banana
266.1484681600825,13.712232702005313,73.63594597714305,42.16100868539642,24.957603230018208,9.632423254820182,531.6704887579654,Coffee
205.8009117900209,68.92608715705917,127.64017055987506,37.72822839070518,72.7148599411706,6.81243455015892,182.3108323869532,Sugarcane
85.51700849985471,52.47822748670836,159.95568486771634,16.175211977245013,58.98911070805788,8.672682524142854,92.2174464859162,Orange
147.2681607957744,107.93210057682481,80.55621383010268,10.489020067758824,76.3600921492622,5.265096187361272,91.92045058871197,Potato
94.88658512563164,49.56457403498723,24.286134587456875,26.328231015068983,93.34322991011639,5.112140469398069,288.8670974343324,Rice
203.28209977017087,173.9350999947544,12.026455809445824,42.576223288380184,30.85905173040208,7.232237372945476,22.46904095019509,Watermelon
153.49081652281077,113.0299743047245,88.75981222062455,14.011021120807193,75.08878523788412,5.149179726754045,115.59098415172514,Potato
211.1315955864448,73.32536242020939,106.3252123390767,37.07898501916511,74.4197587404277,7.195325431068245,220.7661403641747,Sugarcane
189.40098462562733,72.97429224054173,87.46479950529015,24.443751475939038,52.58244913898036,7.130628271935666,161.97856679031173,Maize
131.12167218774607,122.13418684414461,99.02796916442868,10.01889148774354,76.51265419734783,5.119739258859147,111.64032332489161,Potato
88.24251921654881,69.35840595269738,146.78043153627604,15.186104503605584,58.30613080609306,8.066590072328912,61.15130250045126,Orange
142.19175916796632,117.81982267123622,118.228434480267,11.454552743183125,79.9556329482638,5.367992846631029,104.50508376318578,Potato
44.61804853722744,34.6020441855243,47.72715147571611,38.33380575495144,86.69431721447388,6.834883805346103,309.3349794333559,Jute
44.71210620331679,35.904180997903715,40.35785210200524,38.492071672353326,81.14731225788921,6.783389784187149,319.61224091828376,Jute
72.23108388384597,93.61343352613687,45.50576981608246,33.58194924817807,66.06033127567645,7.568170488375289,103.65367882272773,Cotton
117.38375027435536,32.4264118277202,133.77378343031702,28.14549946513542,78.19002982296273,6.446959064876009,219.50663065794154,Banana
129.05025922080293,56.14881313265426,181.14092039112884,27.427345379977755,90.16755307045145,6.05292562590637,383.5549187011735,Coconut
285.642399161403,10.64569759577357,67.58555974860545,44.46423937746408,20.01978516138622,9.850199540321828,587.2142892892292,Coffee
165.68902320850742,98.88902103387372,90.25336265539913,22.12851608980531,53.653568586495666,6.866282865302121,194.330557940074,Maize
44.38815647646271,93.88412479761539,219.23451099398187,9.138555307804545,97.13601857636714,3.5781020256891947,490.6871168252317,Tea
113.24540046033275,21.82197193868319,140.4871148041201,28.94228384718198,83.84984438451191,6.109339428669386,206.55822511290478,Banana
77.73883524454502,106.18160789272525,42.72774290678129,34.00998218638322,66.8441292222474,7.98031396074963,141.94192887398236,Cotton
176.80585738493696,32.51442678605652,210.04028562875123,21.070788523259413,60.54341355142888,8.915439018858356,313.09225634364986,Grapes
50.498617891379034,32.43474993463284,46.8657112198606,37.80313482438434,84.19947610656502,6.752139633637723,306.8964968062803,Jute
36.48464662147055,95.22173099027923,240.18135156176288,9.829174040706732,99.69308368503474,4.230055997588727,486.5591113435787,Tea
60.33946063137958,105.85677394556146,53.782824995431056,30.378262805277956,66.11321943801049,7.762755823209082,131.26635239396805,Cotton
100.6126667297423,34.4402457837994,130.73592244517823,29.493691540427132,76.39909236952678,6.061771734019099,215.07953430135942,Banana
232.90038184426948,146.99084263750825,23.190635662938362,42.86241924919202,35.96481217873056,7.774324000573787,34.74897801721236,Watermelon
223.45473482478155,155.29789215332434,20.549280780351026,44.287948878192566,32.858034021022625,7.422872697359497,20.564077824108512,Watermelon
191.69794744712357,65.59436674513918,98.23207759314344,37.34943439539104,71.37216332670272,6.8497895568165434,226.4686891202094,Sugarcane
248.02783868007407,165.73710356441032,18.61050779836465,42.11104450393515,30.20899629380915,7.371655427445317,20.293590021753495,Watermelon
67.66638990406962,117.52634133102455,45.47306373781973,33.93946597306637,65.70207982390188,7.3959383332812765,135.15521186062247,Cotton
157.04217306185757,92.57326333625946,75.64808028798143,24.423628217427957,52.281081929281875,7.0000285178968,158.85444463227898,Maize
234.57794541063768,74.07276297665149,110.38987505556781,36.296853227871146,69.0249102727826,6.881905541199504,183.54042285378924,Sugarcane
188.23873481722973,63.27132179293836,121.23963682923662,32.709708209842546,74.95609106361653,6.863688617569795,210.64092618502562,Sugarcane
287.6140518914465,15.206242012395654,66.04441820056739,43.839384197615274,27.616032537987895,9.788970638426525,584.9707555272524,Coffee
86.70384551848191,58.66453013898884,153.22478711162174,17.317454386367306,57.26856092926403,8.982124960287138,69.5202629520598,Orange
105.5229984768515,62.589805488358905,159.59728859005585,27.81281347630191,98.80830846982866,5.856139877088406,382.8245469542153,Coconut
91.51411906031201,56.963347663318245,183.8206326034506,31.369525458821258,92.21418847553642,6.038727967507565,372.65507175908743,Coconut
88.2156518102591,60.330647548473124,167.86178821391184,15.017383858011039,53.19227324810245,8.57005825926402,97.01587607284654,Orange
174.1832102655414,34.91776444451045,183.8545413291579,18.059565472929876,59.850111150256815,9.286332273696178,341.82432010573825,Grapes
198.35381700333966,68.77773345539994,103.44963903800229,37.33441995530313,65.25889146738378,7.097075527011485,183.36392961789724,Sugarcane
113.38283163516616,25.552630928654047,138.13890164364653,26.815246178704164,81.3644816911672,6.499821318687115,217.92486407256473,Banana
25.223358528763452,58.196667791845286,30.025800960961156,16.69926567537154,35.02282026253653,8.38067466123938,70.25128644468177,ChickPea
157.5222563635461,125.91901594308622,92.70082070371652,10.81792242495407,76.55622558122218,5.142476552198665,103.98997462693178,Potato
173.6122331213921,98.9957054943721,77.00712929914319,24.944087202772273,53.36253374615507,7.498663567998066,191.81619472384662,Maize
273.9644478587865,142.4982370221194,10.040149769340106,43.133501116067144,35.313464266713204,7.285419067435471,38.29636092445543,Watermelon
269.2956152082791,177.3043557254003,15.243023077088612,40.538604062717134,31.712007199677693,7.661926240639259,22.838193439715123,Watermelon
39.224794059172005,58.47499185526728,21.928966003674354,17.44631929581188,39.0234313783434,8.206371936363135,50.87100688456973,ChickPea
120.2647463392097,45.659998842364814,177.61528507826375,27.333655371790538,96.66210468226174,5.7154556230162274,390.992679028179,Coconut
260.1089299425771,17.02576633149696,77.36229240048479,43.32985684375771,23.19555833082642,9.785089448214487,576.674548078584,Coffee
40.322571202694895,109.31128211642942,246.47596027498645,6.027907545334117,95.97853793499131,4.4257364978753095,480.23116580225525,Tea
119.95122009565213,47.548121412734275,22.280083165764054,22.806048672662172,91.47493630263952,5.644009148139407,271.94829920768615,Rice
35.56997264528492,42.59518478974441,36.25453552976256,15.67646449182121,40.974550005014095,7.696294226233585,70.41593353357766,ChickPea
36.833169304015186,51.35017921413835,29.114272981915214,19.40057842611655,37.52855850519832,7.563653629064721,42.78734909576826,ChickPea
46.465775813439535,35.77172864323065,39.611138648669,39.872224547299844,82.47521907854967,6.758503209310241,289.94604394472094,Jute
21.09302300133649,49.86404267128476,35.41713296906042,16.85487153214446,39.099819680128725,7.627904190024649,78.61338716547687,ChickPea
66.67130969994714,182.48039707750894,116.77060443182783,31.94405565666934,40.154093384784716,4.365228791734592,133.1646571863072,Mango
172.40163828614777,76.77897995543432,95.69320280092604,22.239381021758557,49.112363183458584,7.387572250144501,199.6680615544616,Maize
56.54408000879536,35.531717380361876,46.49943089252261,37.100222566374065,82.10747123081217,6.899334065562415,301.5606769422243,Jute
132.12345329973834,21.571502662107683,148.42020939675308,28.142066618323053,79.59992362818933,6.208172145319252,201.0143045539849,Banana
87.7425965831275,51.12115638765204,162.4150478644159,12.100549965848924,56.21893088143012,8.017676566101422,94.60756185378244,Orange
100.4492593872834,21.48287285726156,144.65410886449735,26.24517866802063,80.16350881763807,6.284522007492481,213.9864323845129,Banana
127.81477820521093,33.195583731237605,128.63452705997764,28.427303294704302,76.11546288413433,6.08406905240421,211.68856932670508,Banana
202.11331908148892,167.82274831537887,17.83849279937115,40.19646355933418,39.14575427142957,7.318331843060026,27.44088439143734,Watermelon
22.1544201436484,42.110331196449266,33.00861784302533,19.41811968462736,35.306085495675205,7.565997810128115,54.62639274073106,ChickPea
84.54408665680214,66.96729362349025,146.2281999565169,14.12816469475942,51.587772824389305,8.134403781083178,72.10649717529446,Orange
154.15843134378383,104.28483083308672,87.22112032077555,14.826144987601811,77.39324005211772,5.259759139924359,113.9380180183624,Potato
293.34138687682025,15.741007938261445,69.76471341401471,44.63817009492939,29.832080789077118,9.941618409881839,509.2908008406334,Coffee
107.69957454278041,23.13394200426369,147.4903335572181,26.81320436114869,84.5728831377072,6.145925188025792,236.4895638545614,Banana
45.16473875919547,40.886379413231985,32.80395850073055,35.30569328627598,86.10805298018204,6.720118394888164,312.8417355011809,Jute
40.882468238789635,44.19333711347063,35.768178909044224,37.90836782973495,84.92501457004055,6.727710766433291,289.05573933435693,Jute
64.39630534035534,183.16719755187162,118.26022757401394,28.000284307374656,44.03858817461962,4.57073596213711,152.8045662120688,Mango
158.58818172466667,37.652882996286614,181.3248957888873,20.84693070990787,59.15778219271918,9.221307323988631,310.18673974895086,Grapes
39.11864369797817,50.55153877411334,27.431393545794478,19.477601559223405,39.63201268958112,8.232183330525652,78.42175151967209,ChickPea
89.13147548964264,53.56444932176811,154.42148444466574,12.384806189100019,55.831447586406135,8.199782627666005,83.61512824013417,Orange
62.06102440153048,86.43174735761342,56.74791081616465,33.52183433348557,63.82716247428187,7.617859909224878,135.5371207247045,Cotton
216.62429574805248,73.1436273906144,105.54994290840915,36.381254318888466,68.48438377701548,6.904786491832796,210.6668329377169,Sugarcane
95.1890090524137,43.92681472296811,25.734569469308507,25.503909221693434,92.53119672285004,5.9571862941878235,276.4406856241695,Rice
272.58808786979216,14.552597881678349,74.54658345361815,46.25968201950795,26.09477633101855,9.70006778597705,525.1151330547578,Coffee
66.46419077635105,171.8314239835682,114.20867937521854,31.18325436990004,47.467894395366194,4.439881594143382,144.07371397381087,Mango
65.74411977588318,161.31446588924126,111.04992356747351,30.453616153977624,43.43723691907502,4.122760522959913,138.7752810372491,Mango
262.0448777554354,169.97648619563225,10.663385330003722,42.373297676183704,39.90346568665555,7.259365522468363,39.703101126091525,Watermelon
159.66657820431163,31.194298135081965,183.00007878659497,17.874282172503282,57.9111547478642,9.184096784338575,302.2503000656122,Grapes
269.8565241110364,10.391146423957021,72.52577902873037,46.75068363497808,23.04128813974858,9.871385784491371,564.5452009022765,Coffee
248.43399864917168,171.0522688698509,11.01365830147953,42.498677408848145,32.64250712106156,7.277904651432845,32.27968334244636,Watermelon
246.77844541037913,74.77531495797058,92.48421128405519,35.83561816479909,65.05734970795483,7.14254326435522,229.39311474754257,Sugarcane
80.76581103396695,58.54252475859867,160.66769106041235,13.106250238358019,56.95379363915451,8.699304950111085,76.90793249963056,Orange
54.364634321847205,42.678897030828246,47.59437433881487,37.572728763924594,83.99399881346754,6.933340721061197,306.78687257433035,Jute
62.84302653741011,152.51262296150168,113.03847834185328,32.50215385757166,46.22029071161684,4.217692229836726,132.4420456016409,Mango
45.9950776312905,44.29365222894003,41.495490025966916,37.96684613784375,86.50462156749795,6.906449382233399,311.1869640496029,Jute
128.9859077539117,32.64561745834611,147.92677888577143,27.04845539231663,79.03045510810286,6.384433203921286,211.71363331022073,Banana
172.59119324705122,82.49909751115915,75.94744833185085,23.099772422421726,48.635660845799634,7.11747734579264,158.09286244611624,Maize
72.76930501838085,90.56467193506288,58.38561680527114,32.955645483807295,64.20008589542546,7.593606063650964,111.51044421578975,Cotton
52.85811819813213,42.837029214827936,39.99588222299158,38.55256103570712,80.02312226084125,6.630353170264573,311.7180196035557,Jute
28.126004772040094,53.86182024704057,28.913125750752187,16.108667836987244,43.997289931489135,7.891715214904947,51.812705700908325,ChickPea
237.4007643609229,163.80282177648922,11.211106310142586,43.91802011639474,30.554572399202467,7.234088714196512,21.453924356350445,Watermelon
38.499888051672926,102.02975481578812,204.71760984122085,8.841258282498163,95.96545306671557,3.588259537443806,483.3629907808826,Tea
291.7519220107711,17.429100436452014,77.52954947612798,47.920395116041924,29.823000703315547,9.73050941576447,528.5974376758057,Coffee
71.4666268131813,56.524460976758505,147.8501073678246,12.120662563834134,57.28475706503416,8.696087399597749,73.93108925540095,Orange
30.852351045658388,55.89227729202708,28.05501745512376,19.201862158836878,40.27502352261217,8.096939581278427,67.1495075311993,ChickPea
227.08824644119025,170.04293765515303,11.615174396416183,44.75960095194511,30.90642362618602,7.610391192412046,30.664071520934833,Watermelon
28.508077552908578,51.721625345641975,30.368195310047835,17.483108677733448,42.152041636472894,7.596933253662055,44.7551886906353,ChickPea
90.09368378029093,40.51797367652774,18.77048710295037,26.95333989297654,85.7546340180967,5.2687560699907685,274.55073142101656,Rice
109.11527729978847,54.21751656974911,166.2892611400488,29.5976786817454,94.37309907068529,5.554801354356811,384.1218165028163,Coconut
214.32097349523016,175.85290435675736,13.946887006463996,44.821382721215386,34.19109011465313,7.715954802658623,29.38630161470247,Watermelon
87.08333122737524,45.8187369606993,23.303908915906952,24.683459018910355,89.27797251649928,5.601788539600666,274.7365508488766,Rice
54.6342734686405,185.87395211591894,126.62016358495042,29.263990172281602,46.43137949683828,4.636065046424376,159.86318358011525,Mango
215.259951628554,60.96768925314398,109.92359233384973,35.54529243465386,72.37997617663343,6.907222955869226,229.45755413138752,Sugarcane
150.5956822871752,80.11219238362821,73.27450548729877,22.446240495741698,46.699641012724555,6.649345937216305,158.27799124760932,Maize
51.17857656955634,36.424541698767484,38.19313055723161,39.866091857610115,83.46203289484755,6.507944868314485,300.2940916686444,Jute
114.09573318054966,46.667380814191546,23.48717216656539,26.922840967915583,85.42441021601053,5.840071246376804,280.9112328235034,Rice
152.53576202389456,25.8981486967447,206.96847179623424,17.553079094002168,56.84241468271726,8.88115744114221,307.3197002997224,Grapes
156.36443460932128,84.53374651604776,95.34882179126494,21.105935690475295,50.17333168186247,7.063319835372786,194.1363571339892,Maize
190.8160056752381,72.74958157814105,119.42695235507546,33.57330857455295,67.12114170732052,6.857295161723637,189.37242636004592,Sugarcane
112.84022076409227,20.15057436912258,126.11076662623472,28.082013697415235,84.97958965641148,6.279984991308798,244.05080490386422,Banana
231.39036686599624,179.36483621440192,22.907186319045067,42.32667528548849,30.666061838736308,7.335416298759297,31.54356890465665,Watermelon
170.46933799860454,76.57843345952428,98.21100280774047,23.09539423679754,45.671308178417576,7.377741938684609,196.24381880799018,Maize
41.134655059016914,44.44223284592776,31.480879861056458,35.20620954948697,88.91438788080242,6.992036034032011,300.72228853511183,Jute
71.44758167360723,56.2478919529163,144.76271744370814,15.326644046965026,58.72720883985225,8.421812019641022,82.47302298157311,Orange
125.46822325996953,31.27036951105696,131.32562088802982,29.882612165161692,78.80535752810448,6.309087960681678,203.37567298842123,Banana
265.81176849288977,15.087711051580406,63.14300770446768,45.91809545684234,24.246727557906418,9.971399466234367,578.6650553082676,Coffee
142.85881734092695,37.69723429937278,216.4875078732752,16.170492767948588,64.03891540527407,9.045975524585657,317.69720525726905,Grapes
86.12449154343791,68.90812051378904,166.6679637198993,14.595137460861373,59.7370997030264,8.162347884774361,88.32430507326958,Orange
78.08902952037717,96.51833828520239,44.870457037269105,32.130678312604175,69.12352274634641,7.529433662000228,149.1930653366834,Cotton
136.66778933875167,30.904065969898884,128.52174234100406,26.95843379060632,84.99504074234339,6.357617461525752,241.419260945726,Banana
70.78156560505326,66.89849501830673,144.9278665049945,17.532865823967853,59.03167818640782,8.299920014125005,91.66886226257404,Orange
86.38240830869222,68.15219185896787,144.43082298078804,17.207414568702113,58.94893558457861,8.325156175947903,78.11554585418114,Orange
57.1129568396669,191.44350662201984,127.28848254159288,28.568581472641224,44.66554207038397,4.090738256920664,132.80253231803746,Mango
83.50651380611795,68.3634685610569,157.9602765272744,15.365817447743217,59.28974422792305,8.619353564404744,62.6723597899546,Orange
112.17955633798084,30.659986636563538,129.0941489825709,28.103377738107653,80.02780204448692,6.022107559042621,226.7386115057073,Banana
125.15687633245757,21.917374874177312,141.97901897160125,25.75232903200453,79.6395003331109,6.0224473586560805,235.33455019632675,Banana
155.84036200515638,99.32496081694929,81.46523776280829,21.276711132885136,47.748598647284986,6.633295635319788,165.85438297339817,Maize
124.65982057209516,60.14160698621072,161.17186047796866,27.670930948682102,96.54579732965878,5.9207551398971905,354.43276480825915,Coconut
20.184740082378834,57.93454860423658,24.057743297532802,18.74917946824157,36.73183709577798,7.92480061012384,70.6680331184323,ChickPea
222.11937668395322,157.0119627421854,22.144461836727718,40.49584818840259,37.10121159289267,7.652053933812841,26.151442735123815,Watermelon
55.91174209179326,35.89866379538898,37.09210998069873,38.648016335323504,87.27840305524644,6.520745072959516,282.8285277029218,Jute
71.44651697066247,87.17181550870856,56.39130458693526,34.61197099726511,62.637204450745294,7.67954814328206,116.8597850900847,Cotton
156.72599417030995,139.52106270353696,90.41370714663466,11.116815242956898,76.73725897172675,5.349312250046482,87.98407935211485,Potato
159.51624426782095,103.41515211273374,80.90565132548673,14.175288217614295,75.30588876597423,4.78723492044729,87.35554204982509,Potato
98.81977030572557,46.87485732251538,17.953787176747092,27.204004517769906,86.42340615928345,5.100821393696864,274.925362640638,Rice
30.822031972795237,58.220769543978236,37.12955821397446,17.88835821146476,41.03864090795036,7.821171774465919,58.64205901717921,ChickPea
196.37711765455052,78.90777063696801,82.04899087284726,24.876463468645074,48.477896460252666,6.923683670301448,166.90464647188924,Maize
230.3525941971045,68.81517011613063,101.62800048606847,34.416184236469405,65.09281287007433,7.079954775944627,188.9974868801243,Sugarcane
187.8432082466907,81.39179498670397,102.82784282005213,33.893808827994164,69.58044591288802,6.891919347682407,203.95710492830887,Sugarcane
23.53459503165419,55.483021013024945,35.38745895081256,16.17964591253388,42.996735140091175,7.718982462384603,49.72074446071443,ChickPea
50.83468942142406,183.07189195310744,124.80813417927232,32.4966731580271,44.549562865641484,4.655877055278413,142.37321037840871,Mango
63.75311640821996,108.48592381866058,52.154379632978404,33.769991978856986,65.57120325363067,7.650560146605596,106.63376014209828,Cotton
77.76402270806594,106.50523988232113,48.326956992069995,33.14712277194826,64.3472183346084,7.908411191625857,118.07508606532652,Cotton
171.18830886402455,31.057311749947587,207.45209782726326,16.73661463045926,62.44412863844651,9.253182171930554,313.4821033220689,Grapes
168.63464558994895,28.26814785326157,208.21712897933173,20.408507831695985,64.25779080441546,9.158408874717892,302.80079468128923,Grapes
58.192503558768365,180.35163975936086,121.0451948607144,30.89299368070944,45.69438340405493,4.476978072726151,144.3085527160875,Mango
285.03539409775294,18.10004916029563,64.19463343464615,47.45599910430228,22.996203806366733,9.71234037083889,515.1794149392246,Coffee
181.8649869356429,80.18603548110411,89.3397593427548,22.11323764766233,52.768763575801586,7.041158520373224,152.3093862118291,Maize
65.53512012115779,107.16551965566015,49.7425190900754,34.04627836882624,60.07384104645594,7.989628838819936,141.52856954178188,Cotton
46.26764520801681,107.0696050093831,235.1614304996337,8.297054783965752,99.90648965050104,3.538932140894809,461.00062541236736,Tea
70.34872380199457,110.38095893051573,50.17892039902556,34.23276725123911,63.86411894786394,7.364044454642697,130.08466241409081,Cotton
126.87008051850108,56.515980860568504,163.63305196730477,29.80150583838431,91.26857679122425,5.9367833556886485,399.0961848329544,Coconut
70.51564861871096,63.89614637531633,169.24373341752988,17.538997306717885,53.79256564657339,8.095818798477826,96.82043018188733,Orange
246.7752107494532,60.017180777804775,129.82434753761362,36.90023004569316,72.989703682135,6.871692689550615,208.4915395201223,Sugarcane
146.79210076180573,120.41785410087056,83.44977429041434,11.983316527642154,77.38546572221688,4.519966691400981,84.43270732281499,Potato
51.32782237596109,30.95557895181076,36.81137133971879,38.670195676649456,85.58804026968834,6.674944372719369,285.7218862043404,Jute
27.71620416428376,46.65811704937457,23.510573445598226,19.831390012455675,37.07687242701056,7.768663426152403,64.70627504598102,ChickPea
24.14779410551945,46.519876321293786,26.214889102373306,18.978686373677647,38.57602735655831,8.454026762282083,44.05539735874237,ChickPea
158.45639143943237,92.13019653252016,92.04409574008511,24.499553915522313,52.9546603877679,7.491371953306784,177.70240980199156,Maize
146.9391259750301,36.45600073496171,205.08077002313405,16.51959982722317,60.32577822848631,8.506720988353033,301.7927162211576,Grapes
163.1582103343018,28.344949057939026,213.64573543508607,20.017635893281643,64.68064889046981,9.302169272308397,321.5594622191171,Grapes
85.91894197050794,57.2970235049567,168.79692629301505,15.596210544441742,57.311200936754986,8.027579447661779,91.40439490268443,Orange
223.30046710298444,178.51546362674858,16.278846042681963,43.35140764175194,37.27205125143457,7.691729248143236,27.24006885938448,Watermelon
111.75908473611692,45.790198002458084,17.17352421236608,27.165144803836405,86.22711706306282,5.125671141373795,268.7701940315537,Rice
31.499359440509124,106.10723185345256,205.00617626572185,7.2509566843317845,99.24003926927954,4.1490511951862,479.2387824480349,Tea
38.68964285419811,108.90897865233467,239.8071047907761,8.131788265897713,96.75709412302675,4.442290544224968,455.9216284375627,Tea
66.83892340673283,154.38992441928062,120.84127271614993,28.41995269469471,49.13663092349168,4.204952443811561,150.4465697569831,Mango
216.27924582968402,75.30437250072791,99.12937494201998,36.312650798854186,74.86017193079883,6.981128418426694,181.00141112530955,Sugarcane
33.17338658280467,96.0960239931363,215.82055095774973,9.913274484232577,97.03960072779131,3.6091117730769255,491.0211425584137,Tea
149.48741852959625,39.41067917115094,207.8117331607628,21.401641370204402,56.14179685004545,8.542373848437116,326.4838541885355,Grapes
189.61954561949705,97.26340069281673,96.79477876247546,23.550009143172492,54.90534232248438,6.719788233753592,160.1704240599297,Maize
68.67248627396701,154.70308053022094,134.03516420681416,30.663900712843162,49.19719112749433,4.232601565889932,145.81721669687886,Mango
42.212538341068644,90.18848085750854,224.0245066897359,8.292729922147583,96.44753585783208,3.530872229485594,496.2639043443926,Tea
214.5670804811685,82.4268901223316,90.32047613073794,36.04796604900666,70.85285660008597,6.933120571435218,208.30587976243993,Sugarcane
37.63825282668975,57.18566713528401,32.826578959703255,18.149191876289706,40.705898884489244,7.903717970660758,51.35384058108124,ChickPea
151.17483922414772,115.65622135172299,82.87083697872583,10.162300655531224,78.35240961170304,5.073139027140557,98.74125793424878,Potato
177.84996673715284,92.91453138891973,79.0948901695961,21.73257958848073,53.723906207508094,7.497500187670001,164.68514629613318,Maize
111.47441409871402,59.02364717447764,164.11182834622164,29.525644444502902,92.21619902799897,6.070230264993164,357.73989409615933,Coconut
50.2879116136133,38.46679623284152,49.06799433761972,37.78650810985831,88.1495433814277,6.700649466692046,302.2552003345085,Jute
50.40440878927282,190.87849918658546,127.55678976865302,31.64949697112277,41.745606186714596,4.240777113633386,160.74369447203256,Mango
232.58659913928398,72.08925928443757,100.56173671108021,34.914598306008614,72.45151165436498,7.155114533117429,227.86346435145018,Sugarcane
153.58314445689365,90.79173352530377,78.66698510202211,22.359005497425656,50.717907927399935,7.088275057454254,194.97538899286934,Maize
92.29703645526868,40.02302556032024,23.609573181764475,27.4924942387058,85.79716548739987,5.767743207705472,293.2512620641741,Rice
191.97496133809466,80.72188512750998,125.95996800090903,32.754963406807654,66.43823597830462,7.0266895936933444,209.11583045176633,Sugarcane
111.62143652756251,50.45868698107519,170.69222987350645,27.800932924858618,97.24713956468993,5.693970289807306,391.944436771999,Coconut
44.7601107803288,34.33571924002245,42.29237413886324,37.91202999639087,89.60414815420219,6.893776098798153,288.57070163327256,Jute
193.31094230991212,83.31668695231099,73.05460392199248,24.027025974848925,54.976289680289185,7.154415955389046,169.16466443037595,Maize
173.71141349000362,25.14393195956312,195.75139030548476,16.709092448473655,55.46732814164895,8.940130170646857,300.06467588942235,Grapes
74.21880503157797,116.41797121882774,44.94271735065911,33.29094765179007,60.138214646760645,7.345447941978036,137.97481761221562,Cotton
84.04732680118244,52.033550083295964,160.12069388933767,15.053015287847128,54.111613922177284,8.603480535864714,97.33109760354056,Orange
112.40395908760834,36.19009707219557,20.389268478051424,24.44797954708669,91.61759295521611,5.537350719092618,297.8402058082486,Rice
238.90072741835598,158.99063754002498,23.515376997074902,44.641518148497056,33.80460917678601,7.456673028002092,38.684825972883644,Watermelon
151.8719647406611,31.599731533856666,183.3504847657819,20.146581576775276,63.63979885897231,8.583182762891678,321.6811700979357,Grapes
190.0748324919878,83.717773530856,99.888152963833,32.73043053866911,66.25700301315987,7.049748241585966,191.07175252307246,Sugarcane
92.35628093776941,52.76249848197901,161.16051486513433,30.170364166801892,93.63153561333598,5.682395922554321,350.02219572939657,Coconut
261.7331834975951,173.59905189888565,13.520805563660163,42.18984795416608,38.16092315096501,7.533187942061656,28.538150512125558,Watermelon
68.88214881492668,91.03819400393381,57.08780284467189,32.978457906748375,69.40604058067852,7.121479169888149,100.36900876448863,Cotton
73.20824882483741,80.69851916412165,51.36412923073929,34.07151775842857,62.10989639441268,7.516114070704555,107.23605264550142,Cotton
118.03084692298481,35.21868256750349,21.178651284762665,23.571074115211708,91.94871387773848,5.008373721313686,299.88328860508545,Rice
258.5645795536253,142.889388706949,22.37511689816976,41.78596029760731,30.09216957246494,7.303666663629247,24.94821133456351,Watermelon
267.63608324455646,11.735535606166852,68.95227320251092,44.39497168704851,20.789519336740486,9.867046415787549,513.6711409922669,Coffee
29.241223299905485,44.411722140786196,28.037153684399257,16.913923708598613,39.34872557932087,8.426189841148723,42.70918059890865,ChickPea
88.05028631089274,52.94465095002209,143.80951773931903,14.405194060372304,52.93205611955362,8.438788286135868,75.96633227001988,Orange
38.58334695470336,55.126567260922954,25.89196600315242,19.334583675674722,35.52061539475267,7.973707266662088,55.16454992843521,ChickPea
74.86005910408366,50.68980159578769,143.2989944637587,17.62417394842269,57.77429605812787,8.40581500241345,72.8501274553614,Orange
136.67524559323476,129.42788880515528,87.10950071510604,13.154910105774263,76.07677413083618,4.574565283231398,82.2665887900514,Potato
128.39460336766183,110.40568746175262,107.84201735911351,10.660051917815212,78.67993373041334,4.665156123832022,92.84820886423084,Potato
198.4722055682099,70.45720095612941,107.3861999450033,33.05869204750855,67.09756267950539,7.005171625889321,198.5409794344967,Sugarcane
37.49590213889153,46.35161071649784,35.847669639324124,15.80375622365465,38.6255014534703,7.832604652136094,67.31208355947399,ChickPea
128.78725219333873,124.47108893578385,116.24482726525001,11.644620711657264,78.63240411481891,4.550590608928406,99.89403028893534,Potato
267.75095543309357,18.863125461851013,62.049846733417155,45.25742144281233,27.866804306322365,9.891587815515992,565.8413354154334,Coffee
89.38916932247646,51.48133983086539,167.14981067774883,13.718484851466746,51.6578118227066,8.321631268757372,70.53812495040901,Orange
86.08601594747115,44.96554345212269,23.323896858496177,23.209223750065956,87.2337502304152,5.204920949934367,290.80822155617494,Rice
62.668457189160726,192.19978389497203,128.13188988942375,29.984576921466335,45.902588772653615,4.155571927348505,166.39907735059262,Mango
175.56263627792555,94.80536937771109,99.71893365068117,23.1843910668741,54.745674668542996,7.143351509658959,193.31080796396844,Maize
