N,P,K,temperature,humidity,pH,rainfall,crop
84.95545871757919,61.24121357982392,188.39804152770307,28.73738750466315,84.01505473483397,6.124544261795106,348.43317280974196,Coconut
85.37830103828924,74.54376434844839,143.62255860036265,15.63353161444381,57.552099433065116,7.864766971509401,98.5915558177311,Orange
285.6838427843969,16.7171863969322,73.68712904622699,46.26868567112755,29.547661861496497,9.612274699156893,518.6627773016713,Coffee
49.90564606523515,165.24288372669292,120.94601477371711,30.77126568408386,40.839017222992304,4.500881415659334,140.9905302198766,Mango
133.58698180235922,44.45080885217647,32.95551287497876,27.384249258719077,89.18666445961931,6.228916586938678,270.94344686296773,Rice
154.10729200666336,29.187768111145513,191.9094201722272,16.53854578115444,52.069273366909634,8.912202728361144,347.9929376760455,Grapes
242.1667113156879,161.74545105388125,11.430905832866822,40.31631791878115,33.23084364502124,7.622813288463607,28.2436547396076,Watermelon
149.88783094456912,28.50645889634896,208.80963195301044,19.569159020182212,59.513338185631284,8.384269033537716,295.78861680868334,Grapes
201.34176619028685,78.70365145865657,103.1984562771322,33.20339689751852,64.08827886476675,7.098316959679798,189.0307089580556,Sugarcane
24.141958989587856,46.851144847296965,34.171802573709684,19.93964481572229,50.31092091219312,8.630569782572364,74.51127629649874,ChickPea
256.1130381342994,21.509550731063552,59.86057562990556,44.95417797359384,22.39031155223474,9.717689990548337,492.03793897063156,Coffee
67.289329291746,53.318377270448096,164.50200406213253,17.537654658238203,53.74085621594525,8.23935771305591,66.65754623612406,Orange
61.01091919887174,119.12486893643674,41.63234683579989,33.52033607161054,60.63647475742411,7.794964977950513,144.87878791305366,Cotton
151.62127452285225,30.15088177829608,182.47745300674146,16.654646327543123,55.194386586146365,9.213063224790325,327.7611693267383,Grapes
47.547870187262994,182.7231720648288,129.62780209861597,28.344029740263878,41.175609517014124,4.924525470958943,139.95581003406497,Mango
166.34587959909283,35.92601278269021,188.6515246348376,17.989450623475406,58.396670045462095,9.276694723663613,299.5432607376169,Grapes
122.51667115849772,61.21763651261787,167.30142179068,28.235386661801762,98.74248717837263,6.407964370177928,395.5324738114657,Coconut
97.90721477640886,40.696370980828966,30.35034274268159,27.45829672181621,90.69287194426597,5.433618603882541,270.69920339463835,Rice
190.70849038053748,84.39705681867521,100.80147362936614,37.61908766334506,73.60790002338729,6.750220448301139,230.21879634494178,Sugarcane
195.3185554141547,73.51905166199649,91.46861923848208,21.504954240793417,55.44633008002483,6.97014783223082,190.16569239957934,Maize
153.13389440412516,26.07358939995679,221.15647954950086,20.36813631119533,63.24238977335107,8.747830002901718,285.4100306823699,Grapes
37.13687122858135,90.65332357656965,232.36189371354914,10.145811552650136,94.33238610163326,3.7736370626990166,472.5325843931097,Tea
67.63261429774921,74.98925889731026,161.66601705595826,14.924648920669812,53.520939268151814,7.983950534903579,71.59599442340989,Orange
104.81861883283592,46.48984351371409,35.010182455669835,25.348625673517923,87.91180133883077,5.208184213284823,249.8385325798598,Rice
167.02402313912734,69.19779908793205,65.31125530909674,21.43963803994388,48.632711561191236,7.253993641543643,190.2024905791948,Maize
154.9029663367116,93.16737659137252,91.75870139146821,23.495807176064734,54.663596200146586,7.092699174180226,173.5576697683368,Maize
224.00597934128683,150.7102511510097,13.107552180322886,41.53459649050607,36.08638721342298,7.239725516577479,45.02727370910729,Watermelon
216.1356163111185,171.30681760931648,22.77675213034517,39.33962164456528,39.24150316598361,7.240226442986224,39.33821775393471,Watermelon
36.56703992425863,48.56459464202661,41.916495452193786,35.49112899032538,84.13257174452843,6.314335720197601,277.7279378460623,Jute
20.324302007702585,42.8378862942597,20.317375837595858,18.834350034961968,35.978401511110036,7.579175739395246,42.12475542492194,ChickPea
35.8358422296182,45.653421252297015,24.042697648273116,19.95169352456643,41.373990438398096,8.34121764989974,85.84165462580681,ChickPea
229.10881015540275,84.81268729850024,113.64335576487389,36.543461608798545,69.65478514696757,6.9653532841368495,195.17521499048252,Sugarcane
248.56617410084377,13.376206298419559,75.7209593552139,43.84684877924155,27.539594988310718,9.326479576706609,540.3395953102678,Coffee
55.859048445583056,90.41818209587922,226.60516172492035,6.0971489263858025,90.79000786392723,3.495106284716941,486.98780486172495,Tea
43.01528157362024,96.42234286529505,249.75277571879778,7.556027401825606,98.46472754248008,3.5936656177297066,480.17846894039945,Tea
179.62435337825602,69.6559132458228,91.76940957657344,19.639399022880585,56.673417052557916,6.361135602476082,170.00280153420007,Maize
116.90986786332928,26.960523406458208,127.76118796638833,24.197561730809042,84.12092251792573,6.640001360460509,230.3428156583333,Banana
73.38821547645864,74.91674609383195,153.5208110271888,19.173759639064176,51.09484668964579,8.28625535324206,108.64308102662304,Orange
31.981936776196434,97.99011932012871,185.76747013524925,11.441916286013278,94.84211745153064,4.543240108433606,470.064919412565,Tea
68.87145102366682,64.73329967832748,145.49487473497862,11.974932315347452,52.26502912562813,8.716068037677177,87.38882976451106,Orange
142.37068733480905,112.35125496600092,80.26365165595567,15.790517288827877,79.43750925971982,5.287329676017759,84.99087345187284,Potato
213.27059946015592,59.79249498502085,85.42699241524349,30.7474198799745,68.20309570184173,6.827463736232484,186.55164746802976,Sugarcane
181.91444753359085,30.124484055439254,198.47430938137768,18.748724616802328,53.28600589304758,9.405304105006856,297.77921257166395,Grapes
169.6128137097333,40.19967385944947,213.8895290916376,16.559517959811117,62.29981385106117,8.515986720634762,320.0312326204905,Grapes
76.00875358407025,90.65057540188496,51.63968913714907,30.42522467189864,68.48409079385969,7.58409179357954,107.92138560839318,Cotton
162.85690573861544,76.49044311940094,81.2444607355262,23.744289508846087,54.973692381398145,6.977147209663684,173.16425932921453,Maize
64.43144465643591,62.2394010578832,146.74139675597138,16.112426121775762,49.40724093602085,8.296948454049001,67.68040262284202,Orange
85.1020893147873,111.56463826391627,56.20577118781075,32.26028815544355,64.7899208362503,6.842835315275315,126.58970094757723,Cotton
116.1073257498868,19.99560131117828,128.265244833825,29.370424791690063,78.10221876358328,6.163775062966632,255.88091275472323,Banana
67.84981681446797,65.83570935066761,158.77971091740977,14.183706076760881,60.93043114918421,8.885256287672489,97.28791011514392,Orange
78.81227684556757,77.18605335690567,46.03342993725566,34.18712664495908,69.62119443821605,7.13980503037045,151.40265930333973,Cotton
111.56684079622417,44.65048594589686,18.045384091182825,26.941956386776173,88.16982228922636,6.191362849214552,261.5725231879924,Rice
74.69078156744584,89.80883867590322,50.873076027088594,30.342456400617927,69.84163529831754,7.773491272626107,98.50140772316891,Cotton
126.32156935768693,122.98274500110362,85.89713921050601,15.575901891070012,76.9688562775349,5.315056394749371,91.3473325073238,Potato
134.3043590175383,38.035876654386065,26.178454955861337,28.315527042060744,91.02550624492277,5.753534104241895,282.2354344901558,Rice
235.59378887802964,127.45924080488346,26.581775739788338,42.458158652259655,41.004110150819336,7.8730005317817255,37.781296586847326,Watermelon
206.12609017022132,137.60203934299852,21.592590831994126,43.24495894231942,30.837393927438505,7.1937602970332595,50.25452708902972,Watermelon
140.49428394525017,40.486579037779656,135.21013800774082,27.446928504709906,83.50092533278654,5.988049642379954,203.97196297204727,Banana
97.73682074946379,59.488547481293836,184.60733695632874,26.59844901055194,98.69023544100692,5.896247342237055,408.35581935565205,Coconut
200.82193250246365,63.81748801845708,134.84973753152155,32.02249078967943,67.19374293162079,6.759001697965251,201.74010267132707,Sugarcane
34.33597389805944,90.0337595075486,223.32421609899325,8.413220946645485,94.71665443773364,4.0893396352101075,463.803628899366,Tea
158.8699800381833,29.723464085213777,215.9134722910567,20.05440224045175,59.45495941019073,8.714023404108659,322.60846390395534,Grapes
73.32674953809843,114.74700461702867,46.35113534453558,28.17275823733781,64.38033048693627,7.097683915213089,119.7118187106079,Cotton
220.213499451135,148.65045054967067,15.952650360683458,40.11746162597904,35.85116160216639,7.278454066296258,36.07847956258839,Watermelon
146.55199319201014,86.22036486896405,99.70299949444909,23.35063669098155,54.920637766058896,7.094116366100042,171.30159138934548,Maize
182.42087815394135,166.42224972681552,11.518260454484754,45.681748658485,35.92011428126938,7.442162869329615,41.63550885252314,Watermelon
155.94712633866573,33.40824962561887,167.23165462056318,23.5134576051346,56.56158358503681,9.456087300919505,329.6248446619375,Grapes
266.96286755200487,142.70163970207892,25.392902460659858,46.30992231125494,31.483447866463536,7.614157221849484,38.944320830285655,Watermelon
158.98797903060685,98.7874082413013,77.37917891065344,21.466266317158134,48.628127854906516,6.374037765432915,178.64388477403986,Maize
51.71820822039205,150.77167638012995,121.10818886925863,33.03126539574074,38.674275589837286,4.319447102346513,157.35275982951978,Mango
110.64072450375036,31.31161998703868,143.71985559006956,24.27552191671495,72.59877252264933,5.951753842097809,216.31942552065615,Banana
89.71127504237435,56.32160271456194,26.570994793748582,24.74140265637305,94.90911374871546,5.923668113497925,261.1551223949091,Rice
113.51593471628993,41.278856918003896,28.76232403705401,26.081047730556676,82.96006627400055,5.356145952868941,301.6752670507052,Rice
91.47049460528544,48.22042258197187,24.831074855023985,25.32519125949584,86.78226603810036,5.763032666010583,245.8270746144012,Rice
183.83441771622685,40.73292028530717,223.1656967226688,16.277000324428116,60.2205561171748,9.072987717641814,298.0988124649495,Grapes
161.65811761218652,97.06424607607437,113.44497758812886,15.088908123328874,83.09654743943697,4.602627344800158,92.76018337535966,Potato
203.82999553190712,67.35190648948098,106.42596136005218,30.832340623935355,62.39685322397727,6.879506734624862,168.510754218322,Sugarcane
124.34535677841426,113.41512301620502,74.26836944934,10.698385910681003,73.27409439622664,5.26028101661643,116.51509227828252,Potato
180.50042147350524,77.8561452426584,108.27462861805233,36.14337825291201,75.43599186792882,6.908586576150094,208.1674319077017,Sugarcane
112.30386060331773,37.12783286874213,15.499039058368822,27.4135566655775,87.34987423292603,5.816115694697705,262.6415868036744,Rice
144.02104084610156,33.403371835070296,206.5421317403315,22.263487764677865,51.794106566610154,9.427946436534425,346.00992104445584,Grapes
57.73701784093889,30.057354748462952,32.16886487014279,38.001639138765256,86.18622221095855,6.348649772542,291.5455203935558,Jute
76.08162858133828,77.73628393404847,46.82154125393443,31.785680535320147,57.6967499672133,7.726099291882709,103.31592923914772,Cotton
177.14641589960553,39.636151546523294,188.1825832856201,19.311051395767656,66.3480743757653,8.434381441040115,317.8183638758408,Grapes
43.47844793822379,36.558674540208585,49.864322065400515,38.601535082917266,81.38997564239197,6.363024760623589,270.5629363109902,Jute
67.27606884606053,155.92725221547937,109.69576124899784,33.28658791202811,47.39634254812351,5.068265053240969,119.7346836793356,Mango
199.89992329079925,76.46672651196742,111.72358803068543,33.27138625064834,61.82226084811088,6.575816199144916,197.1299641584836,Sugarcane
120.78223302770017,45.93323576960843,23.907009529052537,25.915719105525987,84.97157223318054,5.861296926495261,280.67882097897683,Rice
29.47939529070093,96.34072101475812,238.0547088786541,10.62008305707006,100.1599325200248,4.059272426416247,450.2122265065385,Tea
45.8191322933351,42.160683688755356,37.17211130585125,17.997067416265946,46.56374408905174,8.5529658045334,65.03294156657039,ChickPea
230.91980856427702,23.905046304102736,75.96365510529964,39.88605316567049,31.961430289935816,9.616837879590896,496.5595332665087,Coffee
70.93214269112951,50.70434320698818,147.12282997592635,16.12095666695224,46.760044053014035,8.083585455715651,83.56562718026568,Orange
86.27628336256424,103.785331970918,59.56232075157643,32.21847886802497,66.45405297880322,6.9302348244075676,109.30283370067009,Cotton
40.09175268017526,56.444006084356495,24.220657976837092,15.457463676400444,49.451477780831226,8.039839525754076,81.55411650322685,ChickPea
201.2268921279422,76.17596879027862,124.76350186660254,36.21353587379242,70.0639616634454,6.966740754018531,212.39706563892383,Sugarcane
64.7090686975299,186.18688672749798,115.94596744861336,30.4300211649774,46.733804232540734,4.231985162852508,148.06954400487328,Mango
65.85361764257871,69.91664405796324,156.61941997246635,12.856415611844177,61.64411996855191,8.243551969568683,76.2662746672236,Orange
24.4432657170736,55.81667056679718,35.12940704877029,15.204278222725632,48.944323394257275,8.232260297944757,59.23198891764144,ChickPea
53.46071096105642,36.447700968675825,34.74034217952405,38.35978090339842,80.73916384286794,6.576074672149109,304.7853365166179,Jute
145.85767195557148,37.44414910538181,207.99989667420243,18.056970799541944,58.89513402278076,8.221536456058343,307.80422869160026,Grapes
149.9546434656029,86.70210569838652,96.16457134962347,20.701164150378858,57.87712082083733,6.741440652413806,199.29056868123712,Maize
147.30645693260746,125.630814013778,106.70922084258281,11.795401707759236,71.73575239542606,5.502494350573738,107.4350872343919,Potato
117.01231821518273,51.74574493235683,25.315481606830414,28.449665639599193,84.38661711672715,6.134366090971645,286.6704425082765,Rice
243.37765206370122,157.16251263989926,27.876371459478232,37.91628096987965,40.57392375429765,7.746955552779071,37.54792722362993,Watermelon
242.8119540555006,88.03757778691813,91.48124162556056,35.619916019691814,60.39469908808362,6.78761792657837,177.83592016211549,Sugarcane
58.32847441123548,174.70827889311428,144.21255944872382,28.417863027347405,49.785419252505626,4.575541869017601,157.41356632162024,Mango
68.42719013435135,201.00037482792808,126.35376527715725,28.067800097253716,46.792426828642554,3.996646632151658,150.0808604318321,Mango
158.40013832479977,142.84694317507973,110.65501253803207,11.747503674452345,76.91285174867036,5.565745730625546,92.73134851604979,Potato
57.833757362487056,181.50495634177992,123.99335048721251,29.280059983887174,43.09000873392373,4.118118848354183,139.18927808716697,Mango
110.04349057848907,36.99152613518094,119.77221514787955,28.899609311282735,78.59006333502371,6.0073206997889015,184.06681456447228,Banana
77.50260467566818,88.96168336350091,54.94302854511542,32.01078187126403,72.59028774039942,7.564001254796083,128.99906832382197,Cotton
160.6162286519369,111.50999889440523,88.43938339916065,10.128782790216391,71.59040234783453,5.657732162794431,87.91815563010705,Potato
67.2789484114048,107.37443503560975,52.53633232020545,32.594176086398704,66.35408233942123,7.9418269702368,117.4524390967816,Cotton
88.265547831642,47.19549258152261,146.96401057860655,28.383448584364654,99.1712077307414,5.923860060713185,389.35592606358273,Coconut
264.976901454112,160.154004516688,11.855107498474787,41.329523661276674,38.472884825497644,7.139047312428292,28.950890528125868,Watermelon
101.07752119044714,44.58933443514544,25.89759954902659,23.39233428859982,84.95667226791045,6.015313649091229,278.00895038638373,Rice
208.51191357805482,173.6385283147089,24.11035987644675,42.19314651201225,42.7816472581792,7.3584688339330215,25.826040277938525,Watermelon
32.01873401928317,52.965989340292595,39.2013812265807,16.982311339778587,49.22068143945007,8.205144652631986,66.89670035934657,ChickPea
76.70167870203393,83.78992043036249,52.97911719173073,33.705761841653725,62.78248612962717,7.601674991350285,131.7245733680742,Cotton
92.88519609303246,66.14860309175955,183.52627936924628,27.069692534697126,101.46044529339257,5.721353873630544,344.032092782567,Coconut
305.07771011649487,19.887913391064625,55.56050900535205,47.82909675454482,32.79131570840832,9.91008095648582,546.5364833076765,Coffee
42.57958377233287,38.24112748765976,45.44513007605041,36.79854839492763,88.59760914134964,6.828662921621689,286.1088240501701,Jute
175.94988247772025,40.31387552915907,193.69633495910134,19.172113020477596,53.44080324678457,8.612165525707754,360.25514505585056,Grapes
111.8060725909268,40.280063555030196,29.48126691095721,28.789313035845197,94.90779164165363,5.808169668696951,263.99474681208477,Rice
179.31073350688004,82.89289459278659,91.63819652335118,35.37233705161949,69.75274175569024,6.823000979163596,171.06344870893741,Sugarcane
81.61104269619668,54.58508198348711,132.26623570244223,17.047404162770494,57.62960815738177,8.255573713438432,61.1363777931819,Orange
187.12270186431576,80.63415308753967,126.36754218362293,33.04564794797004,66.75394776552183,7.2443887243674565,188.29696152672287,Sugarcane
31.361828799906977,105.40613362991817,207.7001070649916,12.019029061594711,96.00267171483375,4.481323488420345,477.153921956265,Tea
82.03663797870864,85.02153740134166,43.794678176583524,33.675763353007845,56.81559809065934,6.995814248929198,162.62959289570023,Cotton
91.91949511063929,52.36290154472937,171.82053917918148,27.4344571683146,93.83439005536408,6.246936856660907,365.7323086234373,Coconut
105.6407260512172,55.92477598159963,171.32458997399618,31.55086105900533,87.46526184303087,5.7172789545925955,392.80335949064585,Coconut
149.68609385764344,117.60925002126993,112.2377849257574,10.289469502434503,78.76050550656097,5.002755033354425,87.12413763811578,Potato
59.58685878897441,36.78306263543795,34.31696387182906,35.822222324763224,86.4092373660453,6.556721239027581,270.90293802778444,Jute
290.1439548674484,15.339931878603078,61.53526845149738,45.153438505676206,28.77753782763009,9.42558704831376,525.0867270397936,Coffee
61.07673491785978,32.17593967216938,37.99792140802856,37.47478965302328,81.24952155036182,6.937319471447724,312.62759286241254,Jute
244.57997041815668,133.8654877041612,26.42800177920041,41.995645597764046,38.960573378363605,7.223873792145245,45.07937626697527,Watermelon
83.01765729470164,117.28663370536223,64.91052569053184,30.658793515625025,63.87392376161722,7.5975736297292125,105.78751608211002,Cotton
138.5305990917912,139.6240740371151,103.76492208314953,15.422211806181013,81.39703165280055,5.724355818688556,111.42096176654158,Potato
22.130582807708883,46.37368845915561,43.21360515131134,16.347770586662165,50.88089169521114,8.352011334405262,65.62771924136655,ChickPea
144.79282719912942,29.501824006674347,183.29470977491886,16.612872891104015,62.30618271316098,9.187226163449987,320.81047051550007,Grapes
45.26649699203088,147.98272707987712,113.92440203643054,28.668617138157167,48.37473210496708,4.242486767592433,146.38267054521828,Mango
91.73230372864313,36.4966930295258,29.85976010538172,24.179228625303292,89.92276769290042,5.775692480239595,238.75017963103477,Rice
172.0912701939951,37.12642646723859,184.1782540929379,19.509414840491413,64.88244020203338,8.57709611047576,320.64411379901617,Grapes
201.31501368695083,179.30705195106475,11.961708068686843,39.931803576408065,40.45666702330007,7.584250726445785,32.91397272181675,Watermelon
23.218207969791667,60.44653336699305,21.179796229235777,16.40269590839011,47.708054656211296,7.830424035942248,80.1317603441081,ChickPea
75.04451659295702,64.54851036773397,164.50161583172178,14.852391824586453,59.79913594483809,8.503877441456881,105.2234638952407,Orange
20.04124297549569,42.42217488051274,36.52638591919581,19.259964991933415,38.71654132522449,7.759829178069577,57.65563912571812,ChickPea
53.48467580341787,90.6051524874519,216.97824843585875,8.615107153137318,100.07621034117928,3.7732327642872323,477.65240770496376,Tea
40.924933816736356,55.12468095393449,20.147136978361488,17.7950233750724,37.726809601164454,8.184257814762207,70.97244856466749,ChickPea
109.26071480463588,38.046213986971146,28.068329107763052,27.847761154222997,95.10762180918971,5.666422841483287,261.9971527572319,Rice
166.92240668453115,34.838595532338026,211.16719684313213,16.586012291018964,57.74099639969692,9.253154901674497,319.2941675928387,Grapes
173.75446151679168,26.12172562220203,181.66281670801803,22.093056544174765,58.67751445754536,8.185515984369239,324.860893003781,Grapes
34.98367541411528,50.749968085862136,38.579345106972866,19.735454219160516,41.547742899754525,8.065230511881621,50.50315909843552,ChickPea
44.17587987928853,97.17850330884285,203.30822531620066,9.464216802445655,97.90204046178226,4.079294410836682,480.8020872852923,Tea
33.86996641990601,47.04390091882182,50.37090686861068,36.72984718777164,77.94502148695719,6.216709733475865,280.9274276112122,Jute
69.91510909120157,73.13820840603196,156.20093268719586,18.669492151809422,55.57433966839874,8.368305527488824,72.16073619004291,Orange
149.79551332697162,40.81411481125765,195.37537789008022,23.370762824067903,66.57261437204649,8.797487764512448,312.261195708227,Grapes
240.08423559915755,69.49305210456859,115.5684153730791,34.67202707106036,62.49987700383117,7.081845292698512,172.44430433912405,Sugarcane
49.588485576316955,161.24409947870618,125.39057850781076,30.020969171004936,39.75798056126617,4.125447282233854,151.88870692818904,Mango
40.9788014637639,47.89836280631789,21.641448613475465,17.16479848746897,36.739349667970416,7.893166278567942,49.67282935803737,ChickPea
59.645877406141715,76.4392750105995,49.197444403141446,32.24057477628588,58.71661044786321,7.477517499517329,124.50421566896924,Cotton
152.00429273386078,29.40525400791912,199.26640006473963,16.649449657070804,53.019997387724,9.053668381772804,336.45931115035444,Grapes
108.81925027423974,23.207803643753017,143.17888175497043,27.59237326545228,80.99512796026721,6.397088720505852,192.85043681535169,Banana
252.5325071821406,24.247935481287367,70.52524006384995,42.09742288737976,28.632122338305226,9.617361387435974,521.4519288215512,Coffee
214.9074453788429,61.38887948947867,100.65640241830124,35.97068501951321,74.48732107072799,6.488399025557409,215.28122507504676,Sugarcane
73.75797805525262,96.67547047113429,50.8656989392441,33.10344149008638,60.504541107102085,6.922053603167775,144.8955776809542,Cotton
100.92987907609375,44.97469205453469,21.923643910262605,27.427137490749974,94.66008733322978,5.643394250003509,259.4472327616193,Rice
187.8076198834124,91.41580694167313,93.08944279368724,21.315061587044354,50.922982685408904,7.6375629180547735,195.09913970874476,Maize
63.29738144844679,141.43875368676544,133.5721222672948,28.622628101459124,42.6772419861821,4.1656264553465725,167.73291277409726,Mango
35.51464445205957,85.40259038937747,229.39200970338905,9.669347804875892,93.66465343449372,4.295026139307445,466.5018896230157,Tea
148.7243355425442,40.4467140935862,193.25792657472084,15.979220816425567,55.79392778675957,9.134491894617454,342.8312882438055,Grapes
82.52055521722724,49.35270464142434,23.715256542609833,26.997931437374053,92.30127044956836,5.844027238471945,255.458663895092,Rice
43.024559545895066,33.10741946252359,31.619830839983987,37.53576260189107,80.91032324347118,6.873371743317121,303.6869649623568,Jute
84.73234088736854,59.34747812598952,146.78031052978517,14.9079653222408,48.51217146863031,7.835772220193695,98.41791204321643,Orange
63.83441754939552,76.30823092185364,60.93386177097479,33.24837322243968,66.07736836253315,7.425198941235062,118.64084192240449,Cotton
194.49839715092511,76.57118676752657,91.6592437465546,22.691243141915987,58.79530512682137,7.255449635287669,150.42967372656756,Maize
105.09239246511989,34.491012401422395,148.52635156391239,23.995378206740092,71.07841624837134,6.483874398913154,191.15067588209894,Banana
36.88512442558683,94.87185006415875,238.30701131075134,8.277647984323247,91.25593912677003,3.98034712811075,471.54962795528996,Tea
76.43049057831945,92.52486731727784,42.80492961149099,35.997079765201725,58.62330355966939,7.172648472040448,112.31834061487119,Cotton
285.95840801157647,20.240336810514084,76.3695320509611,46.08275716313647,31.221192814168802,9.447142541222062,548.007761798891,Coffee
83.79957169187966,44.26749607468615,32.13864358240399,24.29289734648221,90.03029296603637,6.28158655414502,271.493326706882,Rice
302.7479313290311,23.150660549874427,68.17901021947954,43.208380584297984,29.57435407904478,9.63438622950374,522.527127033155,Coffee
123.0746758764933,134.29470005096994,82.14085264507261,11.423031026594925,79.63768010785968,5.2857802960451385,122.53726340698411,Potato
101.93026094833816,46.34870673910959,173.76920477836674,26.751411597445962,90.2080920572402,6.141561443003239,353.67140706058933,Coconut
39.25380539541176,33.19460628484237,40.732364546447144,38.688778220026826,81.71482071221418,6.737908699205589,295.22013281487784,Jute
192.42606363144705,66.08494187389269,70.0393621195553,23.43901519090161,44.583436521191366,6.81193153095964,190.20202952094635,Maize
182.6429512190922,44.21404952435171,172.79167492403948,17.821105454929356,58.323894556292636,8.911347800254603,337.97031328931087,Grapes
274.41929200710774,159.46391862986692,29.081390972285483,44.51688693502439,36.95690573758898,7.180198404537114,40.5493639437469,Watermelon
86.63761513295431,63.49653825206685,161.08211756386464,13.485156073209215,55.102335545547646,8.833966777387117,97.22447077255761,Orange
248.24191177182567,18.376183150043367,57.162292643385356,42.05427276807758,28.231493713024378,9.495650255046066,491.93458258093517,Coffee
88.03169946237671,44.3171164110397,19.49430403058088,26.588742465507252,84.38661336819739,5.103194639374295,267.94202806396754,Rice
107.1812619590778,28.543519830841408,134.24940514413572,26.845298777334325,77.94853202208358,6.076522995289436,245.79891308536367,Banana
39.04666051282517,32.41263472882278,32.924976945252766,37.65064695380891,90.84228187400706,6.562666664855054,293.5003572227422,Jute
215.93088459513345,67.22345453800024,114.58575776470391,32.452662360373914,63.394228564551,6.585583869328013,184.55042592556867,Sugarcane
131.31484147860067,134.04059657973178,115.19196735048244,14.213577842608608,76.91410116190002,4.646599830755582,89.0118877400599,Potato
147.59455772467624,122.394861660778,102.86827043449921,11.105694171309645,77.10393625064181,4.598221826878269,108.99666026656418,Potato
110.37660038649832,26.806069062774153,141.50814310024512,24.17283621673006,72.66898434212841,6.581520437682097,212.7918028393867,Banana
47.48266216199661,194.79462816002567,127.71196867903322,29.899288406669925,41.09195178978849,5.025606791732275,163.32474281059325,Mango
212.49265575923098,138.64406221791847,30.01668636731823,44.26914119760894,33.85365037052447,7.651442025468181,35.807527225503044,Watermelon
115.04661973751496,49.83477710529836,25.79344178305502,22.090246363574654,94.84240207261387,6.0132998600443885,271.61334606291183,Rice
79.4253522715585,103.49341283310139,39.69436301286407,33.909930094546695,63.6792152815169,6.910028637543379,106.12722231350573,Cotton
195.65678773226722,88.41448921823576,68.3354844626384,24.896683675127484,50.26787281930775,6.38959832957815,179.6584298312033,Maize
256.84434431150873,172.76765428972882,19.37206753765252,40.86358608333,33.756275689722514,7.571007413517911,28.4371514805617,Watermelon
265.7136603032666,20.62953729528937,63.92554123727158,41.43580281507258,23.247316579818246,9.936011643725218,486.38187071287587,Coffee
145.06478733549838,81.49871742939924,62.639691894233216,24.90137604010481,45.96824160349826,7.018918374798855,164.46681864202205,Maize
159.9045194574264,33.11609882983033,191.11288344478967,18.799114791158136,64.67159671937831,9.251104235735761,314.9887145530944,Grapes
42.559947713347555,98.68838214107271,187.99654440691887,6.309132054284349,91.95684892589827,3.954991181300097,471.099386170899,Tea
187.06804852685258,136.39508680429515,10.74789347370646,39.146030968044315,35.968180146694415,7.203525806433079,36.37951379116649,Watermelon
199.22332178741456,75.68524881004032,76.15449843274104,25.22762572801082,56.98027396055516,7.351388528965056,178.79342509187776,Maize
151.5069920887277,115.81561406996165,109.00503728806883,12.776619036025401,80.09754849975359,4.872408605062847,81.39387302287825,Potato
52.54689567107824,42.44655323543768,33.56590590997067,37.529361237744496,85.85806388416019,6.624195616619301,286.9469965951819,Jute
83.19417752242765,92.8260480251675,44.427553296582865,28.728080714526513,65.25661022753827,7.828477614080611,153.37838145262765,Cotton
161.68613606883147,39.011077825396306,192.91392807102557,16.932813941572803,55.118790074435395,8.820220336989156,344.36885200374155,Grapes
30.94319314709039,61.40246281999358,24.177421404891145,19.291060505193098,41.376776176768594,7.563749221867281,54.17760603859476,ChickPea
167.98652221122106,66.44637876213167,73.57918445005737,25.686179611370505,54.74118160751845,6.363260538294024,197.37882426182713,Maize
57.32495121078468,36.393168769738345,36.6594036349539,40.126402923704944,81.95711239317858,6.57678642443179,281.6888695588518,Jute
118.09426077437293,52.35244452823499,174.18999091443638,28.49930185467939,87.6273055139462,5.970228062119495,363.32725158216084,Coconut
45.176087847435134,86.4012001417105,224.5248232859871,6.137602096763872,96.79355124784854,4.240572095208566,446.51429379426736,Tea
51.4736321130141,82.36564085752384,238.95054076149475,9.338854058376462,95.47988446057438,4.637154771524726,470.46169670874264,Tea
32.10946544705599,94.70808329575972,186.177850852602,7.5819553207692785,89.65533042297288,4.31084699884498,501.3883722596231,Tea
274.9627242872708,21.341602931282374,62.217106080631694,43.98143467621726,24.517823715882,9.519205489175048,531.3891404012461,Coffee
113.31354805900695,37.77408204217098,135.64791292592946,24.921930600532328,80.44688458134259,6.307380416359188,229.4342085904916,Banana
94.60544489253083,41.29409690514276,23.36094415770704,26.35523740426252,80.28025332240315,6.0388116010476365,272.1087158428149,Rice
122.12461133267288,26.666929883052507,130.10386279417787,27.491527669636554,79.80352598061705,6.435706274393519,195.809365514543,Banana
256.8263611878158,167.35434799573335,31.290167324481025,39.621852171377235,33.1767193486317,7.141544248272608,45.97874228435869,Watermelon
83.22556565991198,95.31470296402857,57.79042754972454,30.767708145293955,58.04311285577861,7.233560562729236,110.02181743938785,Cotton
129.73744167579008,28.64554175563953,149.2074151485106,27.304561106309265,85.3489325018828,6.294364794775459,212.06787494640378,Banana
88.16292913545128,72.7663918212442,152.13564485776024,15.249437394127666,47.074297721438356,8.754301424721922,86.40672519825904,Orange
259.76171942633886,14.12117462536904,64.397993634092,40.920020735674065,30.756562398705356,9.807118929172082,487.42985432399865,Coffee
207.0573434203402,66.7829509566565,116.70323317557772,33.36200483108174,72.80765470022989,7.085559945139366,209.15607471613671,Sugarcane
