N,P,K,temperature,humidity,pH,rainfall,crop
24.2954961917993,56.54407015754066,17.166009535203198,29.35126287245425,51.198465898822114,6.212061794081446,113.83241535946293,PigeonPeas
53.05709032414033,63.79168990703667,61.619530271606465,25.04926079918968,50.86125591947114,7.3116044665134865,147.0390885771677,Pomegranate
93.34769961975887,47.050569552823006,31.179529043408543,29.01205072089776,82.96660093322338,6.797270188447269,201.35502322037277,Rice
21.629880518285866,40.686817942881454,29.3360633018059,26.320822637714837,59.17651950861034,6.704927735563833,111.66117097876557,MungBean
33.35535571653957,77.84959537264763,34.15369916403994,24.58765654316717,53.866841258160086,6.398172660187347,73.45387988135286,ChickPea
113.21210312774578,41.274017265944934,43.302659028694926,19.764630399959795,64.71688694683658,5.832275579732194,171.54596935329553,Maize
54.51492514864958,73.39757146781231,79.87461807427826,17.577491645918656,58.7662815208256,6.081523023249671,194.44173152265822,Apple
87.22684127577547,46.21770767668683,30.839158594671144,19.32778518713758,67.09960858656893,5.934715092331998,242.9060314522456,Maize
58.360768993681546,50.00090328409329,77.96114762907351,29.743104618125322,74.56153546748706,6.311482090470113,140.22476482463588,Grapes
89.60272540388328,65.08488521996301,95.67861663124171,23.874879532783496,57.66320557523316,6.4377282820699,147.03738916863338,Muskmelon
86.46734474798008,42.33046383090869,91.68632210597089,29.133799124454868,67.60221133456074,6.129273950837053,138.5414188936011,Watermelon
52.5599571765607,52.74552198835557,50.30508323970473,21.620032399523758,55.88205549926218,6.018501684276882,141.90847212471624,Pomegranate
73.84223140812081,44.95226683423899,87.61180652214226,34.89410805725288,50.22658516367201,6.189753120047837,155.43398544147334,Watermelon
30.934084588859598,46.87493978214248,25.947089785761072,27.936820249381356,65.72224807983602,7.332410710519708,86.46279447243427,Lentil
93.53156753037734,57.82148751749678,18.504855984419997,32.279529027794155,80.20465813927515,5.2713826185642585,268.07699363155587,Rice
95.50396534477696,49.09437707123821,39.674544445900565,32.38318654613222,84.6434230691861,5.554426731965922,289.41621370282803,Rice
38.447830404910974,57.8148840555638,24.288038225110377,24.535161254255268,58.08673082224468,5.758238490373063,126.83349011360767,PigeonPeas
40.5787256342924,56.916596353711455,30.171617052251598,22.937669794312754,64.43593168987384,6.325044945928607,141.0653353318402,KidneyBeans
63.94628617908526,77.64873288981744,51.556017488410795,28.02866116616542,47.608205527402276,6.149907824052065,146.33400333778596,Pomegranate
36.55916973372009,57.93644848779151,23.32355269204274,32.46587061209455,58.37669004179276,5.244154020750668,148.93093771076354,PigeonPeas
75.68752895791523,47.52411929447184,52.39299958430166,32.75237190351804,53.10496195108513,7.292889417270325,182.95640874309453,Pomegranate
63.7252561148934,63.468026396818075,68.63612594122208,16.587166470738243,68.96035750627978,6.27638234981264,155.1654499282934,Apple
24.389930999835613,72.78566291989236,21.6359883780168,21.214188386595744,59.53182075149185,5.048487163927189,101.22007651675732,PigeonPeas
36.89196591993674,58.01140458744777,27.934674746997196,30.99814483897285,63.267378356475575,6.679552245761058,79.84726818469531,Blackgram
81.92919403865535,50.93941452383036,31.619694729288558,24.649219979209086,80.79986209072777,6.1416747299216485,261.11611977659,Rice
59.45083001682208,57.892435677180856,78.69318832701876,24.02928110328543,66.78946748473685,6.37069966578112,93.92963435507707,Grapes
99.78643308237466,42.673328397413066,41.73132201347097,34.76565317954593,80.82934762184894,6.019704335129965,240.58153668855718,Rice
36.934955699142144,48.83414505917173,23.987178914062646,25.184170994170454,60.456315687089635,7.36502835878075,79.21496407793032,MungBean
94.68088067841572,46.0779115639143,84.33188565169927,31.23398224260449,55.36757391152,6.654967402053803,190.99808528299414,Muskmelon
22.98744257919585,51.20859632539137,24.3499005727127,28.48736817241376,55.60244842056679,7.091333966818315,109.82203238438046,MungBean
43.72356961662482,74.47405562575062,26.72814961957974,23.412659773107666,61.63660714978508,6.845055336679997,105.97298644524886,KidneyBeans
46.88073176910236,49.321648532808034,16.931315894564626,26.65942675458035,54.28203969114922,6.670167758760858,176.40194415814818,KidneyBeans
41.667725546598135,72.89585906200652,33.9231524952297,26.83077847203522,47.61599998325635,5.619731885233602,159.81768877925523,KidneyBeans
33.37279399108889,58.04663306205298,16.96256141315822,25.595003577618165,61.34432238903279,3.604852815362957,32.42756667615085,MothBeans
29.58646143814026,45.62043538597496,26.105038353568872,29.172093639959954,51.0884057375643,6.278654946848855,100.10200496661983,MungBean
29.92083641335489,70.09655788607412,17.770097767173624,21.581889065961672,54.88966361225373,6.176439768324467,104.46347236878195,KidneyBeans
42.1535391440501,57.3529686661417,27.09756006047405,21.736572727978487,63.27847724339698,6.650354139828042,130.44594811528367,KidneyBeans
56.40108539292285,68.97937662839095,31.10567129092723,24.13145019129756,57.85470552763097,7.5850444558190455,41.464216212954256,ChickPea
39.64136624931122,55.36299782078734,21.860687465394374,19.88141508639763,50.33387394008925,6.18235130933625,91.82009767600032,Lentil
60.470285017299055,42.286483940125514,43.36469999092034,27.798006504911083,92.59398735986551,5.086265061753511,201.79827477817074,Rice
77.61302093921648,50.87580907005858,99.7658928947439,34.05864361267741,60.02746653133906,6.956550563399452,135.99131313339655,Muskmelon
30.62443410742146,43.448276534559824,22.088195898961317,27.18211985364601,60.51619583757184,7.035862720547958,72.26108367269428,Blackgram
85.87217679731228,43.05652956417115,30.85751203547726,31.37711733068992,80.34379123427516,6.215468491857491,200.97043212487063,Rice
96.78977371694803,67.45023668886003,79.24580775297352,22.418635884391414,55.761125105513024,6.528238806496381,181.9961674957615,Muskmelon
76.82513816002188,56.58164907004455,42.31456632016304,29.018789192778065,84.73469161506357,6.677536914582727,235.803099800914,Rice
38.45648781314506,72.57357522349893,16.3133440740005,21.959691920628753,53.59763394467102,5.7299922013423945,186.4163733442134,PigeonPeas
92.52428531636846,53.19808253131675,35.794615251791285,25.711630909532133,85.18080245012078,6.088469361544835,209.2662280876454,Rice
79.36145656499244,45.12617720329924,40.684971674138744,26.61661088647585,82.45439508983104,6.089569814027508,201.26193707496373,Rice
39.30688368784101,53.028433736355865,23.021471647539375,27.440345195225046,65.28678853012873,6.810439376703941,66.86278460653728,Lentil
126.06439923605456,59.29802579716346,118.89414167568717,30.422511253558614,88.72028248445525,6.0798600501764675,257.80530927944636,Banana
34.02359086571033,59.713912543652604,21.81215649933637,31.902231038160288,67.08337480719429,6.770308178932179,61.29496669745431,MungBean
35.93845279428356,72.73398634174961,28.254852021302355,18.568435971708208,51.864744482327914,6.535446627364369,128.84426887582953,KidneyBeans
25.916937025463255,52.357997761378584,27.784284531912302,25.927499085377363,55.06734276296762,6.966730254448605,87.94356750673121,MungBean
76.7068962551239,74.83584193526694,54.07519534287745,25.211995378558882,68.61529220845516,6.952269341379944,206.58009340841085,Mango
104.16030518011868,53.540741334232564,29.716655481401766,27.971833779106355,68.02919366305544,6.361321546773631,193.93595623003978,Maize
123.7593914317827,53.71444916458296,127.82245094337563,29.343873017050313,77.15748508617563,5.606398853702796,284.72003205765617,Banana
25.76005976434528,52.91503530204419,20.290556779540395,33.29512647926046,64.74629072040983,6.559751921482605,114.24126562283456,MungBean
88.79649416958114,45.51732404000239,74.14658669686628,26.77511269114289,59.79335835327641,6.6670396172170845,199.88058746862004,Watermelon
24.49831338779148,53.94681617962239,24.53971824926955,26.745223473923936,55.06429305326528,6.934275084406393,74.35588510368464,MungBean
143.84903330606355,56.58297244818098,143.61953926818873,34.451451351104865,79.84817548057786,6.895757240002014,291.3111489421954,Banana
40.47439746656615,62.131059941054474,54.48797246534857,28.803756246504225,63.8896773479822,6.063999828429008,111.6327193167611,Apple
75.89379466388331,40.09180572893571,71.12090428974457,28.65831436614964,69.35614419869415,6.017007584560824,137.2587294469507,Watermelon
39.33429301948115,50.29840923309969,23.22365896975183,26.71525037015509,44.407666078433856,3.906599333780774,70.53359359876369,MothBeans
114.2775500803313,59.675676611181856,25.862815601011164,28.631259527202705,60.34631082703736,5.661050098719554,156.52366919441698,Maize
23.424307601817745,55.46358913509985,20.814258032098152,26.26242293373193,45.456627341420386,5.439427024832231,176.12227806129602,PigeonPeas
122.21299908703078,45.2253303566151,100.13682996015153,28.90877696345811,86.77930127797579,5.5736095078541625,277.4741567001952,Banana
30.38436193845667,79.65314648619506,20.323241679633515,28.98987238803551,43.84344066098161,5.562444671516559,102.42875539178848,PigeonPeas
27.372926366862146,74.95058519674463,25.44802732905835,25.634198155094253,52.670919467923184,7.089625977575501,175.90154997185547,KidneyBeans
50.21536333742466,52.91288954122291,73.24537508383793,24.082797870799084,69.96903498883812,6.914824195308074,149.3103588994722,Grapes
32.47432161627715,42.61803276571776,24.665456094387768,34.15569299749833,61.33155221315197,6.768806800313824,91.57536801517801,MungBean
34.8258411935618,60.50202229179762,30.368241875888998,23.988966768515674,51.556609042158996,7.905831522293336,73.00642050713219,ChickPea
34.33658908191019,57.251110414597825,22.85432269682691,20.79470590647862,42.74470391001325,7.047925151027772,48.25538445720563,ChickPea
51.82897594382038,73.27114473623749,26.22481426756412,28.619100127183493,56.43310136728314,7.982218633580639,99.30724833660567,ChickPea
90.3004027212351,54.27675632862403,70.11192669047938,32.82817117595498,58.2876972176744,6.163742304660903,198.44062602452914,Watermelon
83.68081930894013,55.11161386230526,62.30239218601153,29.001366273738228,69.68988369312663,6.918347633679996,180.8978272326314,Watermelon
38.77924651118839,63.708718435069244,17.33059698558757,33.95273890269795,57.829437134097134,6.94192302183075,122.7320902211955,PigeonPeas
67.2400420099824,49.755240812800665,43.17938377860497,28.719184427800535,46.30091693432828,6.327305759440101,189.2285455744397,Pomegranate
117.97014255536878,47.7881676398582,28.158072725310326,27.066438372352927,74.28842975853567,5.671769498885425,234.09355407747373,Maize
62.2880296706376,66.64222000032564,60.724062638937255,34.4147596010526,59.46475842370785,5.934956064813342,153.802147395034,Mango
34.96074553017009,54.17476059953076,23.98036058499763,29.824723347869284,67.9186852035643,6.9556006944899575,82.70130040370223,Blackgram
60.69104722466725,57.297960487259175,35.125373391696286,28.312394988438086,82.81830574776608,6.754594293253485,212.4778595930769,Rice
93.13244753188314,73.76532723886888,75.1541514484812,31.398320876867636,68.6503001299066,7.450996157894042,181.18573364472672,Mango
33.29605584882755,59.6676045822167,16.19258982703758,26.257334929969076,49.01570789825573,5.967275149712812,37.608948119138404,MothBeans
92.2322658823872,56.76349391906718,65.66526274120032,33.480693233494335,60.350366124562306,6.492185607347196,135.24804426998458,Watermelon
31.912910338921925,47.69160606717058,16.10707021559154,29.44293521504475,50.56630114301619,5.4919406130062285,58.08825891779281,MothBeans
54.28467277648515,60.10121790907981,50.660064216177034,24.558893753488256,69.32760629021222,5.8801604958241205,169.535974321634,Apple
83.8027031257439,46.2589501628788,30.809923030612687,30.193197517903936,53.663895376291244,6.283191360915708,202.45894196035104,Maize
128.63000480822444,59.78706098739114,118.83344305424339,25.878870537357653,71.63518206844522,6.081612716210913,257.04092674119147,Banana
33.55423755795542,40.08010784064357,29.62947909853595,21.699269383757823,54.95167705427983,6.297571424035783,65.69042054823086,Lentil
95.67763856204496,46.47133452501558,63.56701739793616,30.592465619857897,69.00315928402723,6.0848930869171385,171.586754842606,Muskmelon
97.01710987300628,77.15705671883657,55.70237211531268,25.203527700855663,59.24028284202009,6.73520473341251,210.24324038175547,Mango
32.4157376415282,45.68788307254328,15.387104089253397,31.053109766837927,61.682902801280804,5.7768980445980915,61.23043864660191,MothBeans
111.24616386601312,63.89689562078845,26.18240627048472,28.75684185157764,61.43345042554054,5.5246252647044685,186.9633193055503,Maize
37.70316791291589,45.244433477263,20.37985351153397,34.02298044430654,52.17543072868281,6.544173134274812,63.638444679956905,MungBean
44.720659723198416,60.08080882295839,32.58867061278356,27.084421789103203,55.723771028920055,6.90238639442411,94.10180440403096,ChickPea
21.753748963674212,55.26616644298178,17.25481286528959,23.261559764302667,40.75138999924103,6.426040545445788,178.277013266273,PigeonPeas
21.518570049948444,79.87444172734358,24.701852387043424,29.569958810077516,54.29259567993836,5.308056025036608,146.66967198146077,PigeonPeas
103.5786542480379,58.5731088520555,32.82030484414206,19.176081561325034,63.72599332834789,5.877836672670355,249.42975983327477,Maize
81.27192603931941,93.94912854401201,54.71165619790016,27.80943310520195,51.93707551980483,6.437282944017262,136.41134672281302,Mango
43.37886316615738,52.260771514511575,35.99222590386151,22.28461996688847,50.444483693196986,7.641987820412433,64.85833571905535,ChickPea
41.03037717160004,51.83668018300491,20.950256010405717,29.95164237601493,49.74147578951168,7.260376189783616,173.53194604561816,KidneyBeans
40.14327117416528,72.5596603223268,71.5720702706839,24.10591414652138,57.24834080698801,6.109174636764382,159.18745994215982,Apple
67.86198911918642,57.887351999877055,24.630583192983398,33.218229922403395,86.04477250401084,5.665362998199582,200.93925990073774,Rice
28.06762362756173,50.06638259578256,17.752882271549662,27.94265223538219,45.3072970633617,8.274124030145735,55.952673444564525,MothBeans
114.38439425577123,40.37012766775583,119.64812579989737,20.617626825063034,89.84155739713285,6.927811891493604,224.52169371863616,Banana
24.142365145984694,50.66134012978773,27.265063080829144,32.301889851070584,61.33610418580456,6.669011465122462,110.11746314311951,MungBean
21.383779770609824,40.93037867741435,22.352198154152006,31.794696056058484,48.59110718152592,5.2256117803243995,70.40521946829193,MothBeans
91.45896397508149,51.42075073657294,83.38127810397954,28.398485904610673,58.04198461354765,6.890147956118124,150.52664816631042,Muskmelon
56.836042473718905,57.388047203983035,56.65918820982225,33.77802493426228,74.8648645641425,7.171846448540373,133.544609499424,Grapes
22.887962302251495,41.8295794015012,24.9711139604563,21.05549041293996,66.10102691092442,7.415746294099966,96.28893844357364,Lentil
98.06576988142783,58.24796568733014,18.309822521850947,30.5549380620037,82.57328535145422,5.404883737628757,291.3043995150057,Rice
59.95504298157586,61.39330026065769,31.49245082836722,25.01001325541354,56.85291338612179,7.44730929837455,50.36426334020901,ChickPea
48.01044994703379,60.96057273811412,24.045741194683615,18.850677135558616,64.94250723562536,7.267687211878269,151.79221754720865,KidneyBeans
50.775517740836804,71.98616411384472,35.05535093998702,21.35693159437185,59.510884849515264,6.734527684025213,71.7289758719917,ChickPea
27.207354427219244,59.17146695606466,17.62205212655591,31.53449525679592,64.01865933476073,5.086727329881378,173.96085572501573,PigeonPeas
86.51225955602925,57.614473024393064,38.72472193023173,26.022884236814143,51.8849437512816,6.844110708369158,228.6098091690091,Maize
84.22510473932086,58.7839661689882,39.61471765392106,23.10763450374964,83.88772434411786,5.205716154628227,274.41947985998604,Rice
28.92450864713483,54.207317498883505,25.619768354872598,22.15500700822546,54.936763456087256,6.994970020124825,41.726961673708914,Lentil
71.17289295552905,66.89387755599678,82.10145910973118,25.616058160682936,63.31718552188596,6.939989227978436,148.92741410566805,Muskmelon
89.16655867910546,79.74297148630062,72.97878933689113,27.067078075767242,61.7458511213373,6.298054532575657,122.74378802839502,Mango
31.38058534184684,46.552409758367816,24.754911805236027,32.41411571321024,68.16054553413493,6.823563128661352,98.17659455044779,Blackgram
90.01659520259403,53.323214221521475,96.82547083158396,33.3105679554378,64.41620358726186,6.0134590390283265,167.80560813637732,Watermelon
62.6977918299438,43.4697400556074,56.43369940920172,24.873423955772495,57.25091171293362,6.343391004473282,163.20859157726454,Apple
90.35826530455397,53.24766949151249,72.00333140428582,24.408399607060016,66.98717762220713,6.046099060172644,105.94268693950607,Watermelon
58.75198411990192,71.28127981798919,56.67269438626778,21.60752693648344,57.64606903755102,6.440174716518049,198.531618738187,Pomegranate
20.354231527783647,42.427183787799365,18.634621767428293,31.451671593028244,61.53875399581977,7.961352665959142,35.21855208529736,MothBeans
31.65951717040315,65.16593462839178,17.666840181029425,25.257588073705918,53.59663796517354,6.079482261245561,159.85793944123827,PigeonPeas
80.43266060860165,64.56100953135115,51.51521187695871,28.81296386810933,56.819322892800585,6.031898862067296,202.49683258256255,Mango
77.25274775575204,54.00216643839238,52.60236284341893,25.63204924568538,51.192008750065845,6.034644742691733,121.11327730770654,Grapes
97.07676797926237,58.95531892180807,65.80027479963348,27.215181244655728,58.22262977364211,6.575129429797723,118.18750790163769,Muskmelon
57.767491670860494,56.28745253509568,59.854432740837055,18.868192202820914,52.563281184421605,6.441119312874945,126.1207942362739,Apple
38.06981884902285,58.702138461392714,22.79428502467961,28.61354008431175,68.65653693577579,6.631982711117115,96.46164559385792,Blackgram
30.344616052183277,52.137375496332446,25.95225927611324,25.955187099341273,51.14351763010149,6.672184968032366,61.2348244898065,Lentil
32.268351468521864,48.15755767744959,29.7692932834624,31.679724519793673,60.45897499276181,6.320743950783049,66.59809056432367,Blackgram
73.11469062298497,79.26500515093497,90.17740987136871,30.998166166382124,65.80261170790726,6.342972631149943,162.6726590378189,Mango
52.336221016977554,57.18874423376592,57.96581150816346,28.84355802007431,58.50673314632065,5.524633691421533,177.9518211768708,Apple
45.27964668165587,66.05331858561394,55.77244433436756,15.620094587241415,53.30166011401233,6.704839889205305,185.14328944854836,Apple
68.54631879805686,58.55481095815632,71.50203725290905,20.13353020650312,60.96990334179074,6.024357081657687,197.47441371270838,Apple
131.32719263918207,42.14943254805742,121.77265940132548,28.954693103407813,85.37569283297269,6.177327130333313,208.0553947603216,Banana
30.726431461783317,65.43255738573761,38.08034834641057,20.57840454022983,40.004589275761894,6.6610122479774,51.09450547554353,ChickPea
76.58392024844306,51.649711405264334,63.74691785089018,29.250239564291434,50.26998999970184,6.443040195440728,217.93051311847677,Mango
55.522171140831716,66.31076184828848,42.618037078930364,27.853758224385984,54.367652775553225,6.259800587050847,138.20196480143952,Pomegranate
32.74635540397961,39.607565330679265,22.473060605223978,31.96893078540188,49.33391131811502,6.772574816067881,59.40622799568411,MothBeans
33.43003628274063,53.32706950732409,22.919272688192706,19.717871697037722,54.74675037742475,5.86135307709688,101.3736782972107,KidneyBeans
26.386021039723385,65.21461739752625,15.01699423344861,29.19281553623608,47.59095139086185,6.861115467900351,97.4916202779927,PigeonPeas
36.726554780647355,58.55465171973282,21.19039678376259,30.959355042555842,62.76565191098461,6.419344621811513,103.87613913116832,MungBean
43.35913377868203,69.38718287823448,50.12040240751384,27.97974524151803,45.25179743054812,7.364712948029731,133.17640045486922,Pomegranate
48.67019237542766,74.49997062100891,17.279524433456675,18.1538285071999,62.14122290733886,6.256882910783182,133.22348078629497,KidneyBeans
91.55127369099156,47.893006014056894,20.71289574686204,31.33281949926618,69.64255360947911,7.190303784160921,189.2320795834791,Maize
20.107489790099194,61.90968423586168,15.159570389665777,24.21316607563655,46.93184164391878,6.38170478107568,193.3622955609793,PigeonPeas
91.9531773741622,54.91446176696582,37.76034120959256,28.50876932973301,63.24952211586158,7.173333508161119,183.9717434512893,Maize
51.107366110416464,54.80733402682366,68.85154880518799,23.489004125270554,60.49518132586684,7.405250709838018,140.22339512792428,Grapes
31.16894378813648,56.46212525758227,26.65103071162641,25.41358589897858,68.69766421969035,6.763292740423194,68.11872002226688,Lentil
47.995165473574545,78.8549889874659,50.26814017338375,28.759232357050976,61.18662538592559,6.21613559566895,149.55670168551717,Apple
28.61437650829429,78.24084702998466,18.292775022840495,29.25462954383485,31.41944473505429,4.860497345646557,169.9765784029218,PigeonPeas
38.88718694994421,57.89373928292761,28.185540389451262,25.14888585228497,59.736981250854555,7.238866264085396,84.49272371274216,Blackgram
32.91129749421399,52.392678723125776,24.941431925193932,28.69841661435298,54.76566838961949,7.356778308920266,69.00757465516001,Blackgram
25.501155912171008,53.68460361791573,26.402537260722887,28.565907625129846,56.78225676933798,6.028079649991828,88.23619211921921,Blackgram
97.80848182681308,45.79295548112974,18.972015806719146,23.311493592869688,91.38504068272204,6.135078705034326,291.38152185655395,Rice
31.139896643507583,58.58404259575042,18.818415273091663,26.100942309893707,56.875924559613274,7.993204772108971,39.156137005298476,MothBeans
63.86947040034617,91.95572855429464,73.28067077655481,24.105986031075833,69.65796543837489,5.886216161028586,231.52510534504293,Mango
37.87647183203862,42.626957949262774,23.45642051123358,22.516870184046944,62.728275675047385,6.818115012710649,79.49287710292845,Lentil
79.74979094205614,69.36371539678247,57.159547739912384,25.255733102041493,55.91844786945999,5.84407209830019,105.83163331963482,Mango
28.013012258532154,58.432447854822435,17.73970733179482,27.928580449448443,35.064284949701786,6.664709341263816,127.25509831071508,PigeonPeas
76.3918216006351,67.99517958978956,54.30227538564228,31.24385663350416,44.57515511636601,6.849170701621591,179.00480727672416,Pomegranate
108.12341218474745,59.74728852383275,36.91280905007061,29.47057187569008,74.3569849837697,6.455640660787411,223.77198426635493,Maize
25.461239931525824,56.87495011083007,26.0822578462718,25.10632793479845,64.15785160779522,7.349710088361337,100.52149700502878,MungBean
27.815850624557797,51.215204120197164,21.915180303731454,24.255649958661607,62.67881744967866,7.317094219799307,79.40008324948082,Lentil
31.32876952400619,58.311870829808775,28.748997919209348,27.237946305841696,61.22991768413858,6.9953263716686065,90.0116447854057,Lentil
58.70308886213834,79.44602412846811,63.68667897345684,21.028653267446572,51.696123624787226,6.431809046123629,199.5149361530311,Pomegranate
41.38508760607144,60.006938663255525,40.619740845495755,21.301953759309328,60.53053813006299,7.288031845148811,148.07877804586158,Grapes
89.82273857204763,63.57680629197996,20.403320355263258,20.362690289091987,61.16487577534555,6.293767076772784,235.04591247051877,Maize
23.48226421831623,41.1881139532992,20.604924346048847,27.345497918682312,55.69484930102616,7.027054694214888,117.07006977166095,MungBean
62.71074141898879,89.83706980685855,59.62652077767019,28.900833850544387,58.42358905774506,5.511981054274471,198.96565358737,Mango
38.90319663577279,53.05563030273607,26.949294745874006,34.45394221502124,50.79510224509992,6.28468927357524,96.05633976622714,MungBean
24.311564735794274,55.739019600476425,17.540815330437233,25.610258304187873,45.14272300689553,6.781121091445101,130.92514380175797,PigeonPeas
80.96603620500133,80.12136494083899,84.95149829551781,28.375900289732485,56.765941481440635,7.49575781171014,136.39459733439085,Mango
25.962424892407107,48.698889572024,26.669421459202773,34.70657674672333,60.81186363668502,7.085237770813025,110.26640873794446,MungBean
86.26345534683449,48.20400716889323,43.609223614570666,23.760886305266247,87.19673653200783,6.852305432337234,200.42241768278575,Rice
62.27496155925357,71.09204312910342,75.97622899312165,29.604801858817268,60.42828904781463,7.43993799491642,88.00103912542501,Grapes
104.50496960705166,41.05776711653041,44.068352829957334,24.210934536612804,70.0394877735402,6.179492576278358,159.41102547093894,Maize
23.038132983844395,68.17269492719139,21.480731882983306,25.260060348826894,59.50345044436324,6.431863938904797,116.73955207660795,PigeonPeas
38.65090814060371,46.18368772180654,28.444247564637898,21.59867993791359,52.534421677124655,6.36951891829021,89.25238256648848,Lentil
49.91625625583419,69.04535002530636,65.40847429909668,29.46000823188488,74.19376959302656,6.1562438756498725,134.339733267153,Grapes
80.94231864549809,59.35854362633247,41.16309727127758,29.03758720109696,94.99404121124346,6.711953290348055,280.2328432286985,Rice
84.78624957487638,46.861490209110826,92.64052363657774,23.131088357333848,55.2525030745131,6.404966878031855,162.16022478809796,Watermelon
22.967080478358447,38.72080328846794,19.76133891650467,28.4418271389586,62.686759520839075,5.907976715826917,53.560042271904216,MothBeans
53.66700261103172,73.27299042981116,60.00532988172942,28.021436685523717,67.1916680328554,6.535091889943377,136.45872119034067,Mango
87.75698006126689,42.36059587673399,25.282693567547796,34.11491034705146,86.19323239628089,5.930258898189365,201.0443207858159,Rice
84.2986395999369,82.73298966997169,59.79968875050164,24.71760964984436,54.23885419569824,7.324830373892912,200.67421155573544,Mango
47.83819767194124,53.49516939295494,42.141103928215585,23.86533093489922,53.99954632118376,6.111967607553753,137.5211301937152,Pomegranate
21.84523960971317,57.41059695056236,25.927658814340745,28.610879728590533,60.22029920678402,6.360103793058713,114.2421419290845,MungBean
33.53669906381645,52.80335736775726,25.81147003321272,30.63220554925038,50.75617349648863,6.15777212125208,90.7867580266167,MungBean
48.209429028724955,77.18647138906881,43.771426608138384,24.99922177465744,44.563858407654536,7.233783479200283,195.28990616026252,Pomegranate
70.27720804309334,52.38223300589969,64.62529707383666,25.29916223097903,69.617353501663,6.472680902775139,120.9550288953529,Watermelon
24.51227819302993,41.437853247720966,18.435636856071007,25.634743018745848,46.42265125633573,6.212042499197362,52.27694141217004,MothBeans
39.97633991525387,42.84361473532262,20.139190335824953,27.41850930777251,64.83178779561007,6.181406185416201,117.49166785405174,MungBean
63.520995441862645,43.141824548296114,58.81714817065122,26.982981101955446,63.09404045069194,6.070132708196219,112.66177832712403,Apple
87.66764642821596,80.33528175834388,71.68497921661745,31.790693013364418,66.01286140896491,6.911474474647777,222.2183167736797,Mango
46.91613143283806,72.2625486252789,31.57471199028826,27.43715211448096,50.72035854502429,7.486188077706671,108.81732872651389,KidneyBeans
27.391535750099234,50.816844661004296,24.237869699186927,26.184370780690898,60.27558366304076,6.973984279812654,118.89790966430212,Blackgram
22.375013585575857,52.87742526612592,20.897096284637502,25.32666887653334,54.9884988363012,7.11875413712826,55.15411920603189,MothBeans
125.194489621413,54.389679418501544,102.15952764897916,27.10549335123579,72.5785478514346,6.450083238785777,268.2574468015542,Banana
70.52663850083192,55.12649264089125,58.98568560499419,33.944462959408995,52.43462491142027,7.213872992643837,157.4730813056194,Pomegranate
70.42526104902001,61.41482111269295,61.654280361897776,23.16681908263653,50.2182868570781,6.419991295735189,124.60291230488109,Watermelon
111.48774413076103,61.18499188949905,24.363742316442853,26.241845773429247,56.658483437228284,7.066208442838399,235.51456338947523,Maize
34.402828597267174,48.11710720906675,25.324167473260093,34.35189638460879,56.833569381957325,7.3329279011934565,118.69535967633024,MungBean
36.63295640267719,42.73411704364543,25.08093722309696,30.538252861817703,56.91526389284549,6.6955267699591285,95.85910936840959,Blackgram
39.513515088615634,58.398269259493645,29.129617725994226,28.633503106987327,64.50503330839722,6.721840254071442,76.03217722994634,Lentil
76.55468755453269,61.75330067740806,68.41522257925402,22.05779001061815,52.311073884832375,6.166508894216772,116.14751622988534,Pomegranate
41.89390332054093,77.56768766952177,54.49374595054146,19.672969749281158,59.36654380637168,6.35532384275365,178.46669942108588,Apple
51.00899268807199,56.89091284049864,23.544965859649466,28.086228067331056,43.232966644379395,6.03831169526525,42.20916824393616,ChickPea
77.05193082882566,63.16856715835227,89.80655147517112,22.912641006437013,54.35455132714735,6.523488994286027,179.842404530272,Muskmelon
105.86872180074405,58.714082671284515,40.26183396482504,23.915588515336072,53.46438752858091,6.486651042403311,219.43070989690386,Maize
80.85650770499441,69.33727597621336,70.53232466867733,30.808074735818114,62.121697522521515,6.876218852267374,113.47891911603847,Watermelon
66.48015547187156,59.29036807842277,66.810893114291,25.332954510846836,67.0415251485984,5.579672705991193,239.54708183532236,Mango
74.61561195877862,37.07452243207382,24.815688687467294,34.4046442047602,86.19961106336447,6.697947696843222,287.5691286170006,Rice
26.38725681529399,55.45417872276412,24.12372597208651,32.76861749925283,69.26775186104095,6.813552381595911,97.35201835440759,Blackgram
90.65559175600663,49.66297026133518,38.78703529539019,30.127449566977248,53.39001475936448,5.97743027871064,211.9467449746847,Maize
74.79341166155952,44.3286044729216,42.55607666131938,23.415434132476797,65.68229772642927,6.123128315853939,142.8781850651771,Apple
22.243964196685624,52.61548056082026,27.170482201264697,26.116018907691334,55.595525585106515,6.900994331981347,66.59410974643126,Lentil
72.76051398252551,78.15813153999352,64.5405478270157,27.112673805688228,59.27603023243688,7.163649386542742,185.16210959547257,Pomegranate
94.03110286763402,36.927871098882406,26.696951716376923,25.226624166297412,81.9261742626635,6.890192718626314,224.59981499198034,Rice
26.353845306731195,50.38234787647756,21.618061504938346,28.023201529672775,54.52673124564557,7.4405765270768125,78.42128841508682,MungBean
39.37192844817805,55.41870400568176,16.7419257450414,27.04716030434805,46.656912010403246,8.35285954154671,67.35119057230875,MothBeans
50.78192872598178,77.06260859738632,72.82995817714318,30.759449602567827,62.638291537929376,7.212165458612292,239.67660606564397,Mango
72.514248955471,79.10995029090253,65.46641283175188,33.54741889283071,55.748432373825935,6.092817482369366,110.22591194467702,Grapes
