N,P,K,temperature,humidity,pH,rainfall,crop
94.09241854991788,94.45429660375964,55.89810942604163,33.7098101689846,53.24082300026671,6.202911195832049,204.57766497750674,Mango
42.75286978924358,46.18098052198967,27.755000360200274,21.605192573360384,52.59953970377986,5.646142856735021,132.44373029329878,KidneyBeans
60.55812262169353,48.090693249152615,72.9727259529175,25.4428707018779,67.7372655099781,5.901918480118426,194.58609643105575,Coffee
88.53120866550819,80.22301732777251,52.9315830175964,23.494446018641728,77.37098962712678,6.1412513739485775,153.99015964983056,Papaya
51.16407458133176,64.75356585714748,96.240260849251,31.402994250381134,51.4724870440406,7.260806602655822,231.4954436061803,Mango
119.10595602428566,49.33026801264151,149.85130428321656,33.80009938934977,87.45910950212487,6.984954313353809,293.84080139257014,Coconut
88.7629659807032,48.36761417674752,43.53645646019903,31.811178421841177,80.81403375840789,7.316692301198071,212.41243558792115,Jute
110.21501148859362,53.07565040141395,127.67206244906481,33.69088931679135,76.99539428565359,5.660038356111329,237.7578621955194,Banana
35.36384633813379,51.96994778236152,28.341425659319118,23.231512964601578,62.35479078954879,5.847328678047607,130.900808601596,KidneyBeans
83.95362885922242,50.12229348690157,92.76892501717658,34.54879640868961,58.69502272664665,6.042480591867061,102.2607591399282,Watermelon
76.85093581782232,60.96581914380755,71.49923336192872,21.59792194819173,69.90369605990803,6.424369498095393,85.66977423579864,Grapes
71.69470322058879,47.06448631790572,31.67952867032644,34.33606396040371,81.27707475842888,5.143449764592196,237.55224796325808,Rice
58.003509783116606,97.5526766186586,94.4466064638114,30.22267754449566,69.10856067723802,5.979174270892948,107.27734291061806,Mango
83.98556784553209,68.70838100949692,92.35614303649353,27.97727453338029,60.824681792085606,6.6221440034110834,140.20324562792467,Watermelon
109.42530246604201,49.20408987582608,43.54071096068606,33.24088090775409,69.86854533962797,6.54058117160759,195.17204305476406,Cotton
70.17690299764558,58.25893231134487,72.77115483786841,23.01143482368105,67.23031782941464,6.999302685811447,131.1906366921247,Muskmelon
73.1926327949173,85.37564177639646,81.90120978552721,27.787717756151878,52.79694313884832,6.158687321683397,184.38530081786524,Mango
28.727876644518094,48.27214100519842,23.79888837132571,23.456787557583066,52.689307517343124,6.307427594267456,92.22036304969731,Lentil
79.03392856216468,65.3753815102308,79.93458998038375,25.947994969177326,60.985786958113486,6.561320275163058,164.6069977602756,Watermelon
25.99439108268743,60.42610079836144,22.349725846843693,20.809953270179648,57.230402205446055,6.130834296573776,167.0432609255809,PigeonPeas
23.087070861611554,66.05692768307617,23.86891084942075,29.911396020008752,45.1824375384948,6.078496983289123,136.85084631115097,KidneyBeans
63.08309239561194,67.18688593319263,57.48536200004237,21.21452511828664,69.1387144097916,6.82974285338347,168.78983083191412,Coffee
46.52551953259908,45.46438809127122,59.83980855299228,25.832173877044873,62.0127703486823,7.4699547229685965,106.46157235734596,Grapes
48.47980809394038,72.53807229664034,42.90721649079116,24.620619717675957,51.33347431057856,6.2316723203347415,84.49047517334272,Grapes
87.01791108953236,44.592046038912805,75.68099454838581,26.476877967228617,61.68500484158683,6.818406489669131,178.90333715314443,Watermelon
84.84603466060567,43.80931480025117,16.394232131920983,31.84049880669403,91.04704490211304,6.046717225346099,283.1388911362069,Rice
38.476212781501125,57.51962322749321,23.119506614299418,27.11934504903426,51.819811269755576,6.2719734896793,80.97940017737386,Blackgram
61.40541208030443,58.96468623066117,115.94564820289494,25.569296751343725,80.8228390177448,6.99422717976522,315.0122653538658,Coconut
109.25219522006375,48.03958336912869,31.572138673705908,21.334281151135155,66.99567800240291,6.88696871654763,233.51226348493287,Maize
82.47147135594399,65.26035797298226,74.33362898634739,19.11854388716112,73.48209785604828,5.8446852480198555,161.0735562818023,Coffee
46.26992517995901,62.216942861334694,78.60076013404596,24.557844928370056,65.23013198598879,6.674456832437596,191.80703546941513,Apple
61.390694568176094,38.45153880736605,43.60363633121206,34.384557098598854,88.23367540878837,6.360125224347034,162.2937338435572,Jute
100.74400763776339,44.505110551031535,112.54782350181837,26.73549475111506,82.0961747241725,6.834030993320651,213.89546425918212,Banana
60.388320386179984,65.46236030156403,85.32535050505317,33.25375110010171,55.6830591376417,6.246940288532996,128.43851905317544,Muskmelon
94.06116325027108,57.118249092471125,26.106355352086567,29.02379421873318,52.67806919634452,6.82329290376523,205.6691891235501,Maize
61.38137002771441,49.67771042108332,85.55354822565424,34.19591268525295,57.55376175063078,6.774770653628678,120.59503118192157,Muskmelon
80.79869552122378,68.41617070413447,69.36133212918998,25.98487950972928,69.35502983799915,6.422765234694311,175.28864838169343,Muskmelon
72.01126090288918,75.06013478311023,84.22384169210562,25.821722868091165,69.05702165733832,6.372379662067092,224.34561897318628,Papaya
63.4246353131756,84.17354396761996,94.91259295198816,27.966366504123922,67.15738273930035,7.229368971278708,131.3294621705982,Mango
82.56028434472476,62.70974639258809,63.3305805644208,26.738128081234162,63.55639508281235,6.164894930392731,231.47239917733145,Coffee
86.26623045111788,49.30966491254338,94.88013973048287,23.68322982973556,56.21532974223629,6.278154317510214,105.97436093887008,Muskmelon
31.43806169769949,58.24821962148252,20.804265132798474,20.083950242019956,47.503146093654806,5.589810969870632,97.17327686378245,PigeonPeas
75.27453188076922,68.9179593657517,91.64104288983168,25.053170800223516,52.76787125258922,6.62009019113003,219.53310331766153,Mango
66.23470585972666,51.51334103259332,28.913138154207843,23.81959199129709,85.50259210438433,6.119310549526026,276.62955068232816,Rice
88.0726708074032,63.517244304392236,40.19408912003351,21.268397129844363,62.1477078283981,6.293086525064643,239.98234700026396,Maize
25.435234360021283,52.899818222025274,15.710400422841634,27.224021077446057,40.04708896015636,5.699262240646962,59.65438339032356,MothBeans
32.383517257921184,56.52287346098175,22.38186108073989,22.910896200721872,62.663510434378196,6.767508759269569,84.29515009735556,Lentil
98.22874971773743,56.53871222586831,29.968038595848544,33.691285204768704,80.90638668898443,6.377923245485604,263.72936655977423,Rice
63.08374397586747,51.65863469210663,60.277685678720985,26.445493386654235,68.24805264427717,6.991709551935919,152.74420652719638,Apple
48.690575673825634,62.99931850615451,27.209352446204353,24.936910322544,46.294846664879294,6.307672549512392,113.73985966302644,KidneyBeans
70.29477767427773,44.29934113096139,93.97489403771289,33.33902483198217,67.53496628061399,6.751088635770609,196.71714575768104,Watermelon
26.763389192749983,56.439494815392536,29.623076210583612,25.567885303234576,68.36088074683455,6.936346560720628,96.32828061685876,Lentil
69.13078503257229,60.12601874646333,92.29196715076623,33.33378161331645,72.41792072123852,6.917365725311979,171.07738924078595,Papaya
83.00937896585152,64.11447068784756,54.15188796310075,24.909731396087988,77.20453052836498,6.572467854365134,168.05145631082817,Coffee
90.50545800297036,50.49861142478576,67.66188749969481,30.782399505521898,50.90535413872725,6.965749425954939,119.59719600913246,Watermelon
82.87422911240554,71.39391934314699,41.29334801448057,21.29638120727105,60.032508151372305,5.947602361242777,173.84094147159283,Coffee
66.32258909600381,47.57495305422271,63.231909789032166,27.929376943328243,69.8976352832045,6.37193042384499,105.15821515317054,Muskmelon
65.8090772984916,77.07621224903633,50.69530818174943,30.105196645791835,68.41639433149794,5.620927307956953,128.9358058542339,Mango
64.60856651071686,52.555663755567295,77.56634068968597,21.473324367524054,55.09407936737797,7.283939810585839,189.6401396561104,Pomegranate
99.32998697376794,54.48977502561484,59.41279729970056,33.636252239733686,61.490887711881996,7.109483903333064,172.37351113287485,Cotton
40.09641415072592,48.503877107378685,48.982295631634045,18.928280059348403,56.69355852646642,6.029626911052192,110.9606680397326,Apple
87.10298378802385,64.89688367100662,53.01853257977355,33.49758040454462,66.07017479039578,6.511544511893264,220.43609166380202,Papaya
36.700580827911054,61.76644929617285,16.44141634875077,25.271783075434158,53.85839067567072,5.29400805569131,176.95497542241375,PigeonPeas
31.404809756035704,60.21015807555557,26.493085381096687,24.30727979476599,47.23812157106363,7.3405242420575085,73.75034776369698,ChickPea
33.08506699517657,59.52552614774608,20.17104922361026,24.50542242242722,34.849495845201446,5.795003023059856,134.64461476086151,PigeonPeas
25.696495557971012,54.98806516527239,26.034148597860412,34.90200425550864,50.83699482595015,6.267365930339849,95.72662764680531,MungBean
84.90929310472585,51.904767115298895,63.09143314110883,34.78444736208827,57.832474698056764,6.360710638654261,144.48534851319832,Watermelon
81.88013675175793,31.99322022860587,48.358875603522236,26.373202637760162,87.08955708013505,6.856949035057271,227.7289824566003,Jute
98.57749112319922,63.12809807906733,98.79238169475923,25.82718241884723,60.62859364079109,6.9975277312819175,151.78509865772054,Watermelon
116.03611085090512,52.74835466612286,21.4680677389229,27.038255704216386,69.63198939464911,5.87458474959082,227.43974649592758,Maize
39.87489833829282,57.097503197068534,21.38885496450957,25.362166749287514,50.488746056035225,6.388909507779311,32.964452008995494,MothBeans
34.1440895287986,56.943362396362446,26.967395077973997,28.65363746676219,49.83366815520064,6.886967862506457,166.4146667107413,KidneyBeans
27.50042861686655,49.3762144109791,26.573733962292483,32.62663338683636,60.5311122501102,6.873454900909644,62.40542904686082,MungBean
82.77379365227821,72.67986753690369,48.22367533764948,26.637000811087525,63.816488122835004,6.882972978608332,171.47182083320152,Coffee
99.7787505959516,97.24159337199856,76.19806630767958,22.13007443904235,68.44479818630175,6.957456091959155,245.1314656246554,Papaya
88.76144162394519,72.48790793397092,103.61240939019473,25.014501863018836,80.28142767853238,5.581262259849447,244.65439891939633,Coconut
125.70456806541385,59.056301517727604,130.85562101280064,29.981301091073746,79.4561442113786,6.133456336156222,210.07265755220342,Banana
38.82082330720737,72.95862104103169,15.21633167757185,21.79594570868278,65.91777605502455,6.654773779235546,129.42325153659652,PigeonPeas
91.33172248392131,47.012423408172026,43.28784259998616,26.243670602874563,89.73493671958619,6.70052280352568,185.66474004807742,Jute
43.259079434032756,45.26459629093849,76.67199074070639,25.645914238821558,59.1218666322938,5.595910950323153,134.9972575492668,Apple
82.78534946245563,59.6379430013291,27.378821296567864,26.596964898226833,54.949774579083545,5.639090100318562,190.8121057178351,Maize
30.859910000486025,69.9103097011508,23.51084143261404,31.573851875747515,40.71095124040518,5.849666967793449,165.724833745599,PigeonPeas
72.05507367328626,43.88652293889117,65.71092065252184,34.41854771232371,64.54665419386978,6.702396067361289,178.85393711438272,Muskmelon
46.322409608829744,40.90878341522179,47.82002190520363,33.738675197307565,55.41972444103136,6.827669969901276,148.48888254523,Grapes
34.214619428227664,37.02267204448024,17.116705267675545,28.16623988886737,40.07282490858504,6.685336606715023,30.082695770175107,MothBeans
99.08639261943604,53.716010360175424,91.13725547844444,29.79100546948143,58.964061964957494,6.865738120072276,154.55059046203843,Muskmelon
88.21659116346757,69.51627301355853,89.85006625738777,23.54013449031566,55.98981509768351,6.774143949558047,194.23611580851366,Watermelon
60.12690598876559,76.12792962993079,50.12832798364938,32.18430410723815,60.654499105394514,6.940701872794412,234.97495177100495,Papaya
25.04339278121332,43.29098902233138,25.261486657666353,19.62213490540269,51.1524250984058,7.45913912255324,60.650904517550075,Lentil
92.78378178405296,43.32801103822108,50.95903863670544,22.015495771615992,61.13773093361604,6.570939159015524,222.9923144748422,Coffee
31.577653389347237,55.331080621556424,16.587518091611724,28.05644680262068,47.38644421899177,6.544646863092546,50.42829320458982,MothBeans
70.76319094344443,62.5114266057204,65.2134572400998,25.452747032738145,61.30734884848545,6.949622672015751,195.57073643474058,Watermelon
33.157160153658324,52.16047080204937,23.590293056383118,32.06947361889817,66.18658933541907,6.2997057338109865,100.49100371594793,MungBean
62.412278226754815,41.7430112089389,30.811545506867716,26.10610784607679,94.93584034398428,5.000332362005064,231.2374936939774,Rice
81.00334974895459,40.03524641802688,64.03460244856842,29.968725505059897,53.667830405470525,6.176493972698271,186.15234324480986,Watermelon
25.389507097773844,44.089230504312404,29.764127368769344,32.169317604747455,50.6841731181534,6.03681155772543,105.88691796453412,MungBean
64.66524278503988,50.89053731149426,54.44299334049258,29.932053488550764,78.48346657898657,6.396753697986234,181.46255356421,Coffee
37.43837706293111,48.604127511571214,21.900865512719438,26.75312543344476,50.95462372415767,6.089534281749153,101.71177898981006,MungBean
97.68040731384727,63.018936620297325,82.95343472391622,29.16150690308387,50.59201990285622,6.162743098195046,125.23830088248624,Muskmelon
23.90729018936993,62.655001055001506,16.26154967928423,26.616054238779654,62.911856170904784,5.54912644111381,144.04264388267816,KidneyBeans
32.40778982338561,40.349583890492525,20.187912073965364,30.499865660243987,57.46552633077329,6.795845139892019,105.90556703232285,MungBean
104.82335087459646,55.21973933753399,50.567783064604896,25.39022102773108,61.92338268266565,7.228022723736334,122.02753209693857,Cotton
63.51772602987369,65.28772445315603,97.01550723481445,32.04496596009688,62.829961138073756,7.371634972907934,207.45180969910143,Mango
62.365810287624846,51.9595996293038,43.791171423199614,21.507433782853386,52.62688253028722,6.669273599957232,133.10045863742664,Apple
145.55663651290607,55.61412866549726,147.08222065584013,22.10712979732856,84.7737983758428,6.452691860559312,205.92285870304084,Banana
63.45687858567683,43.52755237461671,51.45791198456682,32.24287910915027,52.18022249209921,7.334535497888978,126.50282517726873,Pomegranate
38.62810287525785,43.28552233816046,21.843144237083216,30.56043201630236,40.03346136273836,5.860083291222868,36.79773470524145,MothBeans
91.30186007666586,48.45244949673607,43.66878494155024,28.365921485115926,85.75735285666349,6.243119313884222,283.69265151866784,Rice
84.70692906979492,42.7468819427106,26.304556781662367,26.989735265661785,53.58378755045355,5.603330865853726,201.25337969931778,Maize
79.75007320470746,42.50833447896418,45.98634293501708,23.508501571920373,60.87433798593037,6.427080460310304,111.71821520719718,Apple
28.459583562041075,45.730580895240685,25.261357376840714,22.220593541159094,56.755535774226686,7.084432470196472,109.80564857093889,KidneyBeans
101.69363429074586,48.75301647389163,52.34239718849828,26.185964817611413,53.880483028969245,6.398055540416697,169.4667038562294,Cotton
85.63039710631223,86.26548059112666,51.60979997666262,31.977944818706636,64.0800105347324,6.356696333724563,195.16573148689028,Papaya
36.24801932897289,54.71474255138363,22.293985869076216,27.50441021644096,67.37439039098959,6.228650245085407,77.98240413524121,MungBean
22.92665870619778,49.03870081626687,23.893505726706536,26.286949159460743,49.84041249307933,7.341045242095992,54.66278203457031,MothBeans
63.92822768646617,77.11927350076243,79.66930282068438,22.873122310859685,52.94841505043342,6.400233973362938,83.8715754717,Grapes
26.688893921716215,40.37329118126295,28.103995410662368,28.199841109701108,56.558761303862696,7.490797808978313,82.48074953851511,Blackgram
65.7053865353883,39.365664735538736,24.231010324045787,28.702316930895975,93.96018890563938,5.719465040070309,263.15751178533776,Rice
132.82167781302087,42.54441441578012,131.0570490551843,23.817383762483185,74.3558221468742,6.946571849511533,236.8091987358293,Banana
62.76779524589064,45.05360898658485,39.648014170358586,27.527460534762568,79.7176007825204,6.951090503534616,249.2901135311139,Jute
144.41594352178907,40.92939524061436,145.36605623054234,30.578966781961704,72.7289006784383,6.855847509546389,242.5061761284967,Banana
68.59912453474993,47.697241372965976,41.11912129864037,26.658612355851673,60.12315142216891,6.827979615057635,202.17643145611657,Coffee
28.736218434087665,56.482999625595845,17.05814969840886,27.035643551056875,50.817224431860346,8.274594312385755,42.62114451192539,MothBeans
69.12375195685698,50.871243072905514,43.01551187561107,20.794807817267053,59.3874193080247,5.753446983636992,139.2062889777857,Orange
37.857673952297404,52.16013401786609,20.197171708752087,34.295480371166306,55.31081271521208,6.823468284735414,112.8000775909704,Blackgram
92.2102342133253,66.34077331022621,104.40874434999893,27.126718615986665,88.20624968946885,6.810056335128927,306.92166423941217,Coconut
37.10487222069032,79.22630345866209,39.192293234492375,21.857811157358487,45.81938580224627,6.26339425446747,89.81773113943163,ChickPea
141.84016347426387,49.10704317891357,122.9281907289853,23.82001083357761,78.92596894547951,6.324184843336002,212.92224986229726,Banana
70.35506228453457,62.482368245387576,74.05204684255418,31.143236656729748,62.02140109797543,6.475078066747608,196.93024965364202,Muskmelon
33.062095501959575,57.25899027783224,26.1402721129964,24.072437955336298,66.15338234586483,6.658525246299316,44.636155140514575,Lentil
82.2802027510815,51.72291934631406,40.96960169290509,28.877595794165742,86.9721282007938,6.739653199262669,247.28762554968282,Rice
24.11796276674675,49.448987805946885,26.65831476326439,32.82401439817121,53.23298758220444,6.049259562102122,62.18914208516551,Blackgram
52.567403163243114,43.03741693344363,63.92015179186679,20.241443369014256,62.953789464951555,6.455412311974811,100.19091364814203,Orange
36.42294431305676,47.87058091341987,25.970763783910662,18.2880349731207,46.33699575891224,6.7398659770916245,161.16052479409285,KidneyBeans
83.38534423829539,40.27135479885535,15.135535039330644,30.565353265748556,80.54080117492731,6.411503787191934,247.59315350151314,Rice
67.14857552096974,40.491975035688654,47.406324730227325,33.4129807136584,85.41783273482167,6.101628880532271,154.86710163259966,Jute
72.29001418212204,48.59402481896939,60.11367317072783,33.059615685825996,54.05243022009959,6.212076073913046,164.99824464989342,Pomegranate
91.5048325564717,91.7583411668009,90.13342879124352,30.742866113424853,64.62400837190314,6.723549525717325,152.5361126058294,Mango
90.33335076007461,48.38874501221697,43.78443086309301,34.27388782599118,82.00026711450505,7.22052489729104,164.32793403778734,Jute
37.93648168332385,43.06477460490865,26.132095551469043,26.219371040827024,58.453862083772044,6.189302409702845,69.20226869765663,Lentil
105.23128323766355,59.16625500576299,39.93762826368887,19.661723329134592,74.54696690527012,5.608963806362498,224.07511557894452,Maize
38.83730240014316,51.754512846761166,23.364802823715753,27.86682887228156,42.05057794623051,6.417356943143849,42.73075772626654,ChickPea
79.99930341913014,37.95121419321464,49.93425832009632,34.73377273678464,71.07976130139383,7.108424330784729,203.40158200281053,Jute
51.222666669970366,52.458668140430404,55.348257644648946,27.553618817533263,74.06105058196643,6.2778821299445005,115.82645834941489,Grapes
97.89418803586582,48.751549865596836,41.5222182108343,27.722958890691643,70.74496824869067,6.177053142134398,217.58906531845858,Coffee
34.873415398975425,70.85815927500062,17.283979720478154,26.848892212223976,34.050751236802554,6.804941394616186,134.30195319400588,PigeonPeas
64.13495278959134,74.97457065031568,74.22396765659215,26.06022900948915,63.44618968656423,5.695660036314084,168.25546472517743,Coffee
27.041765233492765,70.94122629451742,17.43358278692056,33.55381637477784,59.857919276479365,6.018467411574585,91.68019696827477,PigeonPeas
80.93342618834473,43.102830985495345,40.0886289039723,23.81676970903512,51.274316959340595,6.282268085822845,190.88928674372744,Cotton
73.82589236882119,90.55456014883612,77.8966680632555,30.107212222145886,63.14934942957363,5.7368900411826385,153.04824117190793,Mango
35.511479674908344,40.37809461057249,29.068689039902203,34.08695052313652,53.66906515787527,6.987532067207147,118.06084219141765,MungBean
38.776365914676745,58.63586472529326,28.386065483105344,27.461449325828948,63.200640022271585,7.040166870399694,62.48834929521089,MungBean
62.23746700210511,68.7903974474186,120.09401604065147,30.990528738887818,88.0598458831112,6.444656848894817,266.2077564330739,Coconut
84.32482060113772,85.98366986930623,94.82722330595738,25.61205464986803,65.13340874749477,7.248141689224756,197.58095647621298,Mango
63.450657494543016,63.79239054189776,65.40755135055508,30.77180816793019,46.155165387155634,6.973403012997807,121.25857782030032,Pomegranate
23.547717449307644,64.49243285887819,22.219430047102012,20.998210706787415,61.84778110164021,5.317232199490667,191.83222262442763,PigeonPeas
83.61906809799589,51.31806678332042,40.88489800610115,31.956492547514358,71.05422768942623,6.8078111856392045,162.20044797742136,Maize
91.53169949630359,98.9367028664987,58.73714562881878,29.118940060666606,58.624910760780665,6.948290763898384,192.05025796224254,Mango
89.08848501667352,42.84603149292004,49.58873447947373,29.529579995285996,66.55860607100196,6.254625825502539,116.99936648910602,Cotton
91.23298296272019,59.512392702482074,97.14157110998642,23.095167362037937,54.038846751847714,6.8533456940381,140.38103637098564,Watermelon
75.99314674551779,53.56401833707734,93.60822539690817,23.798637776453678,65.9230019610966,6.433679655679756,118.75266334258382,Muskmelon
48.31164304682931,63.95326875347988,56.73843102519683,33.18612810902342,54.29144004620496,7.491097102490826,89.96300868130943,Grapes
121.27621703613596,46.07653829980413,120.6937745789341,32.910583846922776,78.39676484445285,6.694886585589402,294.0182176864515,Banana
58.01893124725641,63.861109333735314,56.246814540051695,25.302156521318743,54.5625991128457,6.2318867429355365,159.0613940671994,Orange
56.49956777221976,75.23757317083712,80.82183311645078,33.12903532381611,78.37022944380685,6.3066492856697725,205.9086102168502,Papaya
59.12605666294799,59.89889727451958,22.21483940320766,27.4529584547465,58.83703284294967,7.924594924591231,92.61183637465598,ChickPea
72.09340202634372,85.97199672022812,63.03181841396298,22.724055545307074,67.59441331381935,6.616732113597894,207.32989606311435,Papaya
72.86764352883755,44.244919434356774,142.98931690969656,28.711388839333374,77.79335059072513,6.170872780296473,334.3397204228838,Coconut
63.15767044973456,62.69654172632414,94.0793685555911,30.113741609718026,51.24505414016464,6.738741090464266,193.7075488391943,Watermelon
76.0989687286731,68.2079539198017,124.40944839238936,28.659187244311223,78.13213602760467,6.767490132273915,272.3291398846817,Coconut
39.91220913294113,75.84131392282208,23.86470758992636,34.22442612654279,59.64154333140834,4.925018688075133,133.32300055941857,PigeonPeas
41.821079946216116,62.62419652999081,67.48444285193919,25.72541541682346,60.27113727518012,6.2565259208236546,133.44282003136297,Apple
32.7482051071334,52.28696795523693,20.50536377598793,23.361340502740916,50.57808187452745,7.263788645148033,83.45059865657679,Lentil
30.13602967944016,64.38489829492484,24.103663422871993,28.422027417892387,31.35944987595864,5.673806837967239,174.31692886803447,PigeonPeas
35.67313402014189,58.7697066495148,29.035739476615888,26.192097591865647,67.0675356334764,7.491497003878644,72.55843065250184,Blackgram
66.42923127785538,76.57124275207823,57.52138873060649,32.68612669446807,57.10089989225557,7.176697464558345,181.69097671047524,Pomegranate
48.210002474790265,42.8129303151898,46.30470454021228,29.97428831604937,50.66257119150339,6.846085272798871,90.30471468897375,Grapes
57.98180534123136,55.763350180622865,58.05154695130219,23.143216175421507,68.1868477741298,6.7197871937032705,199.7593411821251,Orange
41.05501216632036,67.6078323499384,67.6160141244205,32.81184345978377,63.19548563538221,6.525160351461724,116.77037959163798,Orange
30.075191330362795,43.254535587924124,21.070442348233613,34.55289003827356,58.888255477141804,6.763947979471197,114.53431661396112,MungBean
30.371527008305307,72.00602792759561,22.871733843575342,24.433934418301785,43.26438735246029,6.153466585861583,181.42787360147423,PigeonPeas
24.16793344824192,58.34240150146039,21.478668746260293,21.206675183167757,67.25651361936005,7.080655089221702,50.3738608492676,Lentil
21.743182900285575,71.11554261730934,27.257124281556194,25.43091453014004,48.47725610306762,6.037898475371675,159.6878647291869,KidneyBeans
67.64871049608603,45.781546935370905,96.5826344862611,22.983629178427993,67.26444075478408,6.383234943136813,138.7446453529284,Muskmelon
31.16448800244514,44.84532996294415,24.519676335269033,27.57608246972779,53.78003339374506,6.77753645908167,97.37049921720592,MungBean
31.6772088846403,51.10936452152109,21.93081365699006,29.11521524329585,61.93438318404695,7.453089559567413,164.94781227065636,KidneyBeans
66.10942025703889,49.415785441528904,61.796713016546995,25.06786410876405,57.675438232693125,6.70808821404015,142.8481305150973,Watermelon
33.29240675482207,45.64503268795126,25.828792208078685,25.98027534203235,62.406520236131186,7.101490355492303,106.28279005452232,MungBean
54.070548961843286,69.6833283719578,22.32070782590885,24.926816657883386,47.223081636366935,6.570649517148961,58.99613700573558,ChickPea
48.911404904421794,46.468277393187705,19.658234098237326,19.627189876134004,62.427211859343856,7.22206748455625,150.4470694074769,KidneyBeans
70.2323126786339,52.37763152413335,19.874425344435313,34.932172145869046,92.53218087586302,5.959583629311311,267.89032992408187,Rice
114.37889106633047,50.16534722959874,148.15815305899253,34.815756870526805,78.79287779566403,5.88487738313281,224.3207388448007,Banana
83.94394694855495,55.970008593406334,48.982337484972184,33.614001054801065,50.018948715281894,7.105207601468695,183.644596680774,Cotton
89.69125910764456,53.553837933143974,42.73275889627051,22.44200065754472,93.85380310895012,5.947028869829593,211.22689420703387,Rice
77.68719548342236,62.69380881690236,42.57996267831633,27.86035009890764,51.687090405377454,6.068085256615266,125.95591774722888,Grapes
39.649616439471394,64.278226945664,20.34825812741603,33.47465090291421,34.32860554137165,5.980322372457769,171.8606290479043,PigeonPeas
30.3269456693928,56.485581486827684,24.207882770278765,26.1391924334266,48.396439091998296,4.361415212035804,64.08723209923917,MothBeans
66.6317039482362,46.930318507516056,72.87144957655887,28.395265762420564,69.83477998537096,5.9282736777511,187.77086834635327,Apple
60.893615615767104,73.50565289815613,53.60575929647122,32.3050454495612,67.4238206233554,6.259736638724796,241.94228664392168,Mango
71.3924878599143,42.71925868098139,32.9774309220538,27.535884930890155,81.34924663135466,6.370620018909813,247.8198384962105,Rice
60.22563838939667,47.685268058101784,60.327169000978806,30.76543415552411,59.77960330395236,6.90441291249154,166.81377259108385,Watermelon
71.77819002515821,64.33620913510634,45.96734139886604,22.236755067900134,55.49895944403185,6.263613666777722,124.14538212098802,Grapes
68.5730112000083,42.57415566387583,24.902249194124686,33.2333524418337,91.69129261502627,6.811903598040745,275.91353753746836,Rice
34.80316207063086,59.642200663646015,20.22379199583248,18.740525852082342,58.03137262959531,7.453634280330727,51.875322364161796,Lentil
57.31090355079328,52.25485900875199,60.57811461296126,25.40093831737295,41.43804887045237,6.418882559286607,154.22970547453448,Pomegranate
44.77535775051856,50.424570483817604,29.876534445971924,21.726363804362055,48.41090337215324,7.119762615104556,78.9516555358876,ChickPea
32.73934315962098,48.49481624930248,26.89907327702061,28.18209109882831,62.393961467240466,6.348826945876714,94.84555355448146,Lentil
32.96118526210955,45.64023465353017,21.73892176072883,30.763324691610322,52.25596280996337,7.984992146441989,56.901095359000784,MothBeans
43.08568353765969,44.11776010926061,79.72885037314593,22.971011845727656,52.74688702987933,6.593037030155406,185.67518909689863,Orange
47.34097577045329,78.28339533651344,65.7251595527286,24.23505800540593,68.69754732679746,7.025037150495958,132.18958629400228,Grapes
30.023124082053652,45.9894955260036,28.64552088366119,24.498758002375634,55.53296187682693,6.218917340530789,51.18398279013236,Lentil
65.13314014122338,60.736154589507656,72.72587902861486,25.23239850997092,50.378539444213,6.47354621928766,144.02472991828733,Pomegranate
37.88258467166396,72.98291511669214,18.618971229076607,30.443145863756204,62.97905213161695,6.737654392105423,184.40476413222456,PigeonPeas
61.20281407084148,48.66975155875238,48.053387506028095,21.340826179307133,78.98577895516082,5.953168026769798,239.49738912376424,Coffee
77.49287854615059,87.10918833857326,50.847560490098125,28.081250596360796,79.51148220838894,6.585431091025279,197.44760837995855,Papaya
121.53965429501686,45.92489845693015,143.0385357086086,22.710588212387123,77.27214753869096,5.965086937185235,257.19586969624555,Banana
54.85151129238579,67.62559195633898,33.0102923731274,24.127919668317652,43.56140729902245,6.308775141223183,77.37718558987933,ChickPea
30.710987196197095,51.19124114451925,26.644212929278986,31.73819915948608,61.882968544911535,6.83101591435385,108.77738074990988,Blackgram
38.540854747097654,49.07573588172905,23.69098392199909,26.954010251999392,62.728381138762956,7.347697576823439,66.35506434472535,Lentil
117.91992386686692,46.345000019712884,36.583128359896634,20.222422171975733,74.27320288103917,5.597664903119328,232.92536265722012,Maize
95.97464591486498,59.10595415565035,43.13571020542539,20.11378511357323,86.12136571196957,6.275431087942231,292.2294531316016,Rice
61.33502272112274,42.846494867985115,61.608450794597616,34.54049914669886,57.99545218726791,7.035514339921013,96.91373093170519,Grapes
119.31850535853505,63.136102596182816,141.45755063988503,25.625006029419296,83.05225540464987,6.844244202137216,331.6569460865762,Coconut
109.75252571940725,62.94726678198208,32.901830625946964,28.230990802591162,55.83382429849234,6.772018499719631,221.61635203096915,Maize
50.0475377756318,72.15375939051094,95.73682000496603,33.43483510477995,56.63744512847519,6.6077278377596045,100.6499269609235,Mango
42.50700329855812,55.9670297121874,65.00660645902921,32.41764849419275,57.197603357517686,7.359199724804557,129.53207809109716,Pomegranate
93.04772416424439,45.36327902708069,51.881875856742035,28.001954800944553,68.23132615380122,6.009014028962844,101.59984083782192,Cotton
