N,P,K,temperature,humidity,pH,rainfall,crop
54.830410232631344,110.93486665351841,239.68610257604496,16.309042393323953,100.0,3.923345173894195,409.81526715409245,Tea
150.17636825270372,75.49305906371855,123.6104325528714,25.232858414222704,87.26839815583222,6.279185780560716,270.2012571786935,Banana
78.82249554188505,61.7755628094792,36.15155745955566,38.01660308762714,84.99624263706853,6.7921804894790885,113.41633734512646,Cotton
204.10663111836396,132.2736608000795,22.38649997609891,33.36808051170614,40.12428974464852,6.985282391335976,71.20212119130552,Watermelon
147.88066564014508,48.522420097873855,51.845440773609106,35.32847087021409,71.42988081119293,7.066872605715915,224.0075357890362,Maize
80.87891876968247,141.30343588911225,93.48902224924392,24.099783441687052,44.612452133427645,4.555342690093712,137.5245231670535,Mango
24.57288716097285,79.65681518333251,51.370866028249885,21.631711205261166,56.56956872759488,8.700774933558964,40.56673874564045,ChickPea
54.470080310243624,91.69483155765234,179.556823037629,4.997095103984734,76.09673880667756,4.033218339556208,352.0765820888158,Tea
27.839248975104272,44.01189151555129,42.46837840522528,16.940672812647318,58.4474155001956,7.06088929745626,82.66396510620889,ChickPea
300.0,20.188592699192444,44.26184605298074,49.045021963832426,48.30766173753309,10.0,600.0,Coffee
59.99381900977446,34.05142554031248,34.014216446063756,33.84879342862087,76.09246752498467,5.227882085058787,225.97840928993276,Rice
104.68605796923048,46.65089236601113,244.3609243038672,20.33130445616242,95.37895120600052,5.462795809147128,323.73789969706746,Coconut
59.03453358464082,52.93576800556063,133.31738809355716,20.36677717232785,61.47756645083311,8.21617377248022,79.07548767992063,Orange
101.76625248591712,100.59559285184568,130.51487136211236,22.251162265864693,74.36493976028639,7.521334036960236,116.91435767205587,Orange
53.75245408073501,71.77031626640124,192.06329010895638,5.216567308211061,100.0,5.505295894008466,469.8342186189243,Tea
35.55494001386138,46.48997142710303,38.177704115517415,49.927784658520075,76.69201331303361,6.429145826665558,310.82943616825054,Jute
117.5778340066585,71.07364001072334,67.26594210668355,26.485673489087187,32.1022774306151,7.545557435238704,173.44438970524862,Maize
70.71476159059806,191.3363312759961,103.41111998774731,37.136057512999706,47.53251165541392,3.7077794236423123,125.56690456017479,Mango
229.76692247567743,98.26664298794563,31.92942461547226,32.969613626416944,41.96607703711956,7.395940516778645,40.12252877426163,Watermelon
48.35940350741989,115.39459968786228,52.81439256344112,27.668723428996255,84.88428605430552,6.654185153501906,125.14624616293163,Cotton
215.6355856138909,85.65071465355814,72.63694957608398,30.088400374003754,91.91696832508582,6.109102703402736,131.92313907553563,Sugarcane
179.66167245337428,111.1964347119421,34.60337483768947,46.022213062556325,50.18519449526944,8.043609201938892,28.37398215792069,Watermelon
35.32473162617097,42.48754376859374,30.217983995787797,48.18876305809349,66.9261094147165,6.0726233714412405,218.49873165742986,Jute
145.6271649899937,45.891096374126505,155.7516007982457,19.330092255932254,47.43222718288797,9.777326765264448,343.3477933428871,Grapes
113.70128781749389,64.80726685992963,144.6474043173921,19.42781855012487,50.10965712565119,8.476160824255672,103.59286951642001,Orange
149.16276744751656,125.09590390626452,86.3439649151055,11.483313712484788,74.41486095278087,5.23382386493847,90.28554851023388,Potato
134.2653187579076,44.09368183696688,197.73571430422416,23.323343328425118,100.0,5.98150141673738,288.5276378658934,Coconut
100.03904513807576,82.18772399249414,50.88286442873465,35.77727816903153,59.9177495784524,6.789392256637154,105.08825190775882,Cotton
30.975165413877274,97.77183118723306,23.652412535269494,30.876167276769507,52.325447385347196,8.222535798997896,69.84142139473612,ChickPea
56.86828585008024,87.76217672352027,146.84071577179787,19.970545471591524,54.72716104616888,9.19128673238413,104.5098362575233,Orange
74.59751047843282,48.77093953036713,36.703998853901254,21.420338254763667,96.3716698897138,4.947734253750115,270.2792082952167,Rice
61.756040974386856,36.99284859202777,157.36410030046375,32.232172045598745,100.0,6.120047879508902,295.1196621766465,Coconut
97.25220032946122,68.10411896065588,128.55369046050728,22.470316512814456,90.77266284141145,6.660936037544962,312.1984506611066,Coconut
188.25222504305248,81.94215711736582,100.28142056597906,43.772029573507275,58.29656206354673,6.817702462913567,240.2220156006435,Sugarcane
182.11607379855494,104.66532597894624,67.01238881162999,21.061271922193317,35.05631934115345,8.327280674239598,158.60113240737934,Maize
272.70725768039654,141.65882143597986,31.064141360697125,36.002384364402715,34.19787971896937,6.335850808411167,36.40605368716116,Watermelon
60.90871798686071,100.75116161028616,159.16878410074608,11.283935240567223,60.608572402718494,7.141856138216266,74.30884668471258,Orange
122.17397828526263,134.7038422106456,42.783534423107525,38.55160925552881,40.6662965788357,6.511595036577574,56.64414110196565,Watermelon
58.07161251078705,38.811153423714146,193.6713331265283,30.198297930536086,87.19248618888109,6.288645159722624,458.66396377196384,Coconut
140.42838458934358,51.68129689544035,142.64122739036114,27.02630125631917,97.28258346076683,5.810547132389736,290.0283374439089,Coconut
51.87274826013033,99.12012907796745,41.91931584821321,30.67418359630801,60.41740263757722,7.276830087352108,87.13042957716246,Cotton
94.23549201042518,120.41621320143138,70.51321799660964,32.63084023530918,68.75632264885198,7.122727650380979,172.72037292275436,Cotton
66.31753989656215,72.97622125627669,109.18843817061375,21.51392881647508,37.72529853103296,7.661041791038957,51.070147718523266,Orange
116.67746981819934,64.19673425551711,168.62100978382534,40.12499212719389,64.56491080878673,6.194117664764229,376.9687026178543,Coconut
32.76485591520577,128.645044572457,250.0,8.681065936217154,78.54126238183564,4.3117236494100535,562.554570354938,Tea
163.1452042727625,87.252048987022,75.41583476094392,17.3839390281369,66.08645482635964,7.009863203665184,226.42552327773586,Maize
96.55000320945199,50.93577853811754,189.9438038648364,20.839032393127624,59.609267466080844,7.717153174435551,102.698234896761,Orange
212.86526682286294,27.40758191268886,189.3349247756422,16.072099851078047,45.519457478886494,8.847139136993814,314.1785512554893,Grapes
73.72992965888116,89.86566528287624,50.571893260342215,25.137065240548047,87.89815511601506,5.3327638736285765,66.9196147415508,Cotton
145.17784819382314,52.95183346897105,69.26149087651021,16.023845558885306,61.35460685013825,5.89135175414227,159.181634984887,Maize
156.0123837748002,172.79036754971963,36.18221594823225,33.91211028030396,53.25312795602502,7.207379917842497,35.94371655672706,Watermelon
63.96330624039707,19.484578306828713,47.10964422380043,39.66783358627954,63.53050626661516,6.11765743668524,325.55185007254045,Jute
19.880793811966182,54.87678875847351,159.46552484402483,6.173975635371317,100.0,4.301298167196737,473.4123662878994,Tea
262.092866185743,49.33795925803957,85.31477930676026,30.157367658451864,33.99290785083505,10.0,600.0,Coffee
119.31360580948082,44.42152495422532,53.353585070236626,24.639824309349752,52.03434240590083,5.7823795611954445,215.4384002635104,Maize
245.2971318156324,24.17956807569377,61.61311508858496,34.7105911297947,50.83042092622068,9.244085349904147,571.974655104205,Coffee
41.44986202296458,108.67812150304144,250.0,5.97949161166796,64.79315122506615,4.883193123333554,391.04627040667435,Tea
53.26024829870402,91.4294994763614,47.60810220799873,25.24967914859032,65.80898457522272,9.852302925541627,110.16463044077508,ChickPea
264.2903322632453,102.91952726912993,140.50270330002812,30.721702523644772,66.48763161319178,7.366397664867324,224.83879052364617,Sugarcane
61.707830072754696,128.05102913505831,45.46010944143949,21.021298796275396,38.85367256526035,6.246877547650388,129.86247041317566,Cotton
83.415372007836,112.92149670298458,201.34980134491948,3.609670551703007,72.8694030029855,4.186690435141661,406.86099035966157,Tea
58.21017538878656,130.04870967215984,129.95514375651032,39.36918166461678,57.82544388619352,4.646458031268414,195.35802253258373,Mango
202.97200933252017,31.90185462024304,201.8704248562652,18.207077785596894,63.568615624655344,9.979607872509483,256.3467190758849,Grapes
60.80764760506051,60.39418956482533,58.072430758265234,20.80455960691889,47.32868204168866,7.063793935552692,95.27122045804157,ChickPea
50.437029546997145,103.6724372063254,206.31437791093006,12.395089268754528,49.41221406250655,8.502165042168132,67.23521635866217,Orange
260.16112766399544,19.70478843419328,86.15768285736996,50.0,20.620996375179374,10.0,466.1104534576734,Coffee
100.83193004137958,41.451697321793745,128.27270611345887,27.461845170307654,93.94135772918888,6.392449062208867,162.5717034475418,Banana
144.8126885961844,101.54443461354957,25.68212898177311,48.95257807319947,28.75107441657484,8.050587563398441,18.048058066197495,Watermelon
169.09608686525226,10.701681264140307,72.77159827241893,33.331952419535504,40.80820671073461,8.83982298165122,473.0044042312678,Coffee
96.01617913702296,74.35861704480469,53.906938220584244,32.86190907636196,62.418495524959425,6.7004373978580976,113.59354172118712,Cotton
127.45725480705019,44.90853171022073,142.10254514307024,23.32580227977977,69.495662084123,4.308558746145984,428.5212117553509,Coconut
116.85077069264945,136.66884435556378,59.64764322240398,40.0729593861231,44.91061911144436,7.283007373969914,168.05297100559304,Cotton
115.09788556960676,78.43553170559609,68.35509320292104,29.252958581173406,59.30172447146704,6.3679396470276295,262.7970618999818,Sugarcane
52.77453923795761,115.08541442498087,56.3900966893248,39.27362962830209,80.5359654854811,6.036841110888198,154.95789379350495,Cotton
68.1694311970132,33.14554360743226,123.35134354719246,28.69314681761906,68.95405732535306,6.4501703750150705,219.70868516095098,Banana
70.08521240324063,65.74649124025437,183.0615704885322,21.42506733246181,73.37032643647468,9.007824569817966,73.15515846039449,Orange
34.528675687233616,96.1507905259551,186.44714339399772,13.280262284549934,65.51200834812195,3.581032494574964,325.05579324458125,Tea
75.36688527905066,106.19141381934732,250.0,19.88344007114575,83.63677840924294,5.040850952886132,394.97839104093885,Tea
125.3789893032566,75.56177758739493,53.30663791733224,14.608833126222907,54.79718043446974,7.458717730214753,122.58818092939592,Maize
118.0435830543856,34.758594714328915,37.98868856886294,29.191402636225767,84.99232188457889,4.837563928540064,214.68906151451847,Rice
160.10752171529168,53.84257237985328,181.69386283339225,26.60896530263356,40.5965094197683,8.966871266570017,336.20487336074166,Grapes
143.81018482075086,53.9515748682585,49.39519465262721,22.773188911639235,64.20463840439554,6.722306744714737,286.73836860013154,Rice
93.47292749780101,90.12731190704396,70.25375202449835,39.575399795806575,58.89623731294595,7.149797086958447,90.80154364051147,Cotton
213.74266695511395,49.08941858193721,83.46891656992145,30.072216001658884,65.22407767468025,7.597098903354115,121.08390729921364,Sugarcane
98.9250885688439,60.16324950381397,31.599043910904687,29.332177218702174,75.39981917496962,5.7542168846142285,332.8813464571755,Rice
191.3187980766249,31.251733172788075,74.30273096192137,33.21908185812315,32.944820379138434,10.0,343.33618630008345,Coffee
207.87671191825413,106.26108224393171,89.63114843236484,23.570052994037987,47.082776044474976,6.478940944697941,136.5453728187407,Maize
94.05916092280391,56.8139381525506,30.60490276372693,33.863811229410196,60.27155442607614,5.410241904152015,268.0040743866874,Rice
196.23557850639136,32.62764848997351,137.94152001813057,28.007347983213933,57.73764718638186,6.936055991173462,209.49532171057612,Banana
53.29348637499453,69.79441097952774,124.05128737019213,15.695531519767938,64.32509844590118,8.541172341794919,102.99027130918843,Orange
39.791181345882066,164.97516666476764,144.6791181844701,22.546568806847727,27.449583445152697,5.936442215354258,95.69447328930342,Mango
38.50235410047984,103.76503577591248,221.45571364602768,11.525554988801508,84.63476110463934,3.9787014005628722,408.7329294818761,Tea
75.04582495224004,29.661764844616943,136.35748925269652,19.991497999268386,79.66275690044685,7.599047087726795,184.38651397871587,Banana
261.5507515915027,169.56222583910227,12.629508582503844,47.54843567644344,33.18597780503263,7.634036331906346,59.37537295383136,Watermelon
241.57970709903583,66.18578548635222,113.42660010639335,13.702175476100814,45.4484721114303,7.948384863363416,203.0003424191147,Maize
131.0789652219795,39.13661540875692,14.606093153121202,21.393101154254683,85.5203201008826,5.997409482184335,133.11972242551124,Rice
108.36398481691738,65.7064456752443,145.41023309571102,20.358455753058927,80.24254229158794,4.843468928880392,336.06937940309433,Coconut
86.4791430730185,150.2543985808913,73.26208967077282,29.034603468022144,50.18052359594955,3.9665976720990987,129.52023045472146,Mango
122.52488554973358,79.48682016363513,58.08503672339485,41.665221161842936,57.62501365110441,6.671002581670208,247.33628675242204,Sugarcane
199.8653088278186,84.822946954372,69.2059509894742,26.300633525292724,72.06140860314638,7.126930506821355,262.5471748348217,Maize
224.86329955547126,110.06140439658397,171.3318957807537,46.108034746909865,73.31025922123126,6.786489445401992,267.990577285975,Sugarcane
52.260440092991395,40.8851817570518,25.15588925145345,32.4759162450421,68.14491043550434,7.306694723869461,327.047617956985,Jute
80.57055396182739,62.211041218506494,60.17232264338216,33.96099924550314,74.22926685919941,6.564110677025052,102.93908869361285,Cotton
67.69310897102167,117.58719559375231,163.56041396745255,33.64297510279467,38.951259173792415,5.131992386768797,123.22406706057663,Mango
97.65851166973084,70.05654941836512,181.06112663756454,14.586641425210045,45.58412953214915,8.754645953748643,109.70383757829833,Orange
44.30236025675829,52.319875692791335,46.9533667629658,21.56999287941983,38.35689417661155,9.051947965049717,77.66538184856167,ChickPea
179.13836297607202,60.36712664612099,171.8424844178492,26.180944478633254,93.96063782002163,6.809111478512375,399.0233610341611,Coconut
199.29100101288265,81.48803203896718,150.63664777304572,41.50326024227928,61.90578652561635,7.321590207763101,221.66191235452655,Sugarcane
216.6375561297579,33.497394589183614,63.0254232825484,38.17395301186362,25.53853747455516,8.950151924852877,600.0,Coffee
96.14392616918498,67.91309017568813,79.92886361631597,23.208966443388793,63.38920405438321,7.174745772716721,183.03340807583493,Maize
179.93691467465683,98.46538141957306,10.055273241888,45.826024698005725,42.75988731757453,6.391787813923611,23.24481290431558,Watermelon
77.02219168111,115.40276957519325,206.3758153104565,14.101602387251791,87.20418769239365,3.2574950931287923,413.109396249307,Tea
163.09197506715367,34.94479438185685,125.18603642924072,26.30833452707486,83.92481361183762,8.216432575375164,318.8536771853123,Banana
205.95566204932675,128.71103846703232,22.82566087773264,32.55161483859416,32.41613629402771,8.209279066758224,64.68588283775908,Watermelon
298.0919674052253,61.43933039803358,87.1393169920249,49.43097709651984,91.30211852770907,7.449649832352214,219.26852629216637,Sugarcane
127.30898922490371,81.43685495416837,187.81095732350107,28.609852159087257,100.0,4.4202555793701155,362.4650485381738,Coconut
121.70316324848903,52.546245104834355,112.26622615123098,18.801014167057588,100.0,6.298196203459422,265.33976440321567,Coconut
134.45220323105713,48.5720187040787,92.35385400362037,32.60274508188046,91.20376919113346,6.133749516581374,269.54758520268416,Sugarcane
98.51075881846597,64.48789324149317,76.66414984956651,39.55589723945549,98.92486672583085,7.177558224834485,399.1301856704567,Jute
262.7249144487221,155.64881548109406,20.65987447188979,37.2865879821243,31.783393569103488,7.177671119479152,37.70296578090228,Watermelon
31.71232378290595,128.3099404782233,168.40695426345255,15.216089846970872,100.0,3.727577941436885,463.6423647137029,Tea
172.8387061363836,128.80099361854124,21.02947547341042,38.500300788949836,39.20589736905506,8.34568812759024,52.34185698137954,Watermelon
63.96615967373323,115.2095599164208,78.93584563368283,33.5351251974269,83.8159613624711,7.565129074448799,149.1457020201034,Cotton
31.16928921461444,57.31635474425825,45.504465841072985,25.844980723728614,54.82604227973916,8.204395078255251,83.49437808205923,ChickPea
154.01390488333308,62.35910524900792,125.59838149152253,41.871594878066134,74.2996711425753,7.0395252720095804,265.5031528952937,Sugarcane
132.206705828745,32.33925206690718,114.79970655838089,17.749779721581834,71.27180798823693,7.047151125296182,231.59625594999866,Banana
40.46754622664056,137.48961756517792,75.15661084671659,25.68000052097409,45.30599473006555,4.7035835267571215,107.00968415800354,Mango
140.21986844213467,36.78353740643345,114.30376809749889,30.22977904139571,98.24145481306834,6.391964882169083,375.18061134283994,Coconut
226.27111962412116,47.02457716734877,60.363589217735345,50.0,17.16045254980357,9.014159868696101,600.0,Coffee
73.65234935929642,40.186705971689264,146.4211914198685,13.186098996776398,64.67280306831364,7.39778816133438,99.81315573742589,Orange
129.71851776175063,111.65180374790907,110.17027368931336,7.038434866304078,57.19609779319133,5.2572223435869025,188.8604863056051,Potato
185.8889816118644,47.99318822779946,173.3973945559159,21.477724815643384,47.677588682440884,8.06644098410608,283.83360263487447,Grapes
79.7239015400286,63.748135115678416,113.21972034999911,35.10743976792023,87.48969124314682,6.311202956127845,262.86984870551703,Coconut
136.75422151063913,81.40931810635122,110.15837317241812,5.812735625379707,87.03363584400405,5.6444451139915985,122.21437895209678,Potato
63.457968496532246,39.05270967291819,65.52154659029533,32.04860126739754,62.77708776417563,7.5695151336720965,367.56886933440757,Jute
118.69351791197565,26.394594163562473,148.1392717837907,20.612803589570248,65.32674202720477,9.36130357898872,258.3537712255365,Grapes
146.9408107925129,22.322615656640266,111.02529831185356,22.629289903659565,68.66011833674165,7.002524323027493,218.73812798361433,Banana
147.90923358787865,33.28878363630766,92.9920379139103,32.75587274253917,95.59636191441341,5.425653296607746,193.546213115629,Banana
93.20421855810764,37.59925362559599,180.9782991767482,28.25173388223932,78.08589241057355,8.766983432824755,220.74752658613272,Grapes
63.72566733209374,135.11694876834565,101.34059266969192,29.34849311986825,53.419050319396156,3.7196992642985327,90.60791127752347,Mango
104.10209067741297,47.33804326327613,12.383727643063757,26.658073840252644,87.03929453485506,4.922669021398715,135.13030400027722,Rice
38.21412484934431,35.6348379011933,26.20532674968449,47.70994452683056,86.6129392923731,5.907382801068707,249.34052539148897,Jute
230.14262532134896,89.59294215244482,16.761449461803814,33.505265132295484,44.96268297721619,7.509505589456831,50.53724065458403,Watermelon
109.50920941167294,124.52808405487156,72.7903068007431,4.845035764687092,70.9026195800379,4.725941595390148,106.99958484651377,Potato
52.92332601199568,43.39766267805741,57.06946380383111,20.259666790561432,59.276613540160255,6.269139994470728,71.96156645113834,ChickPea
35.66459987998688,102.77578674594663,244.94679786743077,5.782559024251414,99.05684224131721,4.489047497444933,406.11660635473135,Tea
49.244473755602655,84.16236412696696,67.6558023441797,37.27198368419597,53.19292156954648,8.214093130197314,127.50450572853703,Cotton
143.9815518874647,24.5767343430786,213.05793102956315,26.103055807008232,46.446480563051175,7.931708325386011,260.7366987684523,Grapes
45.53561426061045,43.14560503385157,50.39444414177139,43.58946681487789,94.16355474810182,6.180014606531764,183.24658767989692,Jute
292.81276419409033,127.88809969944525,24.76892423917713,35.68181270805714,43.87266667658689,7.624057407912497,75.04451263592352,Watermelon
107.46101476681918,47.78771529272489,117.59775154927983,39.68649010643645,62.60238517277581,4.739148173139094,185.3962467913713,Banana
110.01372934177031,66.70557673841685,107.99004952963499,39.55134070778533,64.03020654196067,7.960965703633408,148.36036770766782,Sugarcane
120.45511629625423,44.934127689251696,66.01145904748554,25.166191173359643,53.93926376288495,6.976332537527763,196.51890910727653,Maize
132.56017187512802,45.3183657175193,96.61059446234049,26.654027258520255,73.06209243293449,5.669115479149669,173.8104963549303,Banana
190.04219934653884,93.23442867389161,74.76304889171941,14.398989559916723,52.493870913667195,5.7593194509670855,80.45007953032541,Potato
63.12704955449826,36.9358262434626,52.60519059980499,21.313346813195373,64.08861261222448,7.236820416421232,178.8127430452107,Rice
284.48416966790944,27.990285885152282,82.84472713151621,35.76757027902515,23.826981195025617,9.535375566725934,600.0,Coffee
189.79261760788233,69.63753796496802,72.98599572369893,25.630873137480577,64.34748986789518,6.6303458039352305,131.8414772219019,Maize
111.34035430947188,97.59038965493694,124.80894852156678,12.41661535448951,73.13397813201041,5.038013451922557,89.46530964732051,Potato
118.95392663879062,28.735157824626228,161.64065357325597,13.06800636264546,50.25932323271235,9.513105794221486,302.13103395418864,Grapes
86.75160708030657,28.347347257495617,49.928612607464004,32.895664344723926,57.187111199603294,4.993351810367629,260.27572127125285,Rice
126.4730513444147,50.098454545039985,194.77189104946152,18.207923947031055,43.127027706005855,8.922940025616109,197.64868133334437,Grapes
64.02066201602324,46.011767513396734,165.13280574606773,25.586485109023485,29.890034984683663,7.834384390737577,67.11184442601326,Orange
120.80753375918164,75.65299133346323,22.84845174222241,18.69286260626124,74.00257689594005,5.303064949476114,265.76667761373284,Rice
171.85103456888976,130.5019245442266,23.175555661334798,35.419825707491896,48.820310459066874,7.068539095663763,34.97706508824939,Watermelon
79.84339088776228,57.4626435695811,169.76720812230187,10.907360803697657,82.60131449965736,8.81205572459864,43.72860767578099,Orange
38.406618290241425,54.32294267105655,14.18628848910861,21.284769968694697,63.07120487530149,7.521025257427382,100.32038999587046,ChickPea
89.5035627083732,60.7709074326081,52.75034832247529,21.426128575204732,78.65809292838608,5.188200623008506,296.6579567596645,Rice
24.302915727641967,70.01798781540472,37.03484502275582,13.641193975050847,49.03641676711326,6.8914410101887595,119.01474280576963,ChickPea
205.35372661058906,23.640803680224586,68.81452654489469,41.53385414598858,43.97732223443189,9.087215891044139,377.2944193288063,Coffee
53.097826686238655,77.11894661075095,42.47049110737451,31.38880929530815,41.010881128591194,7.645767954954858,127.05857089182855,ChickPea
145.74528646768488,21.633343653608097,250.0,30.103054399800683,64.81126688224572,7.439092721218743,366.817463364557,Grapes
270.37558396979296,144.29815821193526,45.888809132162045,34.19396917678,27.41925656802031,7.4269863007796655,50.59234795457098,Watermelon
162.77799060764448,37.299392834274975,209.76808184283723,27.66050706159032,64.47479946559892,9.294064193081313,180.84651340037684,Grapes
192.46551358226782,41.013779074860764,170.19231577531977,33.15084213204108,74.18467153565436,5.4882602285199305,194.09201071597943,Banana
59.48608384737924,71.40704471119636,250.0,12.467605611179774,93.3253876764225,4.804457343637096,307.332819175402,Tea
64.0630181415394,81.75144104190194,45.170801472790636,33.32279188319206,61.0810195394548,6.863396216912754,154.5397228882947,Cotton
112.64809977591281,64.42268988764727,29.37556518282399,29.778836195528136,51.3820094033875,6.123870945723378,120.67247727359052,Cotton
57.647684737768216,58.26912959747183,59.06607972050865,14.154073343819121,60.86050601100695,7.801977926666982,52.13523765088945,ChickPea
59.37501531672677,105.02616757552417,36.151847484915145,23.830581569723716,55.051113898235364,8.69457923678222,113.26258389086502,Cotton
90.4013522997632,134.829828317583,43.80554727418992,22.490664547750153,73.81577990556926,6.769177251949231,71.27207107820747,Cotton
91.42575122364065,50.706634471818056,114.65558521742354,24.752417772729277,86.13146475787579,7.294727282736382,223.05792288213834,Banana
257.1197722222432,24.542387078814368,45.09162832998912,37.272318192171944,50.09914058280514,7.587104603783955,487.751944141744,Coffee
59.05109041012746,101.28066088619792,41.64703071858203,42.50677933764303,69.82059048380488,7.126357278826257,108.88771351444171,Cotton
151.70668115469627,19.900011437328924,195.41721750737517,15.110462149976183,66.44705592540484,9.802058160185764,250.06103520009285,Grapes
207.03112027551362,122.8985557346078,150.0604216050764,31.307473547067953,93.41855544683018,7.332698068802727,140.8045075126814,Sugarcane
299.995462495515,163.19530021555428,22.86087521792501,27.320847706434098,28.680194219327575,8.191553782794491,60.17015988666329,Watermelon
112.47078762525089,47.940473907891466,93.94841770733838,20.073692857351134,60.92841913195282,6.617158596318904,195.5936988113364,Maize
116.83964150365095,46.22758134409991,38.84650471354754,16.947595467744318,82.72336842478839,5.521579596652269,244.75124474267037,Rice
37.03331368637906,54.26331568528014,24.39392239456792,25.76945486831222,93.45532753171726,5.791386458477514,160.5809668013981,Jute
165.6815633091385,119.49424253592856,118.6012201779618,28.46773979153737,96.45501772625957,6.805003368590124,305.6849696844363,Sugarcane
28.459270373082983,78.48101311472466,42.93730574466197,11.471124955065203,52.56744555025835,9.194983378291631,62.19711772222933,ChickPea
78.42605783036652,119.83483438668512,60.29112954644424,32.76946438145671,82.04852567680284,8.78006791258335,119.27584598948546,Cotton
19.747323690755106,25.547509572430755,65.86251806190496,42.9633488307017,79.77649178162675,6.674904703344475,301.83986513433314,Jute
72.7124766823555,44.179581841097104,39.65412215204268,38.15289639617543,72.04002251101527,5.881036441769198,218.0275020290505,Jute
107.85067666342299,82.09492166098421,44.131593472379315,28.768332721235165,60.11092785349983,6.385704993090344,232.0188307894263,Rice
156.92229067746408,111.48673330674106,117.35640644078232,17.401930827062742,96.66830284454214,6.432104245814097,139.11156827681629,Potato
263.4837687227242,78.5970947916701,36.141291409454894,50.0,39.816811556901385,6.248638374920515,78.65171670551221,Watermelon
210.22874194283912,114.89285529376319,91.42451259985086,38.490251078320945,59.93990364438208,7.04560222062991,234.318228349722,Sugarcane
106.96365427117247,178.57348334076426,99.32519573850671,24.101626801911173,35.86031972670329,4.71959773189054,143.86299475443795,Mango
137.20836762933726,64.65470981672112,36.23991680419147,27.895421896488134,77.82996883200927,5.127812697328005,265.0149876685213,Rice
106.74833774944182,69.01446618423462,76.53579567563757,19.94290795574537,57.01162216372243,6.439995520396931,190.5617199432851,Maize
275.1678006537439,20.172178291020106,84.09121975605714,49.37457947677381,26.436418585796705,10.0,563.6017134615574,Coffee
114.26283404731032,49.527625095302675,41.35920447868751,25.992782255393955,90.42643140843616,6.344852560768734,235.40285913209607,Rice
274.522121507586,135.77446193504827,42.43079237037306,50.0,44.68031318464641,6.604735595843694,26.80622807733619,Watermelon
122.00205659099018,58.67640517255812,38.177959028830074,34.575243953061815,47.083433566484864,7.083234000761638,142.95117326948954,Maize
291.457351207743,29.542611753023316,116.78408617123328,40.5517802462671,24.87463799137433,8.2070964479113,600.0,Coffee
300.0,24.920142349353394,55.18975519819412,39.70492344482556,44.33460186082891,8.791482764702872,600.0,Coffee
48.14323786534544,132.7995503688528,115.93386542658136,24.920103301216127,47.26696302006067,4.837365533679729,117.02061264127599,Mango
269.79782564532326,65.15724170073428,87.69761809245384,37.32133764383932,62.65925163960884,7.627510612051972,203.9130462305229,Sugarcane
64.95236952152158,65.97605506160205,149.08020518090018,23.505063924927853,88.97596669495938,6.305312098718384,369.38251024908215,Coconut
80.11706762416694,75.87694188462619,136.80334455490086,28.13098531156581,67.90684091755811,5.329475693752876,437.30483179042,Coconut
134.702663984266,67.0737562610447,79.36839274170346,42.98562432140869,79.36077905099974,6.142877127385243,163.4472276618587,Sugarcane
76.66104823983062,91.61157881804394,163.22812646458112,10.802643360671444,100.0,5.161302772956401,415.3700364199307,Tea
221.70943493946984,45.41502130305785,108.83242343954156,42.79473207381817,41.44945585670359,10.0,588.059430759525,Coffee
129.53458638930778,44.865462339421214,243.2420745662142,27.82019440538305,100.0,5.564270758053105,407.4102462179597,Coconut
207.30827749052463,32.087681346921144,49.06466742385136,36.191551902984266,25.747629216234174,9.266972708674409,431.5492263343444,Coffee
81.1364600633697,158.34832831483064,94.30072657817654,41.06137437076406,38.1142991536455,4.774424063120521,128.98959524569318,Mango
109.56082766605739,23.059002242477188,86.84482629487746,29.3378277493242,68.75160215837622,5.1806411466334685,166.8787404940123,Banana
107.03058472773888,51.180309267382334,42.955788070323344,16.905785729632765,41.935714367402284,5.642267832231689,129.88466189119012,Maize
53.26991450413761,78.61034606679694,160.6051519470281,8.73715203446175,94.45976318932254,4.417559628231434,382.71768994497,Tea
110.7883048167539,72.97125941937396,44.84168260635732,30.394279017245633,70.06186202621905,5.504353526643786,185.3531716076326,Rice
146.50412411711366,42.74968434740111,206.51192075574232,23.19391650823475,78.39793955866242,9.800269873344785,370.7050943449338,Grapes
214.447313879708,25.96778681156744,77.71210617516381,46.98391084455746,26.486082130599378,10.0,554.0796191966907,Coffee
101.86407505414716,43.67671313172711,169.80991303746075,32.50178702034044,73.19931899812606,8.280791512044697,290.3220482881299,Grapes
125.30673893298561,111.84609125795622,61.00040892155452,13.887910724700037,82.78660999780143,5.669274750897549,56.00924605828182,Potato
135.72090624816218,60.11612202155336,70.40522635514589,31.385717524415462,71.45934771055234,7.752024230047978,124.42227010108454,Sugarcane
113.29052714112142,59.38375905423643,109.63062491030335,10.72749105890428,64.36936028605759,8.503888322995111,72.7677768184284,Orange
187.41074083317832,37.411417950942315,42.798770514658166,46.70696910005439,26.746336257755974,9.592251000095596,391.6447618379793,Coffee
46.298029667828615,64.46344101148098,39.523871144209714,15.032278665537833,47.17256256263633,7.801673014615281,89.84252609952497,ChickPea
171.50425171629118,65.55290542190892,79.40079965994556,20.8090926320423,49.35440147999028,6.711921804088028,130.5779881438858,Maize
210.9093794739689,96.59217219391685,80.64634765903463,28.699554503436612,60.43501715785128,6.6942300626936415,178.11818731526475,Sugarcane
