N,P,K,temperature,humidity,pH,rainfall,crop
35.77169471546975,51.62923117381078,29.71575969167835,23.549861857251507,58.95441245112284,6.003876086210979,45.77788597281634,Lentil
43.53846899371754,76.02112577214541,53.901988888401846,25.853482542542615,58.635284507360964,6.586451414486589,151.19038422800622,Orange
77.96812353767186,70.33606883754396,54.116949991952715,22.521336805754068,66.92902290777073,5.533371131590673,112.73543205252632,Orange
32.40659104749275,60.86085545855117,30.88027305860281,23.04489803597417,60.47404141128533,6.233507410396438,164.55395090553395,KidneyBeans
22.521282985388158,59.67312731979523,23.535517070027797,27.21615763865845,51.46792247582521,6.707502907887243,63.00992143350149,Lentil
61.08597586647302,61.51664312254593,62.24858115450312,30.55437256556982,78.75953830358945,6.677245900409256,198.15125063284052,Papaya
28.79045771078019,49.77357387205197,19.349230056493425,30.33834630398554,55.205159989526805,7.604759652506102,48.50280167530393,MothBeans
79.83026770705104,55.570449475745846,67.310833429998,32.71654671136764,52.1173816119222,7.358813527682875,188.62376094714742,Pomegranate
31.502284224967788,42.43157932647195,21.203350845571304,30.53566725015962,55.9195897858049,6.803703531299121,77.30196454026898,MungBean
70.41518909400624,55.36742196301695,71.2920365512617,32.38941264103228,59.884899119532946,6.969955502845859,108.73893740420858,Watermelon
99.49173320735835,40.02461091852692,139.00783377246876,26.220341035646552,76.92756007979187,6.69539238056104,225.74245204248206,Coconut
39.342198930799036,67.45463953297445,19.47289846648241,34.43304792850786,52.78863238041751,4.797297129786728,112.39971048898664,PigeonPeas
60.870743538704346,96.2750681420514,90.5512428345419,23.709894361715033,79.65543753282716,6.151263354648452,230.96245341505073,Papaya
96.46250354448475,56.28704491682956,62.347076578817784,25.761300779185405,78.87127814030285,5.558583136083453,244.3647055427138,Coffee
76.52857688742615,44.11081289075667,68.98386792826904,17.221661373788848,54.20853871140701,6.269584813887073,196.62889977332682,Apple
22.83350018557153,77.68203173461801,19.203795184070454,25.08775198690983,36.125320378646556,5.217328465636459,139.92632613057486,PigeonPeas
79.84950977588858,66.82471256694686,55.57099158568811,26.29518160850742,78.73740192241665,6.165388971316255,204.060631965445,Coffee
70.56500387478543,36.51384335892084,31.37136957469294,26.640118738988917,71.43613904759205,7.36907171703485,204.57031029833456,Jute
74.36031799786136,74.36821282306872,72.8318021550059,21.505074323559054,64.32687732185204,5.923311186624529,132.90916856118986,Orange
77.21007740125705,92.8810314656651,88.59145209805398,26.176530131214317,52.37982701693582,6.793879053751267,166.6365313452583,Mango
41.55445857811472,75.60943796566373,24.13714707081991,22.058494998872206,43.96429398538481,7.852883779075729,74.00355658370825,ChickPea
113.13688517467789,78.20247858161756,133.02090513879932,33.593249325977936,86.8795893275272,6.171628230965104,288.3394758144051,Coconut
34.78254498367717,37.09558567859606,23.45987178913115,26.300656783018848,54.97360499840298,4.5125215303496615,47.058852374589264,MothBeans
73.8642546144577,36.151502753324465,36.98178743009637,27.436053825322613,91.71857498642922,6.347959506421185,213.85833403499396,Rice
118.75631974182335,41.20670041184152,52.95380754036816,30.571156633991663,56.64639014514621,6.644208146377396,156.12318508200434,Cotton
84.82852177910503,49.576890883183765,45.73930830840811,32.275619459794825,77.98652022346265,6.439071403588658,215.55718122421587,Jute
31.253673740495948,69.31851128354904,30.704316635849004,26.6897531106249,54.70591115407067,5.580394093817214,100.96065149527043,KidneyBeans
86.27801109407122,40.58452080956091,85.95677114872856,27.083918275804166,68.56471930076994,6.060891330444271,196.54933267949025,Watermelon
81.51859877941553,36.878795901270244,39.064224418290884,34.85508911278267,80.05965341416756,6.874217389672298,210.98587567787234,Jute
70.10989264866676,70.98052034659939,66.08881865394684,26.46905676686461,60.47305535754914,6.579298575026348,147.0876865647336,Grapes
70.38500853305233,77.76248810382805,57.55832903074213,31.091062130196192,55.40227735651247,6.887565309291126,197.2967598958777,Orange
91.18549677797347,58.51824710499779,47.7682257031442,29.731930918058623,64.65509193440687,7.003350258937269,172.04988030384663,Cotton
101.80706699864191,65.5762411547933,144.74588022785457,30.58089847552211,81.75788372089261,5.773149638811349,263.9023720941295,Coconut
107.11515069262435,42.20277046979367,41.52199554081919,32.455702366207404,57.939517302687364,6.679154890996344,193.96436198385322,Cotton
60.32287557574306,35.36886682533371,49.46851683189496,28.02342990552266,85.14559847939208,6.086003587940229,200.44156333328394,Jute
55.277912718991445,43.03754578251089,64.98105281596537,25.191207995555665,50.91628882244739,5.831306593840712,138.35272322776447,Apple
73.90067711567647,40.52773076794402,39.9480925554345,32.73773265666145,70.2356865489755,6.87543489875142,184.6174739230268,Jute
91.05991822848696,45.94155500561882,44.85208268215048,22.93025241400381,94.27375610311582,6.115317903861666,230.44879622597247,Rice
39.5110502750541,50.91352468712554,24.159131926610335,20.17082567543172,50.57931872039981,6.33767135464966,78.17369889684304,Lentil
97.58649413697908,67.81094296329024,94.46564924133678,34.98351874735263,51.322036511964406,6.970712307296855,152.80751783458138,Watermelon
72.02555923390989,76.96341367890139,55.642183100058105,28.92967314549876,66.5000088980522,6.262248996526842,142.19690508298956,Orange
86.21656890754099,38.908686398686086,31.874788334224174,25.354022642465225,77.83871912476587,6.386327711486362,200.25288314967784,Jute
88.33990585805496,51.48443520958804,47.238174347682865,20.79355472037587,62.991503246684374,6.602432332024982,160.31878865010987,Cotton
84.93609975291011,55.4905471238417,75.56022936645516,34.60271055714725,56.896132258564336,7.328827699153148,220.11244673152225,Mango
65.41038283924941,47.681722334772864,65.95326190412044,31.59169853883026,65.28324790006985,6.0242737833223705,119.72361217777849,Orange
71.61961603385065,59.46333189856361,37.664605052549355,22.02921177741569,91.05561138632565,5.666076095575555,267.12252483432553,Rice
88.66950391112701,91.58498568818905,57.178111400083345,31.81709437170509,77.3341771931313,6.351043596151015,230.7846009573629,Papaya
98.96457641405021,48.1701201609561,61.590663828228884,34.557726483192475,56.96750709216911,6.215160188711375,128.1978822431733,Watermelon
24.527642808086565,44.56882216133816,20.300120928940434,33.76286989361593,58.184675667058485,7.292315343269069,81.7284358225362,Blackgram
39.504172231218405,65.57281819365477,36.79316432566645,24.455360358286686,53.97196350259797,6.601719475093589,41.410708688586354,ChickPea
38.95922892739924,44.58116502843815,25.57180024904627,26.793962146016952,58.41155248984862,7.2261823979270785,95.08949166110287,Lentil
36.357321116950246,55.09064433104977,25.454433780756204,18.892940342107956,60.68107575109581,5.959795119014285,160.00070211638928,KidneyBeans
24.25859828543378,53.41680978207455,22.91229584259802,32.49191836788588,67.44936110801748,6.207819775382885,61.21397243267758,Blackgram
86.13808662639343,42.36439209130722,30.47993974454568,24.31892409923048,93.2674389809136,5.105990760867126,201.14238207343362,Rice
62.88588892731523,54.94312700476783,70.47496985526314,20.087907683696415,69.33509016919542,6.002612703718107,177.72965868513995,Orange
63.87146206638827,90.82383941855878,91.30884279472903,28.77706369270662,55.21496006453502,5.675458158369941,101.56189158804632,Mango
36.94437353840702,54.14219004078017,24.18437491769438,32.25163762299301,50.73948209057775,7.432583803167501,74.20726780830594,Blackgram
61.30030192123369,61.671524876020825,57.85636852745753,26.06655178324225,51.940636279823494,6.844461703363739,127.42841737122697,Grapes
73.05957740821381,38.07781743460565,16.72318616451623,32.11101424578629,82.15608961704501,6.256771571490306,246.8470148125893,Rice
34.11078981249696,51.46083459580946,23.307400986412016,27.82715255722303,51.699070434296715,6.118849183252693,108.46494559219306,MungBean
50.65693473642893,56.10963727159191,84.67589973773319,25.312271882853253,63.50916219390448,6.258318413856902,223.25885238463306,Papaya
80.86383773819709,54.061031010599855,30.643531452334233,33.738483027258916,91.55052592886472,6.6566001499448975,247.1407901300276,Rice
60.655724360741885,76.63630750066429,84.77384717345532,27.03785656084514,70.53395469353258,6.26773448419795,216.82773506882177,Papaya
63.94021137837484,57.99636438719122,85.19972129871849,24.458570454917943,63.92381595855321,6.787847056996339,126.10845834547733,Mango
74.58264273807136,67.44139158102863,63.122988037773425,28.410891105996495,56.3681375957026,6.997179896706633,159.397454681821,Watermelon
74.86120135499657,68.5237233693864,63.83995420324265,31.964738248740268,55.827221266525704,6.890112070859566,169.69205195247994,Muskmelon
98.6671771374518,80.88509631956614,82.80159365094585,31.17486327417201,65.7543587462012,6.050776445480867,249.28369268050406,Papaya
22.89348620169607,52.09547187206315,24.00442302076505,30.381366008572133,68.46945909372332,7.1549568332181455,79.30577255483233,Blackgram
66.91559843396713,70.89879381538609,60.85965664457948,22.77339426531817,59.915013916336974,7.1531868435736765,104.33269253018236,Grapes
101.76704782362579,48.66209148228159,109.02572226299186,21.57797292311741,89.27718058901954,6.32976083798766,270.9867583829491,Banana
79.59003408898326,61.98580893478044,46.01033111254003,34.01993982742975,42.20651772087171,6.86544388972251,173.47924378423755,Pomegranate
85.42141745819487,40.08578750493053,45.262649891070296,29.819567408579225,84.58795248308707,6.086590676145171,193.7236439838856,Jute
24.533455114277395,47.93586591416771,18.62497601706076,28.315902336591122,49.25356556954191,6.781087238091617,172.31255254704143,KidneyBeans
105.7701418016058,47.012362261014665,107.19121357913617,27.431590065006063,83.19658966837761,5.848612736046712,216.59548347649914,Banana
47.58491114031036,65.47550436157151,71.05756444571786,24.548661967163547,71.62197827477851,7.216990527009786,142.3609115142931,Grapes
94.35231478797968,65.33137186188642,97.72835866387129,28.3594390239169,75.44969289223383,6.268825932414054,225.67357481590284,Papaya
72.92376443238882,54.144254390235076,79.38539010948153,19.324883722291993,78.55417886513726,5.964783614479675,211.57654532344677,Coffee
28.51019973959025,43.22846799206161,26.990589680729414,28.418762986947797,52.106856425812396,6.605993394027678,98.3341777621591,Blackgram
89.26688492492784,38.7605987171742,41.66144520650772,24.15240454489072,83.5082121989446,6.892138887395047,223.16964846474644,Rice
86.8408627340676,40.57541966608055,29.204706480376288,25.619842508306252,89.1590376573085,6.000497409958285,212.28575856066678,Rice
24.064022391006542,58.929467409135256,22.618041957334313,32.29909060024344,45.11962309036184,5.505941750758609,152.6636251260992,PigeonPeas
108.61863990284787,42.53447964040349,107.56654724832836,33.502620675266684,77.79179778500014,6.374189622812603,212.0642752081793,Banana
95.28708930058306,34.828613032935024,38.876869538331,29.385420989096975,78.2777533497292,6.459265771656365,182.18356302669375,Jute
96.22971052191258,71.9970929803758,42.086449710457934,28.932576046498617,72.38760312415378,5.938961648290027,157.72276316184224,Coffee
114.41073406213421,72.45350228489121,133.39423568920938,30.35855070287232,70.13919654075649,6.8370416900629145,317.1132685116783,Coconut
92.3126195763877,35.200171051439774,33.03911300966525,27.725449896339565,94.51127907894681,5.281504711310259,218.71403226283095,Rice
88.18237035133836,55.98578735291173,73.94746391988826,34.02648653502807,59.23438150104737,6.376145276569477,176.37654940982998,Watermelon
25.9948648820262,51.96651545595796,20.182683620686916,19.09563640715224,65.97451982310798,6.71632521767905,61.62372411543682,Lentil
55.09631003293783,72.71502484581183,65.45650071334447,28.206145121458054,60.87580511005923,6.360560444289789,199.84916206050332,Orange
94.42419336502532,89.02251144494909,83.24669166619296,22.159600618123175,68.74330083533106,6.922309476516096,184.88728468885333,Papaya
76.52215297778872,57.56472647435622,68.3888380264298,20.327305806229738,47.55962992573814,6.861705206334991,112.5380646639237,Pomegranate
98.5858325810436,73.48181787858093,68.47654582347636,27.595473325121716,75.15188847311921,6.504253197743223,221.35206971985122,Coffee
119.04024901648368,40.46600963053715,48.01340199611397,24.505518400423334,69.76832335467651,6.8549060846587295,121.72933886881503,Cotton
79.76754336869459,52.03566142253489,79.16075693033147,32.53054293532415,57.31512468709718,6.355640483267318,212.75134338193556,Mango
109.52886581006331,59.26685959966284,35.6871951304765,26.240936156259615,56.8448281223148,7.369185327369573,184.01644249037875,Maize
21.95039485058938,48.936098375981125,22.011583460760107,26.363531243346102,63.676485648056065,6.59246517368507,82.47552519146416,Blackgram
63.26109072778366,69.65099886274749,74.97254359272921,30.655985385183747,57.355092538669034,6.5604279335519,102.26306139042802,Watermelon
20.08185984313417,59.207536970421806,27.82710734677282,32.07708761297998,57.63028052135118,7.293618459658897,108.19127817590496,MungBean
59.87542398080626,45.99502381834815,48.0722188042059,21.38562388006514,59.84203668162286,6.855204523254218,136.51478300647778,Apple
79.15464760829232,44.31823826259738,47.06625794254083,20.808875649540596,64.58581499751894,6.530675561383552,132.73992043280285,Apple
98.29274734718851,57.24335729097649,53.72786196507571,24.073759418624604,77.2333056912587,6.6300537847775844,218.70397618493772,Papaya
88.09399543055613,67.48689176713145,52.83844654469234,25.257492416497307,65.59910240234663,5.94935734443096,216.39496077616974,Coffee
91.31887993024253,52.928540396845406,132.4071583294742,27.479862721013276,88.75167034211009,6.186354200009916,217.16324923093396,Coconut
27.000331681736366,41.53575313466647,22.642898188987182,28.75241308379851,58.44370235709044,6.704803425509269,45.42889532872352,Lentil
75.5432952146363,56.188688326546455,32.98445347955925,24.604764811621173,86.42207141719831,6.178910795033391,289.11075706663377,Rice
20.238305673415006,51.39860790117838,21.369350229606713,26.17435650703547,53.17400553995555,7.139602502683095,79.06729334041594,Lentil
65.38166217130535,52.40345951858632,102.36241931518487,25.277850734062504,82.1471833165263,6.540628776988722,347.52850419281555,Coconut
112.60133319367529,57.01701574715092,54.645241835322146,27.0803486344125,68.82058227546608,7.126029985346275,138.6325498799307,Cotton
84.86759829734945,49.281082115439496,43.473448060366735,28.916629724006498,52.324953304626014,6.9720978681078245,116.39806889357936,Cotton
42.96131625692981,53.21293240866811,31.292649060712225,23.183097112269266,64.39741613775061,6.0937310012732695,169.0772939267742,KidneyBeans
29.60601446105258,78.93214140993486,15.427915639249864,28.810075800680565,50.54446495329534,5.74360115677208,147.15115831648995,PigeonPeas
90.48204303551367,57.202992151504745,74.78831640695579,22.531135110281138,78.61312387102679,6.1271083869437035,219.89681476001502,Coffee
83.5738846759795,69.89407002633749,67.8440327182534,24.752577633093978,74.25750890996929,5.5779918600200675,210.78221651738437,Coffee
97.83955621196507,36.59845048001983,46.685039042839634,28.036993658098535,77.08902961823723,6.055199676625644,234.6009058564354,Jute
89.80804203028578,53.613852998682376,71.99023486232124,23.428597635646298,67.25055514343265,6.500816667319235,241.39061538549277,Papaya
111.25377565385685,44.78595130317422,29.22032348455085,26.99910803356584,66.170063784077,5.67545467923695,214.09891434600368,Maize
100.40706974499153,68.6697581025303,118.47900234594356,28.398012617028577,78.63225675635367,6.910171832491137,258.4205252263604,Coconut
26.445588483226956,42.97132241854762,29.782449349276312,18.384664718821625,62.17133732758137,6.672362396046944,80.7719357507175,Lentil
80.5747693724622,52.03133727948544,21.219383485595838,25.310228381800062,67.85311409095615,6.231110692362181,151.57581406594588,Maize
72.04306166674465,57.243755997935054,86.83537057432245,30.504627841814923,53.2685809151975,6.010019314807878,103.95100567990376,Muskmelon
90.84932421069594,79.75438530904489,79.53713896918264,19.374954795258052,75.41600403523785,5.970055862858385,197.11792639749243,Coffee
32.79572839901738,58.7803791960909,26.546621830061923,33.78899803335482,65.62011485209936,7.363500903407251,108.66737687962699,Blackgram
74.73897374280219,58.8128510155849,92.03256738206557,32.502564384496,68.52476375422226,6.709165494512664,130.2746018358286,Watermelon
81.13604491268632,39.86238744991424,38.443675308399584,30.780344205165598,86.72007602166298,6.341474922318478,221.04755634900278,Jute
37.67524740137647,54.2120486064497,27.00067161582955,24.883471285798592,50.283570946482016,7.249324888904723,41.738014653122114,Lentil
116.81771285574683,78.90654595541093,104.03414446018492,28.286787990755386,70.73629143947105,5.94883160455947,280.8711976989242,Coconut
49.539551429308744,68.8916136811402,45.81110739879367,22.97400732094214,52.821641541407224,6.344277187117156,122.44542437025684,Grapes
54.817105229738466,62.75291045979206,42.72378494962195,20.74972994573858,55.8852113119078,7.240224484807791,90.781428755651,Grapes
113.32662370173682,43.005313983123806,122.48793425814934,30.182905576171038,71.55805535917318,6.221490971189794,226.92464283833542,Banana
47.67214116620431,65.76203956799502,54.96654226589428,23.95286569303639,56.03614503812566,7.223628051187958,137.66599149288032,Pomegranate
96.03560058903109,40.63639935225369,54.34729472435208,33.05573716686263,57.614085039203786,7.144407109202255,199.08940453057727,Cotton
53.148499805801706,54.06704121544479,65.44410115840469,20.71074876288967,65.34987477897717,5.752088766646158,124.14704199348776,Orange
20.13708645146355,52.4155187458011,16.62031683804058,18.834164784820725,51.61655683877461,6.13159212509774,113.72733097048291,KidneyBeans
75.97680066492748,44.98858951309208,41.905221849678306,19.665500417342436,51.25980612713187,6.662771938968575,148.33392291752327,Apple
34.66138555698999,50.9484691929936,23.81953761346121,22.434290544555896,41.96563299990452,6.070379016767174,47.7414861975102,ChickPea
64.6773492250828,51.737313633867664,47.896940990142376,33.20518895962488,41.92787313359061,7.0454334117900705,188.77989557675642,Pomegranate
33.802826465747444,46.8456790974179,28.000421913107985,28.099966028545566,62.645059806201424,6.287101318188868,77.26560512567245,Lentil
132.75659529017128,46.93996624895664,129.6266985911014,21.253484778576397,80.9446611849149,6.7161818906060065,206.4684067932284,Banana
39.74572480847188,54.29299837591237,22.361429859582863,27.73725935228114,65.54779449711685,7.462716938130562,66.9533415145396,MungBean
51.54993740519819,59.363405085688484,57.01605923591295,21.454038761898566,61.675494251423615,6.5683266857343385,197.43764670350953,Orange
39.96381456028194,57.087065952005744,25.044657892066386,30.348161489671455,63.0050070643123,6.583493966869568,80.92962246857212,Blackgram
37.03890828554219,70.8973905807276,24.494128871508792,20.94229007534065,52.98250471822117,7.397053096769621,79.0302397036892,ChickPea
74.96964627130298,76.66583006678401,54.60552759093922,20.31901347950199,71.54818611060011,6.016025608153272,153.35137087294694,Coffee
60.15012492299066,75.70789124347064,67.15095803897297,31.057640572554885,50.99770968755416,6.694869603644767,175.65485892614902,Pomegranate
98.53266500535716,59.95728852637461,52.11288024173022,32.264264958527036,67.78253411699723,6.86847551262936,110.20506236269037,Cotton
29.665888250348473,39.81850100093803,17.39177508705009,27.5184048205453,60.92724095788442,7.198908817464672,57.26567201244967,MothBeans
90.32083792939264,31.94785808214878,47.49729661591258,29.291218995616973,84.64642319357768,6.2865025755393775,167.39757857000865,Jute
26.140574082616055,55.88056958851337,27.96320368732837,29.22517575170482,58.315900832903594,6.923693433009434,62.05280445544154,Blackgram
71.8571234830784,73.75817940545389,52.34775478363125,21.6143496553336,58.267355964040554,6.82952491146475,135.11429577568626,Grapes
79.17144684818342,44.80535802707402,33.97004029033663,31.105091422605618,81.5012063453604,6.037671908309368,165.4970191088978,Jute
70.1653204147307,41.13299762037014,79.6669466631602,34.362907117686674,56.9226912554837,6.582459946573781,125.91179135957125,Watermelon
63.9460174296553,58.215323492687936,67.74472954331426,25.0797153527114,73.70633528284702,6.279706604042852,216.9554984811747,Papaya
115.5807860918076,41.866885859922206,24.773982724571084,24.308188063186403,72.75677973943122,6.3085630912803214,186.68228088598363,Maize
57.97360896280762,67.54617079881129,42.8899129089922,24.53644459529162,43.412697619212835,7.356591674218644,136.13463841552144,Pomegranate
61.93482923859085,44.134859420266906,47.16431671976278,25.724324360968552,74.69507841154699,7.42920884512254,247.1141876092661,Jute
85.9758481866315,58.58372157484611,92.23638456054334,31.132028536927045,67.08579185665585,6.46902485245164,149.23440210822542,Muskmelon
65.35464490573412,52.37630675434865,64.20061730073063,25.855650160899447,60.05812958273073,6.747021815316831,248.37785981381833,Papaya
129.20466505621042,58.61411560973694,106.4624482277376,27.891452250481663,72.93323292768554,5.911058098668547,254.7025776355471,Banana
32.472620725493435,47.987265370510755,23.97725479831221,28.788461272085204,69.46685303660222,6.2554416480743935,65.85138501108814,MungBean
35.96270380774925,59.29409086017053,32.78584233863101,28.155602634659626,43.68891183295973,6.406939264452403,80.77032323728832,ChickPea
25.27085065046107,49.50956691899363,24.752851155128866,23.27212293734936,66.70621424769705,7.428329032443389,97.39612163505475,Lentil
96.62070381066923,50.94837807528091,73.02476048013165,34.842667027529394,54.94037428573606,5.944852410463202,138.70679737890097,Mango
96.29977028917273,76.10377925556452,58.218712392295345,30.256255712794935,69.88688247535762,6.586881297793627,242.28673753437357,Papaya
89.835324994039,44.2590233714247,48.671884779253304,33.73163781544246,60.757338320571826,6.4158320627549115,128.72157119319243,Cotton
68.55434838201099,57.30597040286572,75.76863570686353,29.978638176458183,67.72418797653225,6.881766779659622,122.25194212331306,Orange
83.50703434945879,92.83970918729551,98.10263986333129,33.59382803929404,58.74223237210027,6.46714589317852,235.42035399525307,Mango
33.66802388783419,41.61652248164241,17.607820833516815,28.216855732279324,50.45303885997243,6.785994929229864,68.13801241002813,MothBeans
33.972725275328486,49.723625641309695,22.857585928878557,30.26778092421938,60.97892529507567,7.491392149987254,100.95882960359754,MungBean
63.05687659406674,62.817063549134375,65.53127719504403,29.584216746795313,67.10829123259089,5.861239462941039,223.9661411663855,Coffee
83.427016343954,47.61564338270078,116.23897939219177,29.08943466174228,83.85646536799874,6.289348086420874,312.3669453634682,Coconut
75.80560845406603,71.11198271184178,71.83340882308696,21.29751917749871,64.60905057448552,6.364633425540162,171.6684281715498,Apple
89.10259968542452,70.67454863195758,59.478180140150215,24.88089737830498,71.02449398370575,6.565809321416011,231.41487395617452,Coffee
77.44458872030837,49.33074467861001,69.52801435737244,25.39780913798619,62.04890540201435,6.939450351482582,180.96079853018253,Coffee
53.502467437865256,88.26251334834326,79.65171476776521,24.882154425112272,67.04509705626343,6.659417945882982,158.56503193045012,Mango
31.564754897171216,59.56747858482247,25.934850519455566,25.221088396089684,55.7741374115927,6.706849045125179,129.73122799867787,KidneyBeans
136.13163044622237,51.72736946773195,133.85758623009502,26.275523870678,76.73985327991507,5.823012306819402,272.98935874255835,Banana
29.505342681761064,54.50619967135595,32.798754771381084,29.59022466513496,54.97800589719914,6.658684405700427,169.8348613974265,KidneyBeans
73.23222519180084,75.74019313090555,61.291446358974895,29.308911139990187,56.98102446408847,6.141261599921063,169.306765881841,Apple
43.64491618621715,56.335190557550064,21.84115862769358,20.90843328081108,55.73279786030906,6.549846418232491,127.25365747141822,KidneyBeans
90.45260832707233,97.68481414880512,67.43794163563346,27.042885145628084,63.58607225941006,6.9151003662707256,188.06116272662783,Papaya
35.280684378520775,66.42202568868275,20.59980284849157,24.096359276577722,38.86574422572927,6.980680825729916,142.722719478253,PigeonPeas
41.831490889065876,50.27953928786559,31.591780355939967,21.465849716761507,52.79281004992248,6.704846256064139,171.19064993477198,KidneyBeans
101.87168817831065,59.77922522538303,51.93874256136427,21.416123465047164,62.280665900285946,6.9339170849582725,113.52056120851658,Cotton
111.29807492395588,51.003674629109526,48.55089751350682,25.578493072546678,65.69350748181557,6.755107747498553,113.86679763895663,Cotton
93.04723033423898,61.078458778699755,94.61810997683831,34.631721892856056,60.126637497610396,6.529282953192885,236.38181189834927,Papaya
86.38900371986543,84.74965281337548,50.92248803938267,25.290459559187912,57.10808122312747,6.628718474333672,123.42500306832635,Mango
52.20451244590974,50.38288551802304,23.027385410478534,23.43815661481547,57.81576096657663,7.715993299723651,97.0690588902358,ChickPea
63.86948096960414,54.57985747570002,68.92386965450223,33.35272650835196,63.484545234305166,6.848013661367181,125.0452377087964,Grapes
22.38924201260288,46.37781659466425,29.310832672148628,26.20288318072807,61.9980123061356,6.242410734387131,63.184672353301885,Blackgram
27.90264160677222,75.96660674148937,24.554802909376885,27.209106264021514,64.78896557976282,6.404466341932394,133.0119252941825,PigeonPeas
45.59485413371464,40.2157154218775,54.331200004791214,33.369945769378106,66.670145265705,6.725910551629468,135.8163037296661,Grapes
54.01056702476027,56.71671909229544,79.12501417038487,30.437774362034496,60.97360371745448,5.845516185971209,179.17962495292718,Mango
66.5016119350503,78.50059661157071,54.937619373573284,28.610370828196345,44.19164140509206,7.015087652528586,180.06396294484483,Pomegranate
80.6710585142267,38.93706248926693,38.124851250395494,34.90419519301717,89.11245609372884,7.139245009373441,240.1773364510923,Jute
69.22153101597964,74.02805684972147,79.53500367662755,31.091458586788143,62.00779927695774,6.694703147577056,249.23747147070583,Papaya
131.80688294617883,41.72750698991009,148.05902372940648,34.45545684357099,76.55847311791088,6.810422675310094,284.14831486481336,Banana
26.77202983191151,57.383730582730195,22.758162278874558,25.73487081344187,61.00751936142957,6.278665824731604,92.99135441266569,Blackgram
56.450637214361635,68.08599478434053,47.42580982492795,28.353435769633464,72.43402376616808,6.876165711375891,142.319843368147,Grapes
98.34414561103695,45.05557618940999,145.30841377787254,29.450483356020428,89.2044793106694,6.5124398076708765,213.0576544389819,Coconut
47.2482316310304,78.52714356079008,61.83013492754401,20.589163330302572,66.14123616277911,6.3533336520829815,110.1967623331263,Grapes
90.67163911378717,54.083986800622654,47.6863393894058,18.741225546918177,73.08351570558068,5.765835786916526,214.23698877441637,Maize
20.057154112085655,49.23520731316323,29.839298854272066,21.110789187832413,64.43665603119022,7.4726221539008275,57.56573224658577,Lentil
29.48599438797489,53.91438548426972,32.7298859275838,20.574371673605544,47.96615404134589,7.394015870905886,152.1374946743778,KidneyBeans
30.386419764257035,42.20697653254744,28.70258436138695,25.9752388703369,63.82296473953794,7.446971406269376,115.43373467924226,Blackgram
38.77051972497621,60.85711193710856,29.981662413258913,26.516229264619803,52.822989697042075,6.253029869253535,115.51053363050023,KidneyBeans
22.672249188424793,42.15796847056198,20.67681290545308,26.092551799349355,53.130029095744625,3.9855754349374006,41.678556800278706,MothBeans
99.84739600010657,62.55185065627786,49.23916320938061,29.438702230996473,60.371481882435894,5.693914009889201,233.73417010378154,Maize
49.743720814462435,53.548094135230585,22.81494948675351,22.4844883276003,59.43353237163216,6.37240742778984,89.5031734427171,ChickPea
86.6500566660987,42.900083564077406,46.03444405905158,25.056593771900552,57.21215392786508,7.135124277220126,186.5153530794563,Cotton
72.75142371252633,47.71020118857267,68.34725371409313,20.842425976563856,64.97959815983113,6.057402314554982,155.26694667022144,Coffee
25.778112223501097,46.134222192272205,17.87464498256723,27.492959775625643,50.93034953617872,6.3972538296177515,64.07962350731259,MothBeans
38.97406240485357,43.11832529206085,24.480725190387236,27.4324053178449,61.62879929125933,6.165496942147049,99.73301598642828,Lentil
93.2461819754811,72.80108212629817,64.51974027039604,34.61010863919378,69.85194461331258,6.1470267273951285,213.361407448465,Papaya
58.48561290250337,51.512623744635874,38.166661560069535,20.7135225205329,40.93371142532723,7.334005455225493,62.15053659640287,ChickPea
37.04997746930809,68.86534213007477,21.765593126202024,25.452585831538336,64.90473391569397,5.797887237746306,161.33904997696408,KidneyBeans
42.59254895485611,57.7313906181662,41.44613015136653,30.54875391689395,59.454261543923096,7.071694901795624,138.103050384518,Pomegranate
47.883696067072,65.07174497751268,65.00011717414381,26.89597380514948,69.35526617034796,5.59908919706371,146.7896143281519,Apple
66.05998612311552,38.00244391017197,48.59688062896227,31.77592030011466,79.13546279877376,6.744167840867303,152.99461615968656,Jute
99.33579676032164,48.88687201209768,25.532163720116458,21.758947381308552,85.58550637397026,5.623674486223759,243.89934700871115,Rice
70.6104336288094,73.67560460867284,66.64571261085827,27.294644402041556,58.67727541660984,6.337631109653703,96.15790307812819,Grapes
29.024809081564396,73.77682054902593,16.47769293180204,28.046580701907104,64.89027945191108,5.728401208033849,117.39263523376154,PigeonPeas
74.0888346851691,87.42842899647988,83.54069354000342,32.93501916967175,59.6894629533638,5.753199717955045,245.72130207052874,Mango
96.72727142327633,73.09096434605982,73.01259700495166,27.0226930167159,75.459293244174,5.5100679860168835,241.35947448065036,Coffee
70.28296167113412,54.27011377176026,79.7834157298011,32.72415308546029,50.03104221618863,6.942589453705795,177.78654303497157,Watermelon
56.11661638670454,68.71481908834514,71.09402716555793,31.41022807067879,66.20734778648233,6.506654222350182,160.73931423230738,Orange
36.8583948009405,51.36715746885116,28.185764180087965,34.39849747602169,67.97056956521708,6.8798784720019,89.15723646685043,Blackgram
111.04276253024038,44.57595111280409,115.84709898073068,22.332383078230002,84.69179480768166,6.929481376368756,288.3829528062309,Banana
51.20399895207122,63.28580546194141,51.90891739350933,19.263942143849604,58.38992178907432,6.300691376599624,111.39147123711871,Apple
