N,P,K,temperature,humidity,pH,rainfall,crop
138.09810196553917,93.54223887277111,78.99064622144127,17.85347206796257,78.89645228180198,6.128930619412396,89.56775131198403,Potato
325.4967798369274,164.99607683069206,34.38639205502322,50.0,55.455709104061135,7.3074370671274345,22.937332235245183,Watermelon
120.33222567357319,38.315776477017245,182.51769974648042,14.886594169827491,67.63538832014854,8.338365130347356,259.5385616992357,Grapes
101.0740550598123,36.856357243928564,176.57384740095804,25.992742554354592,87.56670341593319,6.418648201992208,342.12665509671376,Coconut
119.24101914010592,43.161121499675325,25.72006606817053,22.98206766347701,62.754032544945225,5.038575370316191,216.6161856889083,Rice
63.595420266571836,99.73415847712425,66.7455146548799,31.12825134180712,54.717217154372655,6.913352382245564,101.79200755323944,Cotton
124.14910092301099,45.53223931120452,226.65414632155668,21.708642209815505,65.33035760921598,8.243561134364676,368.9076447563514,Grapes
176.60238430412514,27.719372932474737,196.60290753638367,22.532127119894778,54.4070125810917,9.160355133571004,306.7344766008211,Grapes
231.42823428579575,75.96410965341329,69.6823857040338,37.73399065627189,62.31371428814201,7.199394144778076,169.09830660146304,Sugarcane
26.353422721495363,38.991844649794054,47.79839818727307,30.09260906537579,85.5314236561791,6.635130168536041,267.77548475224273,Jute
148.28306442552244,43.87611337190691,146.38874131657914,23.230719332323613,88.44932725759162,6.528801019849544,295.7212075723979,Banana
47.194817963675355,34.04424659763864,20.218677895420214,32.12904041227145,85.23521879305027,7.120694438677768,243.9479268734975,Jute
167.58435195771372,107.00933524451679,82.18922788193095,24.41655031890897,58.56685883842146,6.852157934428723,247.89105882935604,Maize
178.95727675065262,68.38491943420141,74.53524490088456,37.49328746497124,75.82108614965348,6.839211182241538,220.57084724904385,Sugarcane
243.36089090668804,13.484798432103567,75.40342716664543,46.323355382859646,44.94171874203925,9.746819075845433,590.2728313488319,Coffee
25.54398396837589,49.60048808918279,25.711386010349703,19.816034560013236,46.06807247237893,7.413783733450378,44.430322135828014,ChickPea
113.62001640912041,39.45988751146543,44.51576202279664,33.886626370984885,88.1872305080643,5.322881178331845,205.17869737355775,Rice
159.66508258434115,63.147214833085485,84.9576504352881,25.704329183418693,57.13077084574543,6.766375994415518,175.4861589681968,Maize
40.05193892957431,102.22275889338786,109.1737442467656,39.65589118466044,46.94569224500951,5.176052516894856,105.26095135406591,Mango
69.72832542805392,84.27870778578846,157.30371713629194,18.428395292978095,64.08207735305392,9.350113371285362,90.92609647881346,Orange
123.4007524091375,63.67700371799766,31.579232310589397,30.88326422810903,81.79149536135968,5.700188344937589,237.9079465540979,Rice
184.83733244001624,45.28836510845978,172.26748270093017,17.1820181923867,52.39486741691985,8.362898100693839,315.5517158107343,Grapes
92.53723076096432,71.99416880953348,181.3665829350517,15.834779759623839,47.98156276541727,7.9124029978858195,130.8905160544868,Orange
128.52304143634623,26.874310926308347,128.56566767224518,32.444714600216535,81.32910082468342,5.610644783538786,213.49068325637592,Banana
245.3358221497536,129.04077065456357,25.335371717866362,36.627605888543656,38.35788125577602,7.379236626747226,40.019301234642036,Watermelon
46.80175067445101,44.484936526244134,32.502414726504405,38.36147552325736,88.70239646917342,6.7133672228021934,220.71644038501864,Jute
67.87900681550012,160.2954275594561,112.45195710370109,26.585342388412737,53.98541554927201,5.357346382152675,173.34950524585395,Mango
75.00554347971077,103.11395517009454,76.55661663431795,32.94807343777062,58.984302472200504,7.356826085833638,140.94925006416872,Cotton
54.43143053198928,37.243399583216494,46.32911495498077,16.773940920804723,36.4488096286274,7.85523064629869,63.66490757517232,ChickPea
79.6430020077202,124.11348882926228,40.736815386658236,30.356878653465657,68.38490195363215,6.286882603359458,108.60607264447287,Cotton
106.6331799929151,45.639671156338174,196.55206710831376,26.16264166904832,71.6229367985148,6.851156331155607,426.27727767189765,Coconut
247.02786508410995,92.10155227328778,107.39286456642873,37.456477283186864,67.66011476604957,6.5413959693320285,194.4013737446275,Sugarcane
196.90517536520537,108.415559074271,13.472979133843392,42.41028135643833,25.479072139013926,8.046766419564031,53.126506808251094,Watermelon
62.90335583759374,101.71214435160996,220.1627529607957,9.755772940767391,100.0,3.908902201891839,500.0441120789095,Tea
221.06192067348803,154.65784213315456,23.66036775801322,37.77718682562157,40.41734863363864,7.32272812807488,51.87313948189908,Watermelon
190.24878080872068,44.760217449914165,206.0004942717635,22.701936462237907,54.18696300396182,9.10566867684094,384.0932877550415,Grapes
92.48890037227727,127.51971316741884,83.53445106626003,28.04726692904905,70.46634180663207,7.6216459616271575,140.51820344902396,Cotton
199.01953528121183,110.63411923066518,143.66995837429707,33.08275379731978,57.955780513431996,6.56667318820023,223.6919905487582,Sugarcane
36.0996289578298,79.79944133640879,197.9617195550475,15.153325217143355,100.0,4.227501925822854,454.47787498551384,Tea
155.9817583374876,92.24846297163485,80.38836480053416,21.12346058655004,57.77859702172393,6.389945089448087,217.461312270939,Maize
58.99643216860072,47.23373217421013,47.34079480407523,17.36705248295725,55.90399548725591,7.4948637277088554,44.319103357340346,ChickPea
90.0867494948828,41.792610868334386,40.65568109239925,28.647903085266552,99.8153389531228,6.512467952791233,179.96303617247446,Rice
123.82051325980412,43.683065976230125,23.60120017129317,27.20633984396493,87.13465462333608,5.462217352677006,285.9512785487376,Rice
48.654885182570155,40.315248555357236,45.8427573596181,15.211032539081748,52.388539720542255,8.228897824766136,51.2319906926743,ChickPea
127.65369809857836,55.889256072602336,161.26542024724503,23.738133777173356,86.60271287060304,5.410850358319832,391.39567563395866,Coconut
31.95779877094615,66.38076862171654,58.0167203606937,19.043086463295708,43.84642746045392,7.034227148757995,51.53577072390096,ChickPea
200.81725160771637,160.26230723177443,9.404619480103289,32.232168047627006,36.237197946218025,7.600232456172822,35.027210603472085,Watermelon
113.24052588783795,84.69044645220418,86.55467709521005,17.18934247177043,83.77937905796843,4.684663214853102,112.71828941046527,Potato
64.5511357070618,65.07631360481145,188.04845181908425,20.69771456138576,66.39082395426125,8.82418553606023,77.39155593810771,Orange
38.82841159600602,30.685266564751455,52.6918949643317,40.10208623548454,92.30488980482436,6.925048740046361,292.122404364257,Jute
126.30701868739109,71.58368204118928,75.91801514735384,23.751665615296236,71.39745293540003,6.505415043801157,167.01995065269472,Maize
57.285016465475515,47.09217807577994,66.37215868685354,33.71512513224672,83.60619789260393,6.42568948493539,297.3740763296954,Jute
194.2693512780867,49.59490862496404,78.56181469940167,35.116453682607364,70.08037399766586,6.994233206950657,120.43718633592998,Sugarcane
60.8477152918984,49.0071465997939,29.33353077564176,32.92610515211318,75.75227165217177,7.1206558685471695,339.96622003621667,Jute
56.07164452573366,81.03713499303458,245.34597007346164,7.588481614065802,92.77313831779047,4.06582529374772,444.87611003557424,Tea
77.91398439355191,143.47735212098635,102.99280003071598,33.66278486304346,55.050670816402786,5.019543274557645,142.9542715304833,Mango
272.8764502705471,35.34812009647543,95.97492093365663,44.45684944315245,26.62925720569695,9.441232348152065,614.1789625699818,Coffee
41.15017817681429,160.74219369769116,115.02188965585756,39.95062669146951,41.16944970374307,4.834031935951323,193.24108331683564,Mango
48.87693002422545,86.53678439728151,222.44195082686758,13.206976045966208,86.86304436043605,4.4104544558511884,536.1074695059922,Tea
202.40615824712884,77.02173241424101,79.5464217858423,31.53883893824983,45.59366059636196,6.807618486700884,134.03770265474492,Maize
218.3800527753187,88.54888962380433,117.7635316892494,31.97925178837351,69.16323878893485,7.0446333943518225,203.4087506067221,Sugarcane
51.03812744414224,95.50243703903662,218.90794504286697,9.533214583610457,100.0,3.8637114129561505,463.05989024379795,Tea
83.984604171805,74.65617867196555,69.99791400431904,36.733005701717985,79.11113710881078,7.414912530990794,157.6565558353708,Cotton
176.05243490643636,61.52396786709788,57.19338835225589,18.51960777872086,47.453834732395215,6.4332284974283,126.02442442134236,Maize
124.69888376409496,111.54254296048329,97.2919392486138,8.160840981579213,77.83676612307573,5.275348635053039,72.21096834602616,Potato
38.623101442062755,30.016207784240535,43.988836988113846,30.07628721508748,90.81477470600949,6.186076276200808,315.71810978174864,Jute
67.82728076232743,86.43348308449747,44.05161606224425,36.645759778581784,73.32644876915013,6.588494112890622,190.6930835617638,Cotton
73.61251792313513,43.5706428597325,159.56003493767543,17.29372601127331,55.54470791336723,8.810092410004179,61.676570517830854,Orange
35.96643429908324,100.02765788963855,226.4146405555922,17.077436487698996,77.18170614598449,5.019719292151981,404.51202018450743,Tea
82.10005424211118,73.85767845620234,42.37543283778366,30.66061714452352,71.34528226292973,6.609936241534341,145.90383812270733,Cotton
70.99166746048657,60.658282574328304,41.525138613686984,40.54891535178705,66.31435210506012,6.258487169840031,306.9301615104067,Jute
295.78228357061613,17.673427746683316,71.14436359626274,48.41287520927887,43.16116057762034,8.963231648129163,602.9672725867638,Coffee
65.09327882858953,28.858832168592176,34.331703683689966,37.10153193963762,98.39588286477813,6.546780025305403,302.7553158216735,Jute
52.1393365526179,134.37319873388574,129.60734377842707,29.257479241778725,44.73981993776088,4.208955701359953,130.13247932123812,Mango
239.4702206628694,78.8694149689778,142.50871532700978,39.65514981690506,73.62860487634559,6.534568043876555,275.1943646226651,Sugarcane
108.98476026440366,44.34790465513826,206.91431469637791,24.344955561581568,56.49049682915934,8.721216219774933,341.99651520821743,Grapes
154.65054516755723,52.048258794404504,251.5448554634263,15.68597347192628,48.91724492004563,8.902175903388848,308.2568125993068,Grapes
138.30813469306702,57.43912804582397,160.47702469617607,20.32435041713196,56.864597097053554,8.730437459299047,371.74256608456056,Grapes
203.6572820787059,44.36026882262096,112.6297022554726,32.81738542517435,76.47335006680453,6.8646709015452485,179.7219369000186,Sugarcane
77.20759784776679,59.23461952763464,148.339416678184,17.158249047258288,52.21105038464712,8.417687208862546,68.87267232025175,Orange
231.56567838391075,167.71826719991043,26.017929702827725,38.27677326146019,41.5981317390337,7.100221363526563,43.983824252996435,Watermelon
37.71978402477867,108.596818362074,183.4286248765195,6.403722811005505,86.59465207479316,4.231228507071694,385.47132452984033,Tea
116.90102742674694,43.67583116400028,174.25979151202833,27.629257421350008,90.77464715104352,6.335808085373757,417.4883173226497,Coconut
247.96698378750816,19.515008952297293,82.15087488244737,37.818757289178514,31.491851728496577,9.683633640854639,511.33921455655286,Coffee
55.006646209339834,54.55868766296468,130.4309525808131,17.35345664034718,39.72409279422322,7.463669041286171,62.19732295416627,Orange
42.73521477797996,49.01624751432629,131.43551498475975,16.899201173800417,64.85038140240093,8.040615190672854,88.8346762209675,Orange
73.38763425861836,106.96885018459577,59.01147828965754,34.31766570168219,63.213639671845776,7.475591611202716,136.46630802026274,Cotton
100.3180382215286,31.879170627635624,107.92727685052375,25.719047819308553,90.95020299999794,6.741155605553861,231.91652874259606,Banana
54.88959323970844,79.54817187267365,183.64099124196926,6.377788202235721,100.0,3.616486734894492,464.804117364028,Tea
168.76287810070392,98.22329901878554,99.90589851996235,15.994960582679232,61.38039148491818,6.723393722632732,206.75431914375017,Maize
152.66813650438294,56.96445563049725,45.71683262913141,24.748141621272044,85.77074778167547,6.246167839710694,279.68178491370224,Rice
40.35061095349468,47.77389495914856,49.92597168500546,17.59494368352267,32.53800881734397,8.130312271085383,79.6344321368479,ChickPea
89.09139612017613,74.00562637879315,182.3028598257581,24.150550593626644,79.2161411986829,5.94980489597945,308.6606203987594,Coconut
42.980128229732806,34.255787150361414,55.9545446068948,37.72008486284052,63.591634491291366,6.242876849787645,345.0208901967949,Jute
258.1096893937454,11.117668860739814,82.54817851072148,50.0,31.50336653705273,9.191654558802188,719.832195900485,Coffee
120.34182541588581,27.728675603002596,155.54112819081308,16.772282092975875,62.34051821503516,8.208402103078527,224.89239089850085,Grapes
141.0873725048668,18.89937907842309,128.3882999672361,20.41450680199208,63.685995554291544,9.381644212327243,267.6300320082903,Grapes
39.19377128311274,92.68158845798803,214.83569507150304,8.26162195078177,84.4630742704322,5.080962467681287,394.81570937648803,Tea
144.4606288358658,23.22046928097764,179.37300184465488,23.581086162564066,64.74119654864117,8.42134382936853,243.23113828962806,Grapes
254.14515583814344,152.27052719170587,35.16511265942677,45.146736877544704,36.48305491998114,6.853400791478836,53.65718586774654,Watermelon
58.277740805513865,79.36799369973811,191.78160824873197,6.203335248480863,88.43256682450192,4.8044813815631295,518.877971462043,Tea
41.43442437708914,110.18183179006458,301.236605435646,7.022441739920328,89.9422761183778,4.990705300613455,505.5631373295137,Tea
32.109313662726244,51.11213155026959,41.49040534865649,20.543832461642697,52.895396112149015,7.887101904276798,105.7747577919737,ChickPea
152.7623996211603,52.09242053172775,99.30090162474171,36.24475063005402,68.6889523560944,6.71752163400932,183.91316703580475,Sugarcane
48.07014543274197,77.18803150765443,33.274416708147,23.261290533113254,36.41186221440561,8.555026149019074,85.11765820313222,ChickPea
170.5378716307561,62.97109869228892,66.15426642514726,26.346732274244076,47.64735619465384,6.118914000685469,193.889750848335,Maize
29.417241787174355,76.97501548581911,36.54091941143797,14.821275783934496,37.27683867660391,8.028054925771505,99.76472319244836,ChickPea
89.26068794800526,87.97939219845519,179.93140845607036,19.60329584100609,42.63505182242402,7.548697314274295,94.744438523372,Orange
163.9063264934801,92.60217897289075,83.54081658501335,11.51013521680667,65.65554874641832,5.209390333682212,126.90300281607504,Potato
45.75006748993705,64.65026438186257,37.77303397527434,30.87096162670207,69.51317765176088,5.759307783131071,304.5143287472742,Jute
313.03045353604057,29.265331700520495,85.24433101178687,37.2528719286719,25.051117181964493,9.166447469309313,517.9774569010921,Coffee
36.575710606826505,30.751947068770864,58.71732775472063,33.317478327697785,89.3078787586519,7.144232486826855,315.893508444307,Jute
85.12406705269314,62.2239619196423,37.602763642535784,18.834201069256185,92.55903233587696,5.824308990087,196.06655739047721,Rice
54.08903563002439,155.4805305377023,130.93203091303823,24.507250849760666,48.97302729278626,4.258790346196512,131.28204686680624,Mango
192.90370088846822,61.66865761158643,61.04752675481358,27.7405026617042,61.44282017063927,6.204320855297116,215.40718897179778,Maize
28.563506267665687,89.19286031588727,183.0089103026209,15.558021190671386,100.0,3.7483465962742573,523.1246636646035,Tea
279.59133109685337,15.548846696964857,57.9336307607101,44.60706624061856,29.417096220898788,10.0,432.89314388023604,Coffee
32.45767085208924,105.56177313531173,257.41458177444144,12.542043057638214,87.85728583277182,4.512769572881895,429.94461619067135,Tea
241.88672898295852,128.40243630361095,32.8604504058938,36.71181099167393,31.323974286938217,7.849839425669352,34.57451774952128,Watermelon
70.57304271826703,81.2761083188426,41.28367835466737,27.702830676133644,58.98091468236507,6.955070371701731,135.3969368054311,Cotton
132.71443318836222,98.889529488241,118.5454149505899,15.737430360896322,60.79933203181641,5.5131120677754835,84.37043201736769,Potato
139.34894349335997,18.8398270378837,122.99388062019237,26.00025670995957,98.17522758694487,5.979873724699607,271.9428669793829,Banana
177.28404189730765,39.01381395770062,230.08775548555766,21.581056382163517,46.07351177157322,8.878515209533553,331.5869662209056,Grapes
59.599031786775065,203.75200453444504,107.52925787437593,36.61325357918244,45.94393123912436,5.447847640467007,142.76422271177708,Mango
24.335919446197114,45.8976862320737,18.671215330516734,13.936637283131791,60.54009929935132,7.601368528696113,57.3552928226467,ChickPea
212.24668463347157,187.7741127157473,25.210569372104125,46.314443695157344,31.3592780062138,7.25523690154595,44.037214237952874,Watermelon
153.0482522414512,19.70306724316645,174.47356086389482,19.18165579566808,56.176220423574776,8.701040820043508,316.38377265500515,Grapes
247.58854724503632,156.0074408050103,26.74868204140695,29.379784698323977,43.24888642580137,7.846033413980614,53.12384834106243,Watermelon
47.44810056181014,164.2747382994093,144.9529496357226,28.370334402662326,39.14205122095948,4.309765970507496,140.1401113216314,Mango
31.23006822781569,51.05858985856813,24.72849520812636,15.073430755364276,37.10687413328909,7.555580362542425,46.67543752646878,ChickPea
113.05138656002248,118.61277936692201,69.0236231251567,31.46626208429288,77.08469109972792,7.14872124542319,137.1262418442861,Cotton
130.3399532277201,36.25566266746943,165.30041952767382,27.551719683802737,55.0215787568559,8.730257772297373,331.70571005745813,Grapes
64.97914780097753,34.50889601422989,47.9261250295629,30.428911513433338,87.19799257709771,6.645084662491111,287.24485007501465,Jute
87.66986784247688,28.42498942290379,125.37666783444624,28.636762508794508,73.42641437656111,5.839080394985658,205.82598994480546,Banana
102.84154067056791,43.83371869247279,151.37931157471132,26.73393372276951,97.8400770789308,6.7351042274550235,336.5543873468573,Coconut
58.433792952588064,80.16498358267307,163.13011123839703,11.71902342096031,100.0,3.4227048505297932,453.7196810470477,Tea
324.5457265041747,25.512465612065938,90.25876922257802,45.52097850402552,23.022215547327868,9.067695251061378,585.6910353080771,Coffee
83.60026855439655,78.90633113304527,175.00736584760458,24.084543709838858,54.30300875303633,8.771713321722585,103.08748283669897,Orange
113.66820765347312,26.627241536042153,153.39745878590898,17.277262043938727,75.7756919994575,8.051495577126593,324.8103779367948,Grapes
173.79262286617765,23.99825979749219,60.4357969895132,35.81589189186842,27.86226959358131,9.37687297608733,419.0512914266846,Coffee
119.60763053527113,22.20016637298284,147.02836297441164,29.507853377204153,72.91300512790174,6.180616463784331,191.7660852456133,Banana
104.93390902672506,90.66394569136706,72.02027809107301,24.629539239286686,74.69429773927278,7.117633726115072,146.96583603521302,Cotton
75.91214150697016,42.59108097992348,24.588424476707743,20.066491660950796,80.42103285833886,5.614629936226079,243.76593114643393,Rice
140.49874558917318,80.36654876839846,67.69080962476141,22.78996590929702,54.97649234479962,5.992666757790054,187.40766492217577,Maize
90.50179526098893,41.91337551625065,19.87162592607908,28.27827619216463,67.20709393782879,5.279217447405443,325.2418723088465,Rice
68.43168080698727,129.22159065350775,79.43275929421362,31.915677674094045,82.85648170912711,7.507543093673833,189.95476635259723,Cotton
71.08011761378064,114.44573127019255,78.9825027371542,29.434002491808744,38.686504675281405,4.722096273491089,158.3942992095657,Mango
122.87189210219078,42.812454182955314,194.8365030733481,17.023828361672262,55.055584796859854,8.59955077627614,278.451105996249,Grapes
195.89782363820152,21.69928756161624,67.08666728057104,50.0,24.25219583520564,10.0,353.2204322816851,Coffee
142.67743740661277,95.87680390672602,68.21808984619607,13.951614305428397,72.76390087963372,4.771777420511917,132.1234933693626,Potato
146.3669895608107,33.19168628080138,178.71360889816418,24.122493069163795,55.635265520566506,8.05366985931423,341.5601454682,Grapes
79.99115700505666,59.741917518381875,40.65095448008159,34.35612212360593,93.47469797801098,6.848001807003764,398.59001345848367,Jute
124.99009234371348,107.79589015770716,117.38341094530671,19.292546372849184,87.82689255886791,5.956623205060123,109.35451357628104,Potato
121.5998027542103,102.53071930649979,99.63570987776438,18.633016308581936,75.9889584926556,4.811707489240306,79.66034842985194,Potato
60.14833419130599,108.54580437804798,48.23085642888327,36.44443782390984,53.228276581743714,7.0265763237380705,148.58561258936095,Cotton
62.412864383442006,121.07874778569744,86.15454536817909,38.98229822948423,41.2562233012658,5.725341863373113,103.14822157763123,Mango
266.522968965474,31.606626252722155,83.82649926096833,40.37764195531577,28.194103379544664,10.0,428.06710518752556,Coffee
40.19703363337489,35.67280235615454,35.02880460810111,14.075825495900832,32.9322535904423,7.799409051238119,39.9805135296272,ChickPea
117.82993579851869,24.4838413541054,116.23648801489577,32.552312887207975,73.98540219547786,6.773099516010845,200.40674544054332,Banana
66.50713676360802,204.79402113832492,93.44724981148492,29.478748728037413,43.51813179757404,4.25813452332878,196.7652993399439,Mango
93.18304284874925,195.3286706774085,120.28010600810786,24.491142597091685,44.334333889775785,4.856455316444932,180.1060294090895,Mango
198.18678123338645,85.38817603793002,124.10054243199538,31.187790054134673,72.74092949055347,6.1635318404904575,264.6417350007651,Sugarcane
87.12997287185728,79.54330993409818,156.6058448165718,26.006203000186495,74.47522016859249,5.8292207118249415,300.0162089720899,Coconut
168.33965341259994,76.32291901405947,99.1375796643106,33.9527062868256,73.62783875804753,6.62000884495289,170.29818253412543,Sugarcane
53.08186328783004,42.32982364960077,152.36552645932443,22.962159819049198,47.87420637496809,8.337169489593967,121.0991508645507,Orange
63.80505441342065,53.95206221212621,48.166237288861936,20.114184737403598,48.55874737992184,8.056057304578026,89.65308396299542,ChickPea
133.6310082051594,44.76166471067721,134.42705667750508,28.824747342177016,68.82528751373873,6.182237010833048,295.9997991329547,Banana
67.80744492949432,135.73097449256957,107.78809396805592,25.709542421769125,39.53295653778976,4.248337382348494,98.63180910132512,Mango
289.04818904283593,187.1204104939048,27.78847222877891,40.32853903250522,28.897756786086912,7.370172408112988,26.379145417032184,Watermelon
177.531561384778,40.81995112361608,229.77535448670633,15.292809898356294,53.98105474217531,8.264859909605866,349.89211814411533,Grapes
108.188014500815,57.35333517945696,98.43315833188231,29.244777807381,93.10662576041989,6.6421333968851535,325.39806434132345,Banana
157.6780358131907,95.38058832616008,92.74086019711822,10.322690196773577,76.56783253901858,5.834270224688626,101.25144241029315,Potato
118.73961684756625,95.79148005609716,98.09625783169166,15.539574349201569,83.8388285033275,4.56452276046769,128.04205025145816,Potato
146.05109701200226,28.108857158579262,171.5622662757695,16.267674026437042,70.74380905258616,7.892762634430399,263.9104687485482,Grapes
263.8429191913045,13.07148465627464,40.92526061858138,43.20840711775606,40.7525707853173,9.479467490246256,505.2792865715967,Coffee
57.45163776430098,59.94284025726789,20.86346682470124,18.94588638850103,42.47919791152747,8.759948530297132,74.1525298097191,ChickPea
203.84269835746656,146.12385677838506,87.10627412209568,9.827573918545664,66.41096490221078,5.214772672436942,170.7727777993716,Potato
66.34087862107754,73.58665492682636,162.42977506112865,12.259782640484048,50.33194907853185,7.849893348947651,107.71887652345445,Orange
135.0332052154661,26.821533831750482,129.9037431822302,26.825146906215593,65.91857064519704,6.71299856438645,251.29580453929245,Banana
110.5236067386108,122.53543353596731,87.74118234123543,11.027754981848549,78.95123619818393,5.070307386900863,89.7501022536191,Potato
36.52301991607019,43.15214325928223,26.190611733455224,22.424710988724936,54.12761125462256,7.941470300516478,81.48237182143107,ChickPea
154.42757041720648,99.07684611628817,88.9491950472102,10.756708450737932,88.43816773303911,4.492717252301822,79.84208077521785,Potato
142.07938021757852,35.520186566152496,173.22598661550884,24.141212146276654,49.25194823943558,9.090165755137996,258.4946446936202,Grapes
83.46210088456534,216.4647095932275,101.98338891808628,26.631811032952744,41.61201474616962,4.13932810257526,155.5364961883258,Mango
77.9583075270457,39.97763969698825,62.17882827005459,34.792508191612676,81.09057582366583,6.615231436149713,354.47918355645396,Jute
130.105176655029,32.8864903841391,20.959203238413522,21.37273935782307,71.1424480417959,5.19234081014055,191.24368407755006,Rice
208.76730414587755,159.49749313423982,19.15585725778366,38.54858492225729,28.668338444340662,6.707927633182559,18.5145351248736,Watermelon
117.82753691701708,69.00167534693365,138.94338311459768,33.37142288952872,95.83391833409513,6.051291066046879,405.1796778841298,Coconut
351.0794252788111,35.8209272863671,110.4962702462912,43.38257706334333,20.53163255925272,9.578639475703012,621.8788202794168,Coffee
58.72276317014184,47.242675144758756,129.25713730805674,22.704096981692434,53.976666104935305,8.079084376863264,57.3212857862293,Orange
140.5545212204804,93.66126163266338,129.18538874015294,10.144793549652817,70.86796578352502,5.166138182402986,64.97129407310555,Potato
222.35161998830392,13.976604857403382,68.8351206732456,36.82143370472456,37.11807271299125,8.629815755793025,398.75773693621943,Coffee
143.8125073488387,82.82541822015028,72.62178639595287,19.930768671456573,57.24280467891591,6.3915875113180345,160.5727114764934,Maize
39.260969459554076,155.54185686241794,103.75698032843731,30.858939302110276,53.18604606837369,4.303984296231996,140.44323890064632,Mango
304.346844592742,18.175746290662396,43.57277477947974,50.0,18.132373542143313,9.58333350595041,401.5414419291317,Coffee
101.69981629921632,38.78482483611196,157.0413496261019,29.246639988830132,82.73408511974417,6.60393394441761,229.82299049205383,Banana
251.82161387610245,13.1698777299518,55.97570717314093,50.0,31.293683501149317,10.0,452.9389714400386,Coffee
100.34411692785845,65.62412777339667,26.66731334071527,26.005751645517005,94.37171538490871,5.944159745576656,303.76573179915704,Rice
40.69751843131605,32.28993222572527,32.622538481002266,19.743449729919067,38.27576020739514,7.524123931540754,81.71589243387272,ChickPea
58.62367257846015,98.71854926693082,268.00373239049514,9.60330609409604,100.0,4.800536838885038,564.2478902013733,Tea
114.78309124244204,51.30996203584039,187.73533452229623,24.837851471502336,87.98007592745094,6.282513025202741,455.6475803994873,Coconut
114.17887269298969,39.52255815203961,119.39355476303528,20.924039140957895,74.89741499353605,6.251235758577877,235.09442422525598,Banana
99.48233105747322,127.29117823979546,84.06218421553649,13.571610773502794,83.74915114750686,5.44527729552367,85.98572252208923,Potato
64.44764951982957,59.178190192075384,36.36048248148285,36.19574782999627,85.37452495695345,5.955488521786627,324.81805749522493,Jute
110.33729568550152,111.82113529130162,111.88899759580484,13.57708911197271,87.7191630063925,4.909088674623502,98.1519416849397,Potato
57.418839652333354,163.38351350950137,140.56613471335817,26.294420461634388,34.237940343233674,4.564819286018832,171.20356711986014,Mango
119.04640446404512,90.64640019767772,117.1987525069613,12.31912174143959,74.34926987786785,5.514906656544743,106.24753195130337,Potato
29.826439188129097,108.14739021959991,199.38813539977767,11.24371007752115,84.03381306761531,3.903892877726657,409.37372265555695,Tea
179.55143739959033,50.48272614881351,143.16065832724868,20.44008950993687,58.58314486262435,9.104476988938966,277.5035575964053,Grapes
90.86544909225422,58.38311145942219,17.1000211557656,27.300439859802044,82.83311833089975,5.908891264540114,204.55638120013583,Rice
70.54939081398689,75.17699058052915,39.014966213488805,27.828623763269047,62.807589832831496,7.517062918839493,158.65559404467922,Cotton
158.36419156743398,89.73287778543305,75.42495363145942,9.676755151455888,68.22557501837002,5.128307944739198,113.28608860832131,Potato
128.0851032499137,45.038487248808956,143.64861916208844,25.486513006633412,67.16624613156863,5.815377102371437,238.15869409599577,Banana
39.72447052173116,133.66276116845805,258.5380109717569,9.384632886534737,93.22409745078156,3.7916294980941383,547.5731255929309,Tea
304.1288425956197,12.10798812384893,84.25376700452999,36.03989433714772,37.119297910724406,9.360499154371983,561.5590000455192,Coffee
39.181162084454606,45.183625459172895,33.48491670812295,20.81887715680395,39.54420918438188,7.451761103945323,39.19899244434838,ChickPea
242.73387268962225,113.20981383499726,136.66288991678505,35.23450566554929,72.89463306211165,6.374371731265996,207.00321849188688,Sugarcane
90.40776183834583,45.20046363823945,217.0687805707787,32.035409933276114,83.71077316963714,5.776472746639805,312.39931375489977,Coconut
144.67201250341662,133.83310216230873,82.86636246582856,8.291639546940997,92.6353883288394,6.131246864376185,95.61469539403525,Potato
131.5837127617232,61.38591412891136,63.742402797051916,17.219632101887886,42.34849554230156,5.9829611923533,132.854055313586,Maize
215.24078222991693,16.818610797094273,70.70481874120449,41.4475984184108,30.860004701935317,9.721871161198465,376.81850003826014,Coffee
34.21363420455829,92.91075376822194,228.89104090707093,9.450629912004297,79.91826639465891,3.9113310573370432,480.3663046709437,Tea
60.36821229244554,45.28210447033512,42.54262207720234,32.80296417229953,97.69871727736219,6.747544594322192,260.30777378400603,Jute
125.10915143257724,53.99818632253389,139.87913059479357,23.72575933955895,85.88148214186705,5.655006340204359,308.5886215945222,Coconut
142.9353975809307,21.346800408038018,108.81274748434046,27.845480606122045,89.32560897144512,5.793578850197476,247.2144402332549,Banana
60.099916198902875,57.733944795413876,41.53010647362422,35.49755381313804,95.47465903583489,6.568246384357133,350.35251188904834,Jute
41.64635637757619,166.6502595927984,142.25351263502583,35.02362140187653,40.493718901015335,5.3439148153335285,137.39216302572478,Mango
156.16455738747345,91.43517810333528,72.64562691838422,37.88352187552283,56.31698571719037,7.07441711341382,233.71518191186368,Sugarcane
128.35016550904356,100.4353028185689,68.89010677894987,26.76290187473323,53.01410206925194,6.021525291975382,190.1820062980597,Maize
77.61977847024615,100.20310562337988,48.632241205866784,40.324376789924585,64.92298521294715,6.747933919325704,143.93908853023038,Cotton
71.45399423759117,63.875177068545845,32.197767749612275,30.72900382468224,87.8353269966443,6.799437834187924,278.2735902187423,Jute
