N,P,K,temperature,humidity,pH,rainfall,crop
215.04127273730458,69.55316425160169,91.8131780554277,34.63472458055854,71.31650266000085,6.915146572602502,185.4612337360477,Sugarcane
26.67732056357776,59.22772385425215,36.06775014557532,17.556141927907582,44.14546586877496,8.15951458624392,59.07655737513224,ChickPea
137.1771443623682,102.32147301480542,107.63929561310073,11.356897065476803,79.35619957310624,5.458995090140011,111.55543565629722,Potato
118.86540273190948,36.31800954300032,22.517582131940415,27.753518598228695,92.83301717774732,5.586930857354724,262.1628937379684,Rice
151.72979140996893,91.96311069054342,78.15370901591248,21.553218952991262,50.60539706902547,7.1982316682494725,181.50670584184263,Maize
115.71014082926239,51.19545812981963,174.9370152821762,31.508658441532074,97.57668972694319,5.745124162909342,376.73816071709217,Coconut
83.89307816571535,56.1958680061947,153.71759895014495,14.831419346074291,59.39567932012142,8.228268869737363,84.16308748450463,Orange
69.3729058983557,175.64488131870098,117.22043648930428,30.851377329666636,47.38802832330525,4.913431926800807,162.08436464462181,Mango
35.593945079376844,99.36281225971189,221.01903547939907,5.156227176399785,98.7642021426841,3.9120766489540952,470.8055040201076,Tea
89.94346559660706,52.544851670089066,162.03805616633204,14.731283536107663,51.40966501869949,8.453623007743111,93.67379473870437,Orange
102.61336925412049,38.80504089437762,15.711940987990324,27.724037556161306,88.87648224727468,5.118925181067793,298.7495602213049,Rice
54.51589758142369,41.39186297978381,44.35391794397441,39.25400543717811,85.23050864785446,6.9073259406295,288.64055465129366,Jute
55.022569190131854,35.87560831786271,40.16168852215265,39.13080963923078,81.57635968005089,6.643735472639001,288.6651569531989,Jute
104.30663736966214,48.8154359485073,27.176939661581635,23.715113140537703,94.4203092749504,5.892661640397168,250.93557460347614,Rice
128.45027006500914,131.64804150246147,115.09180347856507,11.104926644299228,79.4697972162351,4.8669371214568935,109.90462719441189,Potato
64.17796290309354,176.7917789549787,135.4077828451296,28.462511959899533,40.404244997826474,4.785266077786745,168.03744529399253,Mango
66.27497314578466,83.63711049909615,45.99751054660548,30.35315229327479,63.71864791799262,7.1468149783376695,123.59452974056484,Cotton
298.2780218690289,15.903357297104431,68.65356071297069,45.678076284700296,29.682942489494167,9.697443542891865,584.3066347447277,Coffee
86.90929141599685,65.81681402920334,165.77855265359426,16.96792472376711,58.87966303301101,8.299982815070187,70.68749692171514,Orange
218.96983470328087,150.62411016679536,11.153431667875589,41.61770438170141,35.73620588224095,7.632939942326009,37.87363671306598,Watermelon
100.00362377431435,61.86240728333993,174.0183491187154,31.579282906999165,90.9898979309964,5.744225556500882,371.8093869225441,Coconut
189.25611056404364,70.60534516216688,88.00384071800036,20.963991157822488,50.135197929840416,7.409272784476724,165.8096040851353,Maize
42.67717107520315,96.95533430182395,201.41219676307347,6.096225453910495,96.94586833510762,4.041959154035285,478.03931978572115,Tea
118.94366320404541,23.059873566382443,139.92988057140096,29.60084880513959,76.20905500345161,6.036098269461212,220.29710808059326,Banana
213.41190094651665,65.51198285900409,93.23802995020134,36.80416926990863,66.03278701147984,6.965690497384002,225.81038713102848,Sugarcane
70.58141208579976,69.17747831873498,165.2217126569297,14.1314406035315,53.74560507943896,8.719478282578534,93.81406715747833,Orange
34.545159468874196,52.76267612485496,21.09012893445534,16.330535624882327,39.430750962048585,7.568586028867948,79.10504046376519,ChickPea
170.77585458527207,39.599571343008606,181.94334623081292,17.378612982919183,59.33409939546365,8.854092855544408,325.52605045873986,Grapes
102.81556730067928,36.44400660504911,22.772538769460688,25.525511906063862,90.2953291229594,5.169215954404263,262.0914778689301,Rice
87.67451280760187,64.50016903558897,157.4009072708491,15.486381278159136,59.47161396714656,8.421578053865687,75.79717491033517,Orange
67.08869220310854,99.07113101857115,41.69243574830811,32.56210174582128,64.3213567768919,7.236356414623492,126.7598921510857,Cotton
51.303225737776785,172.831283789338,133.37612851211117,31.897586781268693,45.22335866613271,4.545810475472076,157.97504435958484,Mango
84.22614165137999,48.061170685966516,21.22119652967779,24.3827475890792,94.08672446245842,5.317317392040425,254.90632272480275,Rice
155.01166950650244,127.38524531819141,96.9127064241597,14.177201823495022,79.00068188825321,5.4643708693215896,83.57871295474212,Potato
144.34985149500588,25.322010624393684,194.42520923436652,20.27744912107884,62.451732998991574,9.134694802044017,319.1508551006297,Grapes
155.38770862730692,127.32931609109693,97.66094455289497,11.062124985573003,78.21615796313802,5.277052693452668,81.53222021609102,Potato
30.155957487515135,54.428415193913345,21.67640596788823,19.39735887771948,41.538651762486694,8.434127259083779,56.44888646615877,ChickPea
34.445085158110174,102.9976572215291,228.47574863186225,6.880988479874674,99.06805220663574,3.8989153435753963,497.47776653513336,Tea
161.5194709358111,39.92617442791854,197.04712546267933,16.212643301799968,57.192468447418676,8.989243304318425,341.8350107378551,Grapes
46.420780575069756,37.67526637525285,30.346868354101076,37.18811325576453,80.88194228552595,6.879013844785832,297.06698328471447,Jute
84.71590843056313,45.80004950546146,18.83120268961722,25.314005161064813,92.86001500402823,5.835454519362586,274.73818435748075,Rice
271.347830548225,145.52669443568058,11.486996625122908,43.33599509191615,30.56324829186024,7.320116278101545,27.182095677603993,Watermelon
158.138492702343,29.34287885943301,195.59732263244084,19.221485497404252,58.735322536773864,8.60795283453739,316.3442328244297,Grapes
150.53961219855526,39.33366672505305,201.31269334226843,18.88793867494359,64.04862114353938,8.597102155378995,322.8933290335778,Grapes
111.7011222939738,58.89704259775314,173.14502726027214,30.735109436462878,96.08916423177749,5.590971135365691,377.9521090740508,Coconut
49.68539958166707,41.72394781620365,45.27464012744415,38.28096337459613,89.06372981205301,6.500138329184093,315.23523152956443,Jute
138.20976908776984,23.126647565637487,146.96766535079752,26.822483641296973,80.43227153767059,6.119518112817425,216.77248045727535,Banana
117.53000020547086,57.18712300952367,193.75419469391053,27.28197898453456,90.16361769300906,5.710767047762527,390.72446467815166,Coconut
58.506851255701896,31.59476966354184,47.68929775489982,35.65172359056495,88.802379574379,6.673329373363689,316.21088557366045,Jute
239.4568540914512,67.19045157406961,101.00147428517948,36.45759922490075,73.24072821692002,7.1547895134079535,214.52422798026234,Sugarcane
45.037593280806874,44.67004166680444,33.39630378674372,38.03882409582295,83.97555817334162,6.781572478266615,316.7970397815762,Jute
80.80337926506161,50.591002097232135,153.32904008790405,13.16665652030396,57.55547847983071,8.459034371011413,84.47318579280729,Orange
73.9449639023632,66.10578041518758,143.7959945667957,14.969747706760383,54.31077852117546,8.205218335596065,92.84155986766082,Orange
106.17427698619466,42.11073840397998,25.213458270014947,22.023790503425133,85.67169816959712,5.69832585895899,291.2135759538746,Rice
171.51705345921891,38.10282267324186,219.19530042232424,16.3794484808989,57.3776900676363,9.048263658982915,315.517771880656,Grapes
41.046326090187335,39.44554615031613,32.25789750391683,39.632358534277856,89.24806153691235,6.765699661786692,289.4376394007205,Jute
178.52596967035376,29.561170286462747,203.63177229179863,19.704137100641553,63.42106978045959,8.977083610375756,338.0721832053739,Grapes
152.35743287345156,76.11741168172672,84.95466406557827,22.52644920451401,53.679279906385396,6.98931931720093,155.71714959622932,Maize
59.92741704636049,175.93247281184506,127.84705105911301,32.12938242136481,44.61299335882611,4.61722311561921,153.92439892247737,Mango
165.76575225602227,84.05975719278885,74.3131482314246,22.5106960572394,50.44556209041652,7.041250498975193,159.20306120958597,Maize
23.527850919768667,41.35195878661597,26.103019985216747,15.162894480808976,44.375313718081834,8.061019971573305,63.11712875811105,ChickPea
45.57444477412258,107.35839187790826,213.5837520660529,8.864498336546891,97.90945402960224,4.0043215106432966,495.69679245678327,Tea
128.62911144124422,46.525382354161756,191.54576820709312,27.53255961005752,92.85691717001039,5.510658844401064,356.0725073522973,Coconut
60.661341396366396,179.02843924009755,133.1721307756901,28.403278163549267,46.7576257320975,4.204963227045603,141.33627415971398,Mango
83.51628315552306,61.64206919689909,141.16338712659197,12.944421009416798,51.562193268133555,8.087821295358607,77.32628699212793,Orange
93.09279908209514,38.82409631424785,27.67324001707123,24.5646040160195,88.03874874194636,5.224585338522004,271.5479807739757,Rice
111.93528084910665,55.922666174561904,170.81844328087365,29.660020280185563,99.3135504724565,5.678218975452837,351.4088234687624,Coconut
185.19166388098583,63.42138739076314,97.5123058043497,35.14566846886977,68.5645142710394,6.927046898065673,206.79370637533654,Sugarcane
297.7952117695434,17.737815187585316,65.37607893035711,44.5383197336646,21.600726790747384,9.608699744531245,511.8249333249271,Coffee
214.5065006620826,143.04295998464644,16.649729913327512,44.057977632339096,35.248744675665904,7.460148253422141,30.545806511935865,Watermelon
133.5827561182508,20.62353303716929,137.5830316863126,25.541773231833425,77.12327394970546,6.264884995597452,206.8762105199559,Banana
74.75285032579791,69.40485061333806,158.8757110826836,17.606138015457557,59.369681364089224,8.259535829758642,71.13667782741597,Orange
276.4268107173511,17.20768285770724,69.84185524718912,46.796882868358615,28.870666527093846,9.85699945281789,539.0059656221416,Coffee
48.097380010192694,99.1078987698828,223.240892797437,5.276445624043472,99.9467564286352,4.060507493836515,485.2862586579708,Tea
30.376163647338622,98.10543815259199,235.82661337623682,6.558485468955652,99.4620108962021,3.9579876967621983,465.79538876370674,Tea
30.740302710469205,43.16992175456345,34.741491383213585,19.42609722792463,42.11383441319131,8.418618075656752,75.19169737246514,ChickPea
114.48906831564418,46.34065062735215,19.907304945030898,22.39806121770741,91.13633335996948,5.140078653913686,281.9823478534453,Rice
172.2080689128258,81.16402254695369,82.6920344514064,21.803351147786273,53.32831294755995,7.120890621819806,181.88234705234967,Maize
119.22956956557621,52.42626290432361,155.4991562698165,29.287468672727368,96.33276569710387,5.544357825399212,355.1363105262441,Coconut
275.7564920126501,153.3095699112128,11.690313360488567,42.58197811625278,37.40772759184779,7.695613020710889,24.45231405518357,Watermelon
76.81006750832334,117.02160918875259,45.96555492303583,31.128507936694362,68.17596464338372,7.472669758422338,124.14183761465958,Cotton
39.23563995374663,53.593667830208744,22.22854394930333,16.51956374385444,38.17257426427277,8.362909826466138,58.15905086724932,ChickPea
113.6613311152948,38.278913176543874,21.985697192839623,26.077759827654884,91.45610078459191,5.09834510571122,256.1061629567603,Rice
30.326575801463736,101.07271511710033,214.49195885107642,9.361654565887939,95.47456678523996,3.58845557702259,498.3097433009103,Tea
111.53485649701835,38.54132516190331,22.227867205347835,27.678315294753357,90.97322833873913,5.54428657704239,293.5658770144065,Rice
151.9031534082466,31.738091031066,219.84748969565058,18.252460728508776,60.442327022159375,8.594801481470265,326.5292034788933,Grapes
61.096426438449114,176.02094856852034,112.3338426923541,30.97667632113561,46.11906945223601,4.0173775713333,168.67318935869093,Mango
75.01202840821662,69.30021419041034,160.06952114902782,15.823986196717534,50.41534984335299,8.50549687736779,84.08297974407017,Orange
150.49547083547247,90.1739497943118,91.68909797027845,22.8796738215108,53.71405596309038,6.618696189579795,160.68930377903143,Maize
157.40131558969676,110.24267648022783,95.89201348121223,11.333044970721595,79.88375756032508,5.135812481570955,114.05669018613092,Potato
97.06593197634214,41.48742772958953,19.474731048194023,23.099010251571404,88.57013899361016,5.796228013877529,295.13919399820907,Rice
78.1792591351368,54.31381098564746,140.2573332205782,13.222702522084889,53.67524641140475,8.379703809240079,99.3703011515769,Orange
294.0451914969072,17.333510885610966,78.66910862302618,44.703077240733094,24.807277319842388,9.772470035965279,561.8874463213212,Coffee
115.05347540465857,42.063711654391135,21.390222152917833,26.2767134982902,90.14947824859765,5.348885596438033,298.67534523764016,Rice
111.46895276565638,32.936730930869885,143.8522997199854,25.214387565476766,78.07223095765181,6.188259520952831,237.56608159799208,Banana
121.0799585486953,63.20833495033874,184.3441104805778,30.509776539635272,96.85759192092135,5.721998274686255,377.63786487586884,Coconut
145.95550990391473,39.134582655561296,208.92199189249837,21.931180865630317,57.06169268397742,9.433702708909713,315.5487853460971,Grapes
198.58898968814128,76.6766533384835,92.98839945847098,23.940348256232415,46.84471621121755,7.2711037512118235,182.56947804847078,Maize
72.37867934735033,116.4878304276574,50.77404984342109,34.02411034321,64.02012195061106,7.556342845824973,118.53733408214065,Cotton
84.97749825037155,59.730286408641334,143.66831780059363,13.347984509614852,52.20111997612657,8.186520493715014,71.64743743511848,Orange
224.85925352303832,66.82075018896454,118.44977995286999,34.84342754078374,66.503020197678,6.963776622787582,227.61838439240924,Sugarcane
50.16255362456364,34.6549940105604,48.63412241325312,39.0504478521368,80.84417523614167,6.850704029509805,301.13124446146224,Jute
283.6412960337383,19.356728497144495,67.9906463154246,45.79642180164632,23.99992684076933,9.576835845843567,523.5210070300316,Coffee
146.41357444403124,123.96289613642506,116.23773597908493,10.104219936564576,76.39090937413825,5.027705995577906,106.94495357734877,Potato
71.96970232048001,95.0075723534994,50.02851554906291,31.692502394243533,69.05223443610082,7.433265525037765,105.49380475635171,Cotton
84.94498495392355,49.04509383544488,22.71206474775883,23.131562957679023,88.01563551255586,5.850652607767982,252.85459748216957,Rice
67.63477334327581,186.6610543411809,130.33647002929956,29.644105532176546,48.623041226843895,4.571472257540071,168.7747260851689,Mango
166.72259149472313,25.628298243216964,195.97366799099692,20.33215375530453,56.549596622481246,9.496384603379827,309.52916973613515,Grapes
238.68125902797402,171.22601438183918,13.86503152144499,44.63840625670753,39.72968087775429,7.392658997767289,27.42210810195241,Watermelon
148.03226575172664,34.203123883996625,191.74266166478156,20.256095980693065,58.57496142493436,8.758632182781987,307.42224353439417,Grapes
61.18827170981889,171.8399480993625,115.3356590554083,31.816245559138483,47.98838107738338,4.9241813849850455,141.3388954175105,Mango
67.96928402529053,165.88694700816012,125.09826924020923,29.983574676068844,47.70912624871507,4.81023476173502,168.88324986157284,Mango
58.972750166644104,35.616812473318575,32.720691373293306,37.33791637726499,84.21083840828712,6.885807593616797,304.8011575642845,Jute
116.45248134077866,43.55904484670175,20.195953230122583,24.98012619455078,90.62912351746809,5.35964108585808,279.18333695774,Rice
133.75880163784564,28.91896218778156,139.38063150268766,27.694071194467707,80.52082467687933,6.176290775368431,216.20075183280917,Banana
151.68967476559172,30.765004614073153,188.29210239883605,18.49666163708884,55.83036435137964,8.673181743593368,302.4696442703152,Grapes
159.29562963644497,120.87347513143962,107.87793045103712,14.63561161569184,78.49804969959239,4.861993912235563,100.67267249297066,Potato
248.38942394920312,70.96512492434448,113.03560731953752,36.43310278742763,74.02964360791105,6.85926905184066,186.44944186154194,Sugarcane
119.7604902355819,49.13840088547305,17.354098460887375,24.824325124907627,94.44780331457243,5.141177964325933,261.54136087042355,Rice
238.3369972033829,175.60045501032403,15.204253771686638,40.17498189214692,37.14739099170883,7.282418175891431,33.29930604021372,Watermelon
162.48866950793996,39.51786352975082,200.28687556704838,19.053218538052043,62.11123229672921,8.96729521559045,307.8215510750089,Grapes
255.8961869921813,167.16962095836047,22.107541341119664,40.60179233417064,34.000573193133484,7.68530801404341,31.87159616092599,Watermelon
142.69956841030387,102.33228581004172,100.79773765363954,13.842745559446815,79.27760088905353,5.380659856481417,91.9174831109537,Potato
96.15962884071085,50.642639738179035,168.6158675243158,27.227733341464262,98.73014281595378,6.0518538502037655,361.4621901095185,Coconut
168.96880931351774,72.13098022143659,71.86104425532464,20.12752951951657,49.77070491639421,6.931412045005513,174.51570985177517,Maize
260.6273334465979,11.326300607063777,64.47204968979504,42.239923297099324,21.973589137522186,9.91325755359936,596.6962683351998,Coffee
28.133994581366437,44.11450988976245,20.738165036981506,19.605488470537935,44.01466922801182,8.306776750686378,45.75077735829528,ChickPea
73.68380947899752,55.72388228355596,168.82557873124065,12.164515150908494,53.463819839216505,8.472266651445281,88.8934807830561,Orange
25.545888749647908,50.01478287983568,28.966123061198694,15.500942181916438,44.6985265803375,7.6674164744180375,76.60296777354165,ChickPea
122.57607340161034,20.358552839896483,140.9375026719268,27.168363796845018,79.76454302642291,6.265845886434878,212.75664350088735,Banana
97.91906381978325,63.842740740981306,175.6889773656295,28.9425754708222,99.37141289504967,6.020107148430566,396.4837345660313,Coconut
32.375160082535075,48.65297128316037,37.847021903784636,18.428453140799505,41.375582375543146,7.562026283126588,55.9946866110794,ChickPea
112.66961495019753,36.14604069248236,22.65631130601332,27.436628958438583,87.60870073105816,5.118162458402473,283.80379013790224,Rice
55.70334506645335,181.95885196390049,111.18620568736823,30.153467090295916,45.91201485694974,4.424437749506007,143.34388989124903,Mango
55.17683641061825,30.48061638891153,41.21405505909789,35.997660885802816,89.13986832874878,6.729748859515716,318.6139520873952,Jute
129.43127549843328,30.27047184921605,148.13216937838374,29.363484990868002,77.79650389657597,6.3292490324081285,221.60871810785187,Banana
115.39601594410047,42.10916416209537,20.613451498031047,25.367880791926684,85.99488423955371,5.8144670375002745,260.38220338340693,Rice
66.7692042770982,172.41979723049508,115.0472264842866,31.40281811478651,46.67122095453288,4.16103425713245,135.51872946341325,Mango
76.34999752103866,92.12582592772718,56.04392668838689,32.697359240351645,69.5331241929745,7.082833689500859,139.76881161991088,Cotton
156.83720475392383,76.57368433497687,95.22067340455295,23.288722758562677,48.904775936704084,7.171637919703501,151.55758269626668,Maize
238.21229846947142,64.1874987088895,112.27761868222643,37.15980401503203,70.85104788920167,6.841894927224535,204.05578500398485,Sugarcane
97.93524500731307,46.611756373337826,170.44758890296524,30.324849184079167,95.0275787006002,5.615340676963771,371.73282474967215,Coconut
119.34529844497749,62.16319139778187,160.17321794391088,28.683066545057134,91.22590915649388,6.167977474371296,395.2047109766114,Coconut
268.51615516873244,173.69420350283323,17.957327254995185,43.0613105393943,30.692469181323048,7.27277310268651,23.23947767272449,Watermelon
147.81144376508928,117.64368116581315,97.58976285347808,11.508634039405692,76.93540775381862,4.822180154485041,113.88620363111978,Potato
81.72777100084319,35.56367656080939,21.86840228213521,27.00968177181586,91.67587317189688,5.067033673549935,261.0346221111104,Rice
62.70442038021821,99.0497523190498,50.0074324944988,34.06940744706279,60.88125017420516,7.873417736230511,128.17774818222563,Cotton
75.92249304178254,53.991999241147695,141.84865264680406,17.209541144145057,54.726184347697895,8.285441150677567,60.537213291300965,Orange
176.0370882665586,82.71897820951351,77.91236756844913,21.612149153697565,54.98916635922396,7.348721653033873,176.96725676980503,Maize
86.73379106105381,47.37340512828804,22.475967691358804,27.996016247908145,91.41953215086754,5.962428675072233,286.22664313276005,Rice
251.3003557108484,156.7062788806001,21.81561087227227,41.418609753928614,37.869031730754116,7.6618662438245915,30.725716768221982,Watermelon
89.91466872055001,52.485628244118224,143.92987393783733,13.698220436109215,54.48570712996664,8.792028698429803,79.5183284289088,Orange
99.02182525976446,39.6433226398319,21.2879702375836,26.098400357818786,92.32187690087082,5.05208510355653,257.19930459082866,Rice
25.87326663672294,47.29459704842485,35.51020615700642,18.477769839324807,39.995300592217646,8.00726505819625,67.25483566012272,ChickPea
68.54506395849015,107.14075986820802,52.15943659155009,30.15424598243313,67.99427910044767,7.4120363122785875,105.36555726304479,Cotton
56.318884118067615,41.09140515539336,48.358127311172694,37.736636852865416,85.80825258642885,6.942213501211902,285.78974978141673,Jute
32.20386378147212,91.72454404980682,203.64026425398316,8.882910236080107,98.12109538685738,4.336234443451992,478.4146318678422,Tea
153.39751253459346,106.67251008153576,81.70517323562737,14.26130128023678,79.0431330045923,4.8381001906112875,82.65214418158165,Potato
42.97228083342725,40.58189186893915,37.590831623117424,36.15820414364283,86.04995780614055,6.8059122896103075,289.67428469972424,Jute
214.35702585917633,157.6804379118836,11.11360039104008,40.939176899907544,32.65652919745879,7.254393106699587,27.033004744419966,Watermelon
64.45928402713218,90.28531778160205,57.26028533512855,34.69851559575352,66.55632050340228,7.478714723981745,100.68834511031551,Cotton
50.05554188197331,34.256327511973744,35.94203522215119,37.8632766605354,84.52018547974501,6.543220700135954,297.0531489848849,Jute
104.09484083668292,44.12952358363347,16.775306219539118,22.85377633192085,92.35727787390431,5.889597415038511,254.10953420111463,Rice
250.64171844118738,12.584475273992151,60.107338833813955,47.67530869197035,28.83169884811193,9.855039182096645,534.2879120806542,Coffee
41.29005871512847,101.48618835581735,227.4751155969713,7.832368822224823,97.09549298555766,3.7465480255028525,488.44003281902496,Tea
107.45429699904219,47.74902660132679,195.22148525587124,29.24796547311415,99.06712498666259,6.085680279393855,352.93205977851113,Coconut
132.55814330986047,23.125933253065345,125.00784108212753,25.89114793996151,81.74336009536022,6.359926985638858,242.3992030136915,Banana
119.44900067203304,51.21961254395897,183.16517139906296,31.80258230578704,95.83122058306371,5.604537965242353,350.6501392390676,Coconut
152.1961450624328,31.754371704155226,185.20988620293954,17.80167475431586,57.03042682807506,8.742032671249456,307.8718674938704,Grapes
46.1903430930173,34.20014270967784,32.75795314081629,39.775965773219795,87.81433234619968,6.889489049076498,318.602515424524,Jute
69.99355009741457,81.60956891588697,50.54525314966936,33.103130715519285,65.4973703296092,7.8237240697894395,142.26843425935948,Cotton
42.415171009962194,100.79965124077432,223.69364166595682,5.437736747964897,97.24313693890673,4.0162818302666565,452.70547624348495,Tea
139.4004838489634,126.21890787678005,105.58754041428273,10.95672990423026,76.7803668996001,4.961104213485303,106.79961471432748,Potato
288.6779404539415,16.659927651609134,61.105811445806644,44.7667640001853,22.602079120527307,9.623582820671452,537.4912159205328,Coffee
119.27530148070475,30.826326977672434,148.87235104656108,26.10579045002364,81.38212941705972,6.440873680482411,226.87718355970736,Banana
98.26456827523948,50.64608536966607,155.47566487379524,27.029420644928265,95.62791793437069,5.81663047523751,388.0295570334938,Coconut
276.46150870896827,166.75871005262505,19.964725349240766,41.82473732849711,35.154853963989595,7.412335878412048,37.191610799506506,Watermelon
247.6929766572378,83.5897820418505,129.96703520305016,32.90312994828301,68.73376058156083,7.037213716780094,195.3740507983422,Sugarcane
96.22695443097862,40.63975854981326,20.214941778452804,25.590707611637438,90.37035713804036,5.733271532951072,268.15095883382367,Rice
109.44278681201271,48.095605771272226,26.440244165365645,27.011572779385055,92.63092455994008,5.385618739384072,261.46792580504825,Rice
129.5483662313121,123.21608369807439,109.07496379466099,11.492228072606686,78.55727655989165,4.780389544288282,105.63458086588238,Potato
75.66657746201001,107.89448959264453,44.1582072895382,30.667941296484802,60.23706166625407,7.917881860863071,129.12764418209372,Cotton
23.33343606465469,43.08615446064872,37.49730564062858,16.10868659451093,39.808752388357114,8.450592756603346,56.82364514027731,ChickPea
61.52108920565154,160.64730793187027,115.94639953026176,30.950916479825505,45.605371299313425,4.402073714135351,141.30284544618883,Mango
83.42007539698561,60.29770309862292,157.2538427381285,17.843543343147324,58.43339253415867,8.410620100081687,74.02152001035262,Orange
163.31333909121417,36.24869684262677,192.71480189908053,19.405229832657152,62.45386030693419,9.079441335264749,306.03538224631114,Grapes
111.66117935304452,40.5650570659445,15.000722442750813,22.812749609428444,89.95029448476537,5.205744443246058,282.3005049097555,Rice
117.71155250774652,29.35478316367928,127.68279730330883,25.410066466445127,79.91650148654303,6.372515394910107,218.71423901452326,Banana
152.01332854524324,124.50058059975291,94.94105037230835,13.843748889936307,75.03493330097973,4.736852252602716,98.68619728111969,Potato
146.9282147586575,123.59745818576266,88.7090922979119,10.688595232116585,76.08606113941445,4.718672491578185,84.33639549976112,Potato
150.44316431522032,110.19139880184791,88.31306424294573,12.781276660315205,78.38059888202835,5.135744040795615,109.10650832285754,Potato
140.49776710523724,133.02082760680668,87.45105011853651,12.077739280365119,78.28076574590203,4.769928617399833,97.8962789533775,Potato
60.93458577709634,191.87186930637745,124.35628138455968,28.7206344422429,46.80764598916932,4.729138937542618,167.0366504373249,Mango
209.8457148081256,84.87936661214789,107.09915513027661,36.83181446421561,66.78213566512497,6.9895471430849,213.20577225022944,Sugarcane
41.59647854005475,94.24731005792093,234.04312191010004,6.004400651526135,95.1024147334922,3.6673516176171486,492.72780891150234,Tea
199.47417846326647,74.66571642712002,104.18156406567792,36.28461059823778,66.3027783713973,6.925888790495094,208.24454345708887,Sugarcane
164.37695605511686,73.25581025162708,98.36125180739239,20.648592831266924,50.96782504839949,6.8031384650107825,189.91165561854075,Maize
85.86829428694168,64.02502808460027,156.34482788080905,15.562315814668166,56.80027524288721,8.173704894240677,97.38070012676019,Orange
22.90952675234844,43.54175362645576,26.464897109271764,19.0708919176498,35.59762491047078,8.030091857055588,67.81081718170502,ChickPea
99.84455469409512,36.13338352039173,26.937327361474743,24.197157701227027,90.92049866462983,5.526914538294422,280.37674985639103,Rice
140.53216158399468,129.66765090894017,84.61732590650456,13.917117786533296,75.79624827155229,5.0438153518746125,117.25114664605042,Potato
123.40751480136191,104.87289052021555,119.98048719332434,14.660043732638206,79.72778744211612,4.708951582206302,107.93392586372693,Potato
118.16753756789329,22.10709595143704,125.78529499579253,27.942204342493007,75.0278670793276,6.217090118283929,213.97387671279165,Banana
103.86109176350644,37.20258002311926,16.391288564311996,23.609378616093615,89.3301932875346,5.604611810633838,256.3596374210264,Rice
51.168452038283434,154.8251211631491,112.05479105409603,32.31021353250027,42.81837432165468,4.538103218400366,137.3764093556332,Mango
162.6671783709531,25.38237812387337,211.83542779294183,17.05576466373278,62.303501443478794,8.62793672357799,344.97669554063884,Grapes
46.63491854387763,90.48906644528061,220.97866355946914,9.300486038997079,99.88846273671771,3.6385633026893807,459.25486693620496,Tea
136.03735853525015,30.30806264307055,134.19100072957906,27.360829236164534,83.56618440185542,6.1267056705400735,214.95782519080078,Banana
215.8235605413688,150.81087754588003,17.198337009695912,40.99383480484242,32.392056099549166,7.603753998586379,25.319931117092,Watermelon
275.49340620919634,179.01928689535876,10.55368340539304,41.06868928261357,37.66248898667439,7.587325273873139,34.17120169054366,Watermelon
115.50195787313933,39.33151654360665,28.92294124069396,25.81020887575255,93.50654724912165,5.787582146663454,267.8383818394759,Rice
36.67307002999621,99.5604091053747,247.5352434185519,5.905664264531477,97.41381682503558,4.283296674303813,489.91944227922875,Tea
84.43327429432928,56.61275865107427,146.53919214510302,13.601226461566974,54.41331758717109,8.357352234509822,74.84526539646936,Orange
180.7789349351653,75.62395650066452,94.34057498363077,34.08818685722958,71.9222266445446,7.02217278652351,211.89904570278208,Sugarcane
23.64184456613658,51.842038673982856,22.751723596761437,15.117465491586556,39.22240797948098,7.739173083916918,57.9385434528906,ChickPea
39.29616625026931,91.52205877640584,210.16919860768735,5.38743763304565,98.43318275763825,4.18920134971534,456.0196607137036,Tea
172.84012631751972,30.694688192661804,196.72848124872087,19.350102340682234,62.29665906494466,8.834079602496466,348.26688446724086,Grapes
48.75440352899648,35.735218059139115,34.094736890573245,38.721317221331326,89.37599155694281,6.990504910184478,301.1443668279045,Jute
110.32218619380077,23.357400534867743,127.91596685786286,26.57092448638221,77.46110347722156,6.172746255640902,246.0105897724002,Banana
30.571778314890054,57.49088242204854,29.471913522603593,17.714165246303555,35.78782070300891,7.9419993646142615,48.547053865628826,ChickPea
168.15665388856493,26.953276150113446,187.73925792911976,19.753748558189947,61.25468187209879,9.478270522390396,329.4759115474853,Grapes
223.93893204017166,73.71556864081518,108.3008961913005,35.40300802121919,68.77843918729631,6.900933128360108,213.12508960639468,Sugarcane
105.29352966114989,40.01127567205269,28.854449146698393,27.371912416960793,90.9465083327607,5.6910633057435955,271.59556110929157,Rice
87.56937336127791,61.305529257233815,140.9828423688335,12.719186206164784,58.98181264423937,8.341663677160586,78.25404417635954,Orange
185.047339112407,81.86753082955032,89.14028167321527,20.900272998872683,51.06100056347198,6.592233854236589,177.32802354569333,Maize
235.51837620557592,77.21069897247398,106.81048633199246,32.36647504443386,72.72674212646949,7.135127483956021,199.71276435948064,Sugarcane
149.6034332614974,134.84982480142006,82.03068029032912,14.12640597023308,79.366978013542,5.152680693966504,94.50087519102998,Potato
234.24662899888517,84.77165199408148,117.72882652191697,37.31148821118789,65.09571551817375,6.851408632942975,205.91085381733558,Sugarcane
179.9059300574334,75.97148506503756,96.97778280044906,21.921004092168793,50.497217544729935,6.634331937024983,169.45481878583908,Maize
105.79385999985794,45.83972308060727,19.7719695065351,23.863215343487337,94.25970758972073,5.058249245491752,298.80873047971295,Rice
